Date,Open,High,Low,Close,Adj Close,Volume
1997-07-11,2.005000,2.100000,2.005000,2.075000,0.640045,128000
1997-07-14,2.150000,2.150000,2.000000,2.040000,0.629250,175000
1997-07-15,2.005000,2.015000,1.970000,1.995000,0.615369,114000
1997-07-16,2.115000,2.135000,2.000000,2.005000,0.618454,343000
1997-07-17,1.975000,2.035000,1.960000,1.975000,0.609200,153000
1997-07-18,1.975000,1.975000,1.975000,1.975000,0.609200,0
1997-07-21,1.950000,1.990000,1.850000,1.970000,1.021382,112000
1997-07-22,2.080000,2.080000,2.000000,2.015000,1.044713,507000
1997-07-23,2.160000,2.160000,2.160000,2.160000,1.119891,36000
1997-07-24,2.300000,2.315000,2.200000,2.220000,1.150999,528000
1997-07-25,2.210000,2.250000,2.150000,2.175000,1.127668,255000
1997-07-28,2.200000,2.225000,2.155000,2.220000,1.150999,117000
1997-07-29,2.260000,2.280000,2.195000,2.200000,1.140630,443000
1997-07-30,2.210000,2.255000,2.200000,2.220000,1.150999,243000
1997-07-31,2.230000,2.270000,2.200000,2.255000,1.169145,243000
1997-08-01,2.260000,2.400000,2.225000,2.345000,1.215807,727000
1997-08-04,2.400000,2.510000,2.400000,2.510000,1.301354,664000
1997-08-05,2.550000,2.635000,2.545000,2.635000,1.366163,145000
1997-08-06,2.635000,2.635000,2.635000,2.635000,1.366163,12000
1997-08-07,2.690000,2.690000,2.455000,2.455000,1.272839,732000
1997-08-08,2.475000,2.500000,2.430000,2.455000,1.272839,241000
1997-08-11,2.460000,2.460000,2.305000,2.380000,1.233954,253000
1997-08-12,2.420000,2.420000,2.225000,2.350000,1.218400,210000
1997-08-13,2.250000,2.350000,2.250000,2.290000,1.187292,108000
1997-08-14,2.275000,2.290000,2.230000,2.270000,1.176922,103000
1997-08-15,2.270000,2.270000,2.270000,2.270000,1.176922,0
1997-08-18,2.230000,2.230000,2.115000,2.115000,1.096560,284000
1997-08-19,2.115000,2.140000,1.975000,1.985000,1.029159,417000
1997-08-20,2.045000,2.045000,1.930000,1.950000,1.011013,220000
1997-08-21,2.000000,2.000000,1.890000,1.925000,0.998051,229000
1997-08-22,1.890000,1.920000,1.790000,1.815000,0.941019,406000
1997-08-25,1.850000,1.850000,1.690000,1.715000,0.889173,1465000
1997-08-26,1.690000,1.800000,1.690000,1.750000,0.907319,545000
1997-08-27,1.875000,1.875000,1.800000,1.850000,0.959166,262000
1997-08-28,1.875000,1.875000,1.720000,1.720000,0.891765,312000
1997-08-29,1.740000,1.745000,1.600000,1.690000,0.876211,2029000
1997-09-01,1.675000,1.685000,1.630000,1.645000,0.852880,165000
1997-09-02,1.650000,1.650000,1.600000,1.615000,0.837326,239000
1997-09-03,1.635000,1.670000,1.580000,1.605000,0.832141,427000
1997-09-04,1.625000,1.635000,1.495000,1.575000,0.816587,958000
1997-09-05,1.615000,1.625000,1.580000,1.625000,0.842510,166000
1997-09-08,1.610000,1.625000,1.560000,1.600000,0.829549,63000
1997-09-09,1.600000,1.600000,1.550000,1.555000,0.806218,165000
1997-09-10,1.580000,1.625000,1.580000,1.600000,0.829549,40000
1997-09-11,1.640000,1.640000,1.560000,1.590000,0.824364,41000
1997-09-12,1.575000,1.575000,1.555000,1.575000,0.816587,39000
1997-09-15,1.575000,1.575000,1.500000,1.510000,0.782887,50000
1997-09-16,1.510000,1.520000,1.425000,1.430000,0.741409,207000
1997-09-17,1.430000,1.445000,1.400000,1.435000,0.744002,49000
1997-09-18,1.400000,1.425000,1.400000,1.415000,0.733632,155000
1997-09-19,1.425000,1.435000,1.405000,1.430000,0.741409,27000
1997-09-22,1.375000,1.390000,1.355000,1.380000,0.715486,56000
1997-09-23,1.375000,1.395000,1.355000,1.360000,0.705116,103000
1997-09-24,1.440000,1.445000,1.395000,1.445000,0.749186,53000
1997-09-25,1.405000,1.470000,1.405000,1.450000,0.751779,37000
1997-09-26,1.460000,1.485000,1.435000,1.480000,0.767332,39000
1997-09-29,1.465000,1.510000,1.430000,1.450000,0.751779,44000
1997-09-30,1.430000,1.450000,1.400000,1.410000,0.731040,106000
1997-10-01,1.380000,1.460000,1.380000,1.455000,0.754371,86000
1997-10-02,1.455000,1.455000,1.455000,1.455000,0.754371,0
1997-10-03,1.455000,1.455000,1.455000,1.455000,0.754371,0
1997-10-06,1.455000,1.455000,1.455000,1.455000,0.754371,0
1997-10-07,1.455000,1.455000,1.455000,1.455000,0.754371,0
1997-10-08,1.455000,1.455000,1.455000,1.455000,0.754371,0
1997-10-09,1.540000,1.560000,1.540000,1.560000,0.808810,12000
1997-10-10,1.600000,1.650000,1.570000,1.595000,0.826956,109000
1997-10-13,1.590000,1.590000,1.525000,1.525000,0.790664,79000
1997-10-14,1.525000,1.580000,1.520000,1.555000,0.806218,147000
1997-10-15,1.525000,1.560000,1.510000,1.525000,0.790664,69000
1997-10-16,1.585000,1.585000,1.545000,1.560000,0.808810,14000
1997-10-17,1.560000,1.605000,1.550000,1.605000,0.832141,48000
1997-10-20,1.590000,1.610000,1.565000,1.570000,0.813995,37000
1997-10-21,1.550000,1.570000,1.460000,1.470000,0.762148,111000
1997-10-22,1.525000,1.525000,1.500000,1.515000,0.785479,46000
1997-10-23,1.480000,1.530000,1.480000,1.500000,0.777702,35000
1997-10-24,1.515000,1.530000,1.495000,1.530000,0.793256,25000
1997-10-27,1.560000,1.560000,1.465000,1.475000,0.764740,87000
1997-10-28,1.440000,1.440000,1.375000,1.375000,0.712893,112000
1997-10-29,1.390000,1.435000,1.385000,1.395000,0.723263,41000
1997-10-30,1.430000,1.440000,1.405000,1.415000,0.733632,12000
1997-10-31,1.415000,1.415000,1.415000,1.415000,0.733632,0
1997-11-03,1.505000,1.515000,1.440000,1.445000,0.749186,25000
1997-11-04,1.440000,1.480000,1.420000,1.425000,0.738817,87000
1997-11-05,1.440000,1.450000,1.420000,1.445000,0.749186,68000
1997-11-06,1.405000,1.425000,1.380000,1.400000,0.725855,31000
1997-11-07,1.375000,1.375000,1.305000,1.320000,0.684378,192000
1997-11-10,1.300000,1.350000,1.285000,1.330000,0.689562,98000
1997-11-11,1.325000,1.385000,1.300000,1.310000,0.679193,71000
1997-11-12,1.290000,1.320000,1.290000,1.300000,0.674008,35000
1997-11-13,1.230000,1.275000,1.225000,1.250000,0.648085,25000
1997-11-14,1.250000,1.250000,1.250000,1.250000,0.648085,0
1997-11-17,1.250000,1.290000,1.245000,1.285000,0.666231,66000
1997-11-18,1.250000,1.275000,1.250000,1.275000,0.661047,31000
1997-11-19,1.200000,1.250000,1.200000,1.250000,0.648085,33000
1997-11-20,1.210000,1.320000,1.210000,1.315000,0.681786,61000
1997-11-21,1.300000,1.325000,1.270000,1.320000,0.684378,41000
1997-11-24,1.320000,1.325000,1.255000,1.315000,0.681786,27000
1997-11-25,1.310000,1.320000,1.260000,1.320000,0.684378,51000
1997-11-26,1.370000,1.370000,1.300000,1.300000,0.674008,6000
1997-11-27,1.275000,1.300000,1.275000,1.290000,0.668824,24000
1997-11-28,1.250000,1.300000,1.250000,1.300000,0.674008,3000
1997-12-01,1.245000,1.270000,1.240000,1.250000,0.648085,21000
1997-12-02,1.250000,1.265000,1.250000,1.255000,0.650677,22000
1997-12-03,1.280000,1.300000,1.260000,1.260000,0.653270,21000
1997-12-04,1.230000,1.300000,1.230000,1.300000,0.674008,40000
1997-12-05,1.270000,1.270000,1.255000,1.265000,0.655862,53000
1997-12-08,1.210000,1.260000,1.210000,1.225000,0.635123,20000
1997-12-09,1.245000,1.250000,1.160000,1.170000,0.606607,35000
1997-12-10,1.130000,1.215000,1.130000,1.215000,0.629939,26000
1997-12-11,1.175000,1.175000,1.150000,1.160000,0.601423,13000
1997-12-12,1.155000,1.155000,1.110000,1.125000,0.583277,27000
1997-12-15,1.140000,1.140000,1.100000,1.100000,0.570315,22000
1997-12-16,1.125000,1.135000,1.115000,1.135000,0.588461,34000
1997-12-17,1.125000,1.175000,1.125000,1.165000,0.604015,15000
1997-12-18,1.145000,1.170000,1.145000,1.165000,0.604015,14000
1997-12-19,1.145000,1.145000,1.145000,1.145000,0.593646,7000
1997-12-22,1.190000,1.225000,1.180000,1.200000,0.622162,28000
1997-12-23,1.225000,1.255000,1.200000,1.210000,0.627346,55000
1997-12-24,1.125000,1.230000,1.125000,1.225000,0.635123,12000
1997-12-25,1.225000,1.225000,1.225000,1.225000,0.635123,0
1997-12-26,1.230000,1.230000,1.180000,1.225000,0.635123,47000
1997-12-29,1.200000,1.250000,1.180000,1.245000,0.645493,31000
1997-12-30,1.200000,1.250000,1.200000,1.225000,0.635123,24000
1997-12-31,1.230000,1.250000,1.225000,1.225000,0.635123,14000
1998-01-01,1.250000,1.315000,1.250000,1.315000,0.681786,22000
1998-01-02,1.400000,1.400000,1.360000,1.385000,0.718078,25000
1998-01-05,1.400000,1.465000,1.400000,1.435000,0.744002,57000
1998-01-06,1.445000,1.445000,1.365000,1.365000,0.707709,13000
1998-01-07,1.370000,1.375000,1.365000,1.375000,0.712893,6000
1998-01-08,1.315000,1.365000,1.310000,1.310000,0.679193,26000
1998-01-09,1.280000,1.280000,1.180000,1.180000,0.611792,54000
1998-01-12,1.170000,1.170000,1.125000,1.160000,0.601423,20000
1998-01-13,1.165000,1.200000,1.165000,1.200000,0.622162,57000
1998-01-14,1.225000,1.230000,1.200000,1.230000,0.637716,15000
1998-01-15,1.200000,1.225000,1.180000,1.225000,0.635123,40000
1998-01-16,1.185000,1.215000,1.180000,1.180000,0.611792,17000
1998-01-19,1.180000,1.200000,1.180000,1.200000,0.622162,7000
1998-01-20,1.200000,1.215000,1.180000,1.205000,0.624754,25000
1998-01-21,1.200000,1.200000,1.200000,1.200000,0.622162,2000
1998-01-22,1.220000,1.220000,1.170000,1.170000,0.606607,8000
1998-01-23,1.150000,1.150000,1.115000,1.140000,0.591053,34000
1998-01-26,1.140000,1.140000,1.140000,1.140000,0.591053,0
1998-01-27,1.145000,1.145000,1.075000,1.095000,0.567722,22000
1998-01-28,1.100000,1.100000,1.075000,1.100000,0.570315,10000
1998-01-29,1.085000,1.105000,1.080000,1.105000,0.572907,13000
1998-01-30,1.120000,1.190000,1.105000,1.110000,0.575500,17000
1998-02-02,1.105000,1.125000,1.105000,1.125000,0.583277,5000
1998-02-03,1.120000,1.120000,1.100000,1.100000,0.570315,7000
1998-02-04,1.100000,1.140000,1.070000,1.095000,0.567722,19000
1998-02-05,1.065000,1.095000,1.065000,1.080000,0.559945,14000
1998-02-06,1.090000,1.100000,1.070000,1.075000,0.557353,101000
1998-02-09,1.145000,1.145000,1.070000,1.100000,0.570315,27000
1998-02-10,1.060000,1.120000,1.060000,1.105000,0.572907,35000
1998-02-11,1.060000,1.080000,1.050000,1.080000,0.559945,12000
1998-02-12,1.050000,1.070000,1.050000,1.065000,0.552168,45000
1998-02-13,1.070000,1.070000,1.065000,1.065000,0.552168,9000
1998-02-16,1.065000,1.065000,1.065000,1.065000,0.552168,0
1998-02-17,1.000000,1.065000,1.000000,1.030000,0.534022,54000
1998-02-18,1.095000,1.100000,1.050000,1.100000,0.570315,25000
1998-02-19,1.060000,1.100000,1.060000,1.100000,0.570315,18000
1998-02-20,1.095000,1.105000,1.075000,1.075000,0.557353,36000
1998-02-23,1.070000,1.105000,1.070000,1.105000,0.572907,21000
1998-02-24,1.135000,1.135000,1.105000,1.105000,0.572907,4000
1998-02-25,1.100000,1.100000,1.080000,1.100000,0.570315,16000
1998-02-26,1.110000,1.120000,1.080000,1.110000,0.575500,22000
1998-02-27,1.120000,1.125000,1.070000,1.100000,0.570315,10000
1998-03-02,1.090000,1.100000,1.080000,1.095000,0.567722,50000
1998-03-03,1.080000,1.090000,1.050000,1.050000,0.544391,25000
1998-03-04,1.050000,1.070000,1.050000,1.060000,0.549576,20000
1998-03-05,1.100000,1.110000,1.050000,1.075000,0.557353,41000
1998-03-06,1.100000,1.120000,1.100000,1.100000,0.570315,15000
1998-03-09,1.065000,1.100000,1.060000,1.100000,0.570315,39000
1998-03-10,1.090000,1.115000,1.090000,1.100000,0.570315,30000
1998-03-11,1.100000,1.140000,1.080000,1.090000,0.565130,43000
1998-03-12,1.120000,1.120000,1.100000,1.110000,0.575500,6000
1998-03-13,1.110000,1.110000,1.110000,1.110000,0.575500,0
1998-03-16,1.190000,1.190000,1.110000,1.140000,0.591053,9000
1998-03-17,1.075000,1.100000,1.050000,1.050000,0.544391,42000
1998-03-18,1.145000,1.150000,1.100000,1.150000,0.596238,40000
1998-03-19,1.150000,1.160000,1.130000,1.135000,0.588461,11000
1998-03-20,1.130000,1.220000,1.130000,1.175000,0.609200,18000
1998-03-23,1.175000,1.175000,1.175000,1.175000,0.609200,0
1998-03-24,1.215000,1.215000,1.130000,1.140000,0.591053,50000
1998-03-25,1.200000,1.255000,1.200000,1.235000,0.640308,35000
1998-03-26,1.350000,1.350000,1.270000,1.275000,0.661047,45000
1998-03-27,1.250000,1.280000,1.250000,1.275000,0.661047,31000
1998-03-30,1.300000,1.320000,1.250000,1.270000,0.658454,29000
1998-03-31,1.175000,1.230000,1.175000,1.200000,0.622162,50000
1998-04-01,1.225000,1.250000,1.210000,1.230000,0.637716,23000
1998-04-02,1.180000,1.270000,1.180000,1.245000,0.645493,14000
1998-04-03,1.250000,1.290000,1.215000,1.270000,0.658454,29000
1998-04-06,1.235000,1.275000,1.215000,1.270000,0.658454,35000
1998-04-07,1.215000,1.385000,1.215000,1.375000,0.712893,88000
1998-04-08,1.375000,1.375000,1.375000,1.375000,0.712893,0
1998-04-09,1.375000,1.515000,1.375000,1.510000,0.782887,139000
1998-04-10,1.550000,1.650000,1.475000,1.605000,0.832141,276000
1998-04-13,1.610000,1.645000,1.500000,1.565000,0.811402,135000
1998-04-14,1.565000,1.565000,1.565000,1.565000,0.811402,0
1998-04-15,1.620000,1.725000,1.620000,1.720000,0.891765,189000
1998-04-16,1.840000,1.840000,1.555000,1.605000,0.832141,166000
1998-04-17,1.490000,1.595000,1.490000,1.585000,0.821772,99000
1998-04-20,1.515000,1.550000,1.490000,1.500000,0.777702,70000
1998-04-21,1.525000,1.525000,1.430000,1.445000,0.749186,62000
1998-04-22,1.500000,1.545000,1.415000,1.425000,0.738817,28000
1998-04-23,1.300000,1.440000,1.300000,1.395000,0.723263,34000
1998-04-24,1.325000,1.400000,1.320000,1.400000,0.725855,35000
1998-04-27,1.425000,1.485000,1.335000,1.345000,0.697339,38000
1998-04-28,1.275000,1.310000,1.210000,1.265000,0.655862,52000
1998-04-29,1.260000,1.275000,1.230000,1.230000,0.637716,19000
1998-04-30,1.275000,1.320000,1.245000,1.320000,0.684378,19000
1998-05-01,1.320000,1.320000,1.320000,1.320000,0.684378,0
1998-05-04,1.340000,1.345000,1.250000,1.300000,0.674008,21000
1998-05-05,1.295000,1.295000,1.190000,1.255000,0.650677,76000
1998-05-06,1.250000,1.290000,1.230000,1.245000,0.645493,20000
1998-05-07,1.245000,1.245000,1.245000,1.245000,0.645493,0
1998-05-08,1.280000,1.335000,1.280000,1.280000,0.663639,30000
1998-05-11,1.210000,1.350000,1.210000,1.295000,0.671416,48000
1998-05-12,1.220000,1.275000,1.220000,1.245000,0.645493,60000
1998-05-13,1.215000,1.230000,1.160000,1.160000,0.601423,24000
1998-05-14,1.200000,1.240000,1.200000,1.225000,0.635123,27000
1998-05-15,1.200000,1.250000,1.200000,1.250000,0.648085,25000
1998-05-18,1.240000,1.260000,1.225000,1.260000,0.653270,16000
1998-05-19,1.250000,1.320000,1.235000,1.295000,0.671416,34000
1998-05-20,1.320000,1.325000,1.255000,1.300000,0.674008,55000
1998-05-21,1.285000,1.320000,1.280000,1.320000,0.684378,33000
1998-05-22,1.300000,1.335000,1.250000,1.295000,0.671416,14000
1998-05-25,1.275000,1.290000,1.230000,1.250000,0.648085,33000
1998-05-26,1.225000,1.275000,1.225000,1.225000,0.635123,29000
1998-05-27,1.225000,1.225000,1.225000,1.225000,0.635123,10000
1998-05-28,1.165000,1.200000,1.160000,1.200000,0.622162,9000
1998-05-29,1.190000,1.200000,1.165000,1.200000,0.622162,14000
1998-06-01,1.200000,1.240000,1.200000,1.240000,0.642900,4000
1998-06-02,1.150000,1.155000,1.150000,1.150000,0.596238,11000
1998-06-03,1.150000,1.150000,1.035000,1.125000,0.583277,20000
1998-06-04,1.125000,1.150000,1.100000,1.100000,0.570315,20000
1998-06-05,1.105000,1.105000,1.050000,1.050000,0.544391,44000
1998-06-08,0.950000,0.990000,0.950000,0.950000,0.492545,20000
1998-06-09,0.950000,1.010000,0.925000,0.985000,0.510691,44000
1998-06-10,1.100000,1.125000,1.050000,1.080000,0.559945,28000
1998-06-11,1.000000,1.100000,1.000000,1.095000,0.567722,46000
1998-06-12,1.050000,1.100000,1.050000,1.090000,0.565130,16000
1998-06-15,1.080000,1.100000,1.080000,1.100000,0.570315,129000
1998-06-16,1.040000,1.080000,1.020000,1.065000,0.552168,24000
1998-06-17,1.025000,1.100000,1.000000,1.000000,0.518468,110000
1998-06-18,1.050000,1.150000,1.050000,1.060000,0.549576,10000
1998-06-19,1.050000,1.080000,1.050000,1.080000,0.559945,45000
1998-06-22,1.020000,1.040000,1.000000,1.010000,0.523653,74000
1998-06-23,1.000000,1.040000,1.000000,1.020000,0.528837,31000
1998-06-24,0.925000,0.925000,0.925000,0.925000,0.479583,1000
1998-06-25,1.025000,1.050000,1.025000,1.050000,0.544391,21000
1998-06-26,1.000000,1.100000,1.000000,1.080000,0.559945,51000
1998-06-29,1.000000,1.000000,0.955000,1.000000,0.518468,31000
1998-06-30,1.000000,1.005000,0.975000,0.985000,0.510691,30000
1998-07-01,0.970000,1.000000,0.950000,0.960000,0.497729,20000
1998-07-02,0.995000,0.995000,0.970000,0.970000,0.502914,3000
1998-07-03,0.940000,0.980000,0.940000,0.980000,0.508099,5000
1998-07-06,0.920000,0.965000,0.920000,0.955000,0.495137,11000
1998-07-07,0.910000,1.000000,0.910000,1.000000,0.518468,8000
1998-07-08,0.995000,0.995000,0.960000,0.965000,0.500322,22000
1998-07-09,0.950000,1.000000,0.940000,0.980000,0.508099,35000
1998-07-10,1.000000,1.010000,0.985000,0.985000,0.510691,20000
1998-07-13,0.985000,1.025000,0.985000,0.995000,0.515876,48000
1998-07-14,1.050000,1.050000,0.985000,1.000000,0.518468,83000
1998-07-15,1.160000,1.170000,1.125000,1.145000,0.593646,82000
1998-07-16,1.150000,1.165000,1.135000,1.150000,0.596238,11000
1998-07-17,1.110000,1.160000,1.105000,1.145000,0.593646,13000
1998-07-20,1.115000,1.115000,1.090000,1.090000,0.565130,9000
1998-07-21,1.055000,1.055000,1.010000,1.025000,0.531430,42000
1998-07-22,1.100000,1.100000,1.030000,1.085000,0.562538,51000
1998-07-23,1.055000,1.065000,1.055000,1.065000,0.552168,5000
1998-07-24,1.040000,1.040000,1.040000,1.040000,0.539207,2000
1998-07-27,1.000000,1.075000,1.000000,1.075000,0.616646,12000
1998-07-28,1.000000,1.050000,1.000000,1.000000,0.573624,24000
1998-07-29,1.040000,1.040000,1.040000,1.040000,0.596569,22000
1998-07-30,1.020000,1.030000,1.020000,1.020000,0.585097,16000
1998-07-31,1.010000,1.050000,1.005000,1.020000,0.585097,14000
1998-08-03,1.020000,1.020000,1.020000,1.020000,0.585097,0
1998-08-04,1.000000,1.000000,0.970000,1.000000,0.573624,62000
1998-08-05,1.000000,1.020000,0.990000,1.010000,0.579360,8000
1998-08-06,1.010000,1.010000,1.000000,1.000000,0.573624,8000
1998-08-07,1.000000,1.020000,1.000000,1.005000,0.576492,29000
1998-08-10,0.995000,0.995000,0.950000,0.975000,0.559283,16000
1998-08-11,0.950000,0.960000,0.930000,0.930000,0.533470,16000
1998-08-12,0.950000,0.975000,0.925000,0.975000,0.559283,4000
1998-08-13,0.920000,0.945000,0.920000,0.945000,0.542075,6000
1998-08-14,0.965000,1.005000,0.950000,1.000000,0.573624,34000
1998-08-17,0.985000,0.995000,0.965000,0.995000,0.570756,23000
1998-08-18,0.980000,1.000000,0.970000,0.980000,0.562152,56000
1998-08-19,0.950000,0.950000,0.950000,0.950000,0.544943,9000
1998-08-20,0.990000,0.995000,0.960000,0.995000,0.570756,20000
1998-08-21,1.000000,1.000000,0.990000,1.000000,0.573624,11000
1998-08-24,0.950000,0.960000,0.950000,0.950000,0.544943,8000
1998-08-25,0.955000,0.955000,0.905000,0.925000,0.530602,14000
1998-08-26,0.925000,0.925000,0.925000,0.925000,0.530602,0
1998-08-27,0.960000,1.005000,0.960000,1.000000,0.573624,34000
1998-08-28,0.965000,1.000000,0.965000,1.000000,0.573624,19000
1998-08-31,0.990000,1.075000,0.990000,1.040000,0.596569,29000
1998-09-01,1.025000,1.050000,1.020000,1.040000,0.596569,24000
1998-09-02,1.080000,1.100000,1.080000,1.100000,0.630987,15000
1998-09-03,1.025000,1.120000,1.025000,1.120000,0.642459,17000
1998-09-04,1.100000,1.125000,1.100000,1.125000,0.645327,4000
1998-09-07,1.050000,1.175000,1.050000,1.105000,0.633855,77000
1998-09-08,1.100000,1.150000,1.060000,1.145000,0.656800,56000
1998-09-09,1.125000,1.125000,1.125000,1.125000,0.645327,10000
1998-09-10,1.110000,1.110000,1.090000,1.090000,0.625250,6000
1998-09-11,1.100000,1.100000,1.075000,1.075000,0.616646,9000
1998-09-14,1.075000,1.100000,1.075000,1.100000,0.630987,5000
1998-09-15,1.000000,1.075000,1.000000,1.070000,0.613778,5000
1998-09-16,1.080000,1.100000,1.080000,1.095000,0.628118,7000
1998-09-17,1.095000,1.100000,1.095000,1.100000,0.630987,6000
1998-09-18,1.100000,1.100000,1.100000,1.100000,0.630987,3000
1998-09-21,1.075000,1.090000,1.060000,1.060000,0.608042,4000
1998-09-22,1.000000,1.040000,0.925000,1.030000,0.590833,24000
1998-09-23,1.050000,1.075000,1.050000,1.075000,0.616646,3000
1998-09-24,1.050000,1.100000,1.050000,1.100000,0.630987,11000
1998-09-25,1.140000,1.140000,1.140000,1.140000,0.653932,1000
1998-09-28,1.135000,1.150000,1.060000,1.065000,0.610910,9000
1998-09-29,1.095000,1.100000,1.080000,1.095000,0.628118,22000
1998-09-30,1.100000,1.100000,1.080000,1.100000,0.630987,22000
1998-10-01,1.100000,1.100000,1.100000,1.100000,0.630987,0
1998-10-02,1.100000,1.100000,1.100000,1.100000,0.630987,0
1998-10-05,1.110000,1.110000,1.055000,1.055000,0.605173,10000
1998-10-06,1.050000,1.050000,1.050000,1.050000,0.602305,7000
1998-10-07,1.260000,1.260000,1.260000,1.260000,0.722766,1000
1998-10-08,1.050000,1.050000,1.050000,1.050000,0.602305,3000
1998-10-09,0.920000,1.050000,0.920000,1.040000,0.596569,5000
1998-10-12,1.050000,1.095000,1.050000,1.080000,0.619514,28000
1998-10-13,1.050000,1.060000,0.955000,1.050000,0.602305,50000
1998-10-14,1.050000,1.050000,1.050000,1.050000,0.602305,90000
