Date,Open,High,Low,Close,Adj Close,Volume
2001-11-22,1.342500,1.342500,1.312500,1.322500,0.691429,1029840
2001-11-23,1.350000,1.445000,1.325000,1.375000,0.718877,2409640
2001-11-26,1.471250,1.550000,1.437500,1.532500,0.801221,4594760
2001-11-27,1.586250,1.596250,1.450000,1.477500,0.772466,2527080
2001-11-28,1.456250,1.495000,1.400000,1.417500,0.741097,1050880
2001-11-29,1.372500,1.420000,1.372500,1.401250,0.732601,665680
2001-11-30,1.401250,1.401250,1.401250,1.401250,0.732601,0
2001-12-03,1.401250,1.425000,1.375000,1.398750,0.731294,740000
2001-12-04,1.375000,1.487500,1.375000,1.480000,0.773773,1827880
2001-12-05,1.575000,1.575000,1.450000,1.456250,0.761356,1065480
2001-12-06,1.475000,1.500000,1.425000,1.446250,0.756128,1221280
2001-12-07,1.425000,1.466250,1.425000,1.450000,0.758089,379520
2001-12-10,1.450000,1.550000,1.450000,1.538750,0.804489,1201280
2001-12-11,1.575000,1.575000,1.475000,1.485000,0.776387,882920
2001-12-12,1.468750,1.481250,1.412500,1.432500,0.748939,759120
2001-12-13,1.415000,1.450000,1.320000,1.332500,0.696658,1303240
2001-12-14,1.412500,1.412500,1.312500,1.368750,0.715610,332000
2001-12-17,1.368750,1.368750,1.368750,1.368750,0.715610,0
2001-12-18,1.328750,1.381250,1.313750,1.342500,0.701886,239920
2001-12-19,1.327500,1.343750,1.287500,1.290000,0.674438,634160
2001-12-20,1.285000,1.300000,1.252500,1.287500,0.673131,325080
2001-12-21,1.250000,1.260000,1.205000,1.233750,0.645029,283240
2001-12-24,1.137500,1.241250,1.137500,1.206250,0.630651,349600
2001-12-25,1.206250,1.206250,1.206250,1.206250,0.630651,0
2001-12-26,1.262500,1.262500,1.212500,1.212500,0.633919,78400
2001-12-27,1.216250,1.218750,1.192500,1.207500,0.631305,197520
2001-12-28,1.187500,1.210000,1.178750,1.207500,0.631305,259920
2001-12-31,1.237500,1.282500,1.237500,1.251250,0.654178,269240
2002-01-01,1.275000,1.300000,1.257500,1.262500,0.660060,259840
2002-01-02,1.275000,1.286250,1.257500,1.263750,0.660714,90400
2002-01-03,1.282500,1.287500,1.250000,1.252500,0.654832,130080
2002-01-04,1.250000,1.285000,1.250000,1.251250,0.654178,301240
2002-01-07,1.287500,1.300000,1.276250,1.296250,0.677705,261360
2002-01-08,1.300000,1.325000,1.297500,1.303750,0.681626,395480
2002-01-09,1.297500,1.323750,1.251250,1.252500,0.654832,220640
2002-01-10,1.255000,1.292500,1.237500,1.241250,0.648950,196240
2002-01-11,1.231250,1.250000,1.175000,1.206250,0.630651,468840
2002-01-14,1.250000,1.262500,1.225000,1.255000,0.656139,203280
2002-01-15,1.250000,1.256250,1.237500,1.241250,0.648950,75280
2002-01-16,1.248750,1.262500,1.245000,1.245000,0.650911,148200
2002-01-17,1.226250,1.271250,1.226250,1.265000,0.661367,129360
2002-01-18,1.250000,1.298750,1.250000,1.263750,0.660714,258720
2002-01-21,1.277500,1.300000,1.255000,1.296250,0.677705,139880
2002-01-22,1.275000,1.300000,1.257500,1.270000,0.663981,139720
2002-01-23,1.250000,1.305000,1.250000,1.295000,0.677052,304640
2002-01-24,1.293750,1.325000,1.225000,1.253750,0.655485,903120
2002-01-25,1.225000,1.235000,1.182500,1.196250,0.625423,433080
2002-01-28,1.168750,1.223750,1.162500,1.191250,0.622809,126240
2002-01-29,1.166250,1.190000,1.162500,1.165000,0.609085,172440
2002-01-30,1.173750,1.187500,1.167500,1.173750,0.613660,174240
2002-01-31,1.176250,1.198750,1.175000,1.193750,0.624116,139000
2002-02-01,1.200000,1.212500,1.182500,1.198750,0.626730,115080
2002-02-04,1.200000,1.200000,1.152500,1.162500,0.607778,222720
2002-02-05,1.175000,1.175000,1.152500,1.156250,0.604510,240760
2002-02-06,1.175000,1.181250,1.155000,1.166250,0.609739,327000
2002-02-07,1.175000,1.200000,1.162500,1.180000,0.616927,555600
2002-02-08,1.222500,1.222500,1.172500,1.178750,0.616274,399600
2002-02-11,1.218750,1.225000,1.195000,1.222500,0.639147,392040
2002-02-12,1.250000,1.273750,1.237500,1.261250,0.659407,483760
2002-02-13,1.275000,1.287500,1.238750,1.246250,0.651564,456080
2002-02-14,1.275000,1.300000,1.251250,1.270000,0.663981,735080
2002-02-15,1.297500,1.297500,1.263750,1.271250,0.664635,404800
2002-02-18,1.325000,1.325000,1.252500,1.267500,0.662674,214240
2002-02-19,1.257500,1.265000,1.250000,1.251250,0.654178,282040
2002-02-20,1.260000,1.260000,1.225000,1.228750,0.642415,276520
2002-02-21,1.207500,1.250000,1.203750,1.215000,0.635226,143520
2002-02-22,1.212500,1.247500,1.212500,1.231250,0.643722,131840
2002-02-25,1.375000,1.375000,1.212500,1.242500,0.649604,369000
2002-02-26,1.272500,1.273750,1.241250,1.258750,0.658099,272240
2002-02-27,1.275000,1.300000,1.227500,1.250000,0.653525,454440
2002-02-28,1.248750,1.250000,1.177500,1.201250,0.628037,170440
2002-03-01,1.182500,1.210000,1.168750,1.203750,0.629345,190040
2002-03-04,1.198750,1.217500,1.195000,1.200000,0.627384,120080
2002-03-05,1.210000,1.210000,1.180000,1.182500,0.618234,176320
2002-03-06,1.177500,1.207500,1.127500,1.170000,0.611699,406480
2002-03-07,1.168750,1.207500,1.155000,1.178750,0.616274,339840
2002-03-08,1.165000,1.188750,1.161250,1.167500,0.610392,205880
2002-03-11,1.175000,1.183750,1.172500,1.177500,0.615620,72880
2002-03-12,1.156250,1.180000,1.156250,1.163750,0.608432,114960
2002-03-13,1.150000,1.171250,1.150000,1.155000,0.603857,325160
2002-03-14,1.187500,1.225000,1.157500,1.193750,0.624116,596200
2002-03-15,1.212500,1.222500,1.186250,1.198750,0.626730,606960
2002-03-18,1.222500,1.250000,1.211250,1.237500,0.646990,475400
2002-03-19,1.275000,1.347500,1.252500,1.261250,0.659407,1885040
2002-03-20,1.287500,1.300000,1.212500,1.225000,0.640454,609400
2002-03-21,1.238750,1.250000,1.206250,1.221250,0.638494,184680
2002-03-22,1.236250,1.240000,1.206250,1.215000,0.635226,103880
2002-03-25,1.215000,1.215000,1.215000,1.215000,0.635226,0
2002-03-26,1.162500,1.260000,1.162500,1.201250,0.628037,229600
2002-03-27,1.206250,1.232500,1.206250,1.220000,0.637840,84800
2002-03-28,1.212500,1.228750,1.201250,1.207500,0.631305,109400
2002-03-29,1.207500,1.207500,1.207500,1.207500,0.631305,0
2002-04-01,1.150000,1.260000,1.150000,1.207500,0.631305,207520
2002-04-02,1.210000,1.232500,1.180000,1.206250,0.630651,208960
2002-04-03,1.237500,1.237500,1.183750,1.185000,0.619541,131040
2002-04-04,1.200000,1.225000,1.200000,1.212500,0.633919,151640
2002-04-05,1.206250,1.275000,1.206250,1.236250,0.646336,344200
2002-04-08,1.250000,1.306250,1.250000,1.278750,0.668556,1197840
2002-04-09,1.297500,1.381250,1.288750,1.336250,0.698618,3606200
2002-04-10,1.346250,1.417500,1.346250,1.355000,0.708421,2381240
2002-04-11,1.353750,1.375000,1.337500,1.351250,0.706460,781040
2002-04-12,1.350000,1.416250,1.312500,1.388750,0.726066,1594040
2002-04-15,1.375000,1.475000,1.375000,1.427500,0.746325,2298920
2002-04-16,1.437500,1.457500,1.400000,1.421250,0.743058,1173240
2002-04-17,1.447500,1.473750,1.428750,1.433750,0.749593,876520
2002-04-18,1.425000,1.547500,1.425000,1.497500,0.782923,3118160
2002-04-19,1.542500,1.567500,1.412500,1.430000,0.747632,1300760
2002-04-22,1.437500,1.437500,1.412500,1.426250,0.745672,564880
2002-04-23,1.445000,1.450000,1.412500,1.427500,0.746325,507160
2002-04-24,1.412500,1.448750,1.402500,1.422500,0.743711,238200
2002-04-25,1.425000,1.468750,1.425000,1.428750,0.746979,318640
2002-04-26,1.430000,1.462500,1.425000,1.451250,0.758742,768840
2002-04-29,1.402500,1.527500,1.402500,1.456250,0.761356,937080
2002-04-30,1.460000,1.487500,1.437500,1.446250,0.756128,655680
2002-05-01,1.446250,1.446250,1.446250,1.446250,0.756128,0
2002-05-02,1.498750,1.522500,1.455000,1.466250,0.766585,671320
2002-05-03,1.425000,1.550000,1.425000,1.535000,0.802528,1376160
2002-05-06,1.547500,1.707500,1.547500,1.682500,0.879644,8374480
2002-05-07,1.750000,1.847500,1.700000,1.735000,0.907093,9667040
2002-05-08,1.767500,1.795000,1.690000,1.708750,0.893368,3346880
2002-05-09,1.747500,1.767500,1.706250,1.738750,0.909053,2301280
2002-05-10,1.725000,1.746250,1.675000,1.683750,0.880298,806040
2002-05-13,1.668750,1.721250,1.618750,1.628750,0.851543,659120
2002-05-14,1.656250,1.797500,1.643750,1.736250,0.907746,3237560
2002-05-15,1.750000,1.883750,1.692500,1.731250,0.905132,8061880
2002-05-16,1.783750,1.783750,1.593750,1.616250,0.845008,2997760
2002-05-17,1.600000,1.717500,1.575000,1.670000,0.873109,3589880
2002-05-20,1.712500,1.747500,1.500000,1.520000,0.794686,5709960
2002-05-21,1.521250,1.525000,1.425000,1.476250,0.771813,2108360
2002-05-22,1.451250,1.540000,1.427500,1.505000,0.786844,874680
2002-05-23,1.550000,1.562500,1.451250,1.461250,0.763970,698760
2002-05-24,1.500000,1.575000,1.500000,1.560000,0.815599,1022320
2002-05-27,1.551250,1.675000,1.547500,1.651250,0.863306,2507960
2002-05-28,1.675000,1.722500,1.625000,1.692500,0.884873,3829760
2002-05-29,1.737500,1.820000,1.710000,1.755000,0.917549,3927840
2002-05-30,1.825000,1.860000,1.763750,1.785000,0.933234,8183680
2002-05-31,1.763750,1.823750,1.650000,1.713750,0.895983,2016400
2002-06-03,1.750000,1.837500,1.746250,1.793750,0.937808,3517320
2002-06-04,1.800000,2.152500,1.800000,2.123750,1.110339,15138320
2002-06-05,2.248750,2.333750,2.052500,2.093750,1.094654,19476080
2002-06-06,2.125000,2.512500,2.050000,2.438750,1.275027,36283960
2002-06-07,2.450000,2.455000,2.205000,2.263750,1.183533,19144280
2002-06-10,2.325000,2.585000,2.325000,2.496250,1.305089,29450440
2002-06-11,2.550000,2.617500,2.400000,2.438750,1.275027,14981320
2002-06-12,2.400000,2.483750,2.262500,2.331250,1.218824,7853160
2002-06-13,2.360000,2.395000,2.168750,2.202500,1.151511,9602640
2002-06-14,2.050000,2.495000,2.050000,2.427500,1.269145,23669400
2002-06-17,2.455000,2.482500,2.345000,2.408750,1.259342,12406880
2002-06-18,2.450000,2.865000,2.417500,2.783750,1.455400,65631120
2002-06-19,2.800000,2.875000,2.641250,2.826250,1.477620,26476640
2002-06-20,2.803750,2.803750,2.706250,2.770000,1.487690,9602240
2002-06-21,2.772500,2.946250,2.738750,2.765000,1.485004,17655880
2002-06-24,2.750000,2.837500,2.675000,2.696250,1.448080,6770120
2002-06-25,2.687500,2.823750,2.618750,2.780000,1.493061,15556880
2002-06-26,2.675000,2.796250,2.675000,2.707500,1.454123,5519480
2002-06-27,2.675000,2.972500,2.656250,2.928750,1.572950,19485360
2002-06-28,3.000000,3.066250,2.912500,2.976250,1.598461,23023040
2002-07-01,3.120000,3.120000,2.862500,2.918750,1.567579,14028400
2002-07-02,2.910000,2.960000,2.818750,2.841250,1.525956,5808160
2002-07-03,2.841250,2.977500,2.802500,2.931250,1.574293,11692360
2002-07-04,2.950000,3.000000,2.852500,2.877500,1.545425,7507040
2002-07-05,2.927500,2.972500,2.853750,2.878750,1.546096,3203480
2002-07-08,2.875000,2.961250,2.853750,2.870000,1.541398,3728640
2002-07-09,2.925000,2.960000,2.657500,2.682500,1.440696,8636760
2002-07-10,2.700000,2.732500,2.550000,2.591250,1.391688,6652560
2002-07-11,2.581250,2.670000,2.508750,2.533750,1.360806,6948880
2002-07-12,2.572500,2.650000,2.525000,2.572500,1.381618,6872760
2002-07-15,2.586250,2.600000,2.338750,2.378750,1.277560,4876280
2002-07-16,2.386250,2.400000,2.262500,2.285000,1.227210,5359640
2002-07-17,2.273750,2.392500,2.250000,2.363750,1.269504,6132600
2002-07-18,2.398750,2.461250,2.363750,2.395000,1.286288,6454000
2002-07-19,2.382500,2.386250,2.290000,2.307500,1.239294,3357720
2002-07-22,2.273750,2.300000,2.163750,2.192500,1.177531,2848320
2002-07-23,2.137500,2.277500,2.125000,2.255000,1.211098,3639800
2002-07-24,2.275000,2.470000,2.227500,2.317500,1.244664,12750560
2002-07-25,2.445000,2.473750,2.250000,2.273750,1.221168,8042040
2002-07-26,2.262500,2.262500,2.112500,2.131250,1.144635,4533520
2002-07-29,2.187500,2.187500,2.028750,2.111250,1.133893,4223920
2002-07-30,2.177500,2.192500,1.950000,1.987500,1.067431,2859480
2002-07-31,1.980000,1.986250,1.875000,1.932500,1.037892,3587840
2002-08-01,1.955000,2.070000,1.952500,1.972500,1.059375,4511000
2002-08-02,1.947500,2.012500,1.906250,1.990000,1.068774,2068360
2002-08-05,2.000000,2.122500,1.985000,2.078750,1.116439,3056240
2002-08-06,2.052500,2.122500,2.025000,2.105000,1.130537,1149560
2002-08-07,2.150000,2.187500,2.078750,2.105000,1.130537,2526120
2002-08-08,2.091250,2.121250,1.956250,1.993750,1.070788,1386320
2002-08-09,2.048750,2.058750,1.962500,1.997500,1.072801,1604720
2002-08-12,2.046250,2.046250,1.983750,1.995000,1.071459,880520
2002-08-13,2.022500,2.031250,1.938750,1.956250,1.050647,1007360
2002-08-14,1.975000,1.975000,1.943750,1.953750,1.049305,849760
2002-08-15,1.953750,1.953750,1.953750,1.953750,1.049305,0
2002-08-16,1.985000,2.000000,1.962500,1.990000,1.068774,649480
2002-08-19,2.027500,2.045000,1.951250,1.982500,1.064745,607800
2002-08-20,1.977500,2.035000,1.973750,1.997500,1.072801,1607600
2002-08-21,2.012500,2.045000,1.963750,1.987500,1.067431,685960
2002-08-22,2.011250,2.056250,1.968750,1.977500,1.062060,1295360
2002-08-23,2.006250,2.062500,1.966250,2.028750,1.089585,1284560
2002-08-26,2.050000,2.147500,2.050000,2.111250,1.133893,3446320
2002-08-27,2.136250,2.195000,2.063750,2.073750,1.113753,3108880
2002-08-28,2.085000,2.087500,2.046250,2.056250,1.104355,631520
2002-08-29,2.095000,2.445000,2.007500,2.026250,1.088242,846840
2002-08-30,2.078750,2.087500,2.006250,2.085000,1.119795,881600
2002-09-02,2.105000,2.143750,2.081250,2.092500,1.123823,1176840
2002-09-03,2.051250,2.112500,2.031250,2.050000,1.100998,453240
2002-09-04,1.977500,2.070000,1.977500,2.028750,1.089585,511680
2002-09-05,2.067500,2.100000,2.028750,2.085000,1.119795,689120
2002-09-06,2.028750,2.185000,2.027500,2.083750,1.119124,5129520
2002-09-09,2.148750,2.247500,2.125000,2.166250,1.163433,8301200
2002-09-10,2.166250,2.166250,2.166250,2.166250,1.163433,0
2002-09-11,2.128750,2.211250,2.126250,2.148750,1.154034,1672720
2002-09-12,2.155000,2.172500,2.137500,2.156250,1.158062,1166240
2002-09-13,2.150000,2.356250,2.100000,2.226250,1.195657,11182880
2002-09-16,2.262500,2.330000,1.882500,2.233750,1.199685,5037240
2002-09-17,2.256250,2.287500,2.212500,2.236250,1.201027,2512520
2002-09-18,2.252500,2.318750,2.212500,2.225000,1.194986,3774920
2002-09-19,2.236250,2.241250,2.092500,2.128750,1.143292,2522840
2002-09-20,2.080000,2.121250,2.027500,2.102500,1.129194,1583320
2002-09-23,2.118750,2.147500,2.067500,2.080000,1.117110,1354560
2002-09-24,2.062500,2.075000,2.028750,2.050000,1.100998,875320
2002-09-25,1.900000,2.062500,1.900000,2.012500,1.080858,973640
2002-09-26,2.062500,2.087500,2.032500,2.058750,1.105697,812640
2002-09-27,2.075000,2.106250,2.027500,2.046250,1.098984,1682240
2002-09-30,2.062500,2.072500,1.975000,1.990000,1.068774,1591360
2002-10-01,1.997500,1.997500,1.927500,1.966250,1.056018,1003800
2002-10-02,1.966250,1.966250,1.966250,1.966250,1.056018,0
2002-10-03,1.956250,2.000000,1.953750,1.977500,1.062060,511040
2002-10-04,1.977500,1.993750,1.927500,1.945000,1.044605,727040
2002-10-07,1.975000,2.005000,1.950000,1.988750,1.068102,1102920
2002-10-08,2.022500,2.050000,1.997500,2.008750,1.078843,693680
2002-10-09,2.150000,2.150000,1.991250,2.011250,1.080186,1069360
2002-10-10,1.963750,2.035000,1.962500,1.996250,1.072130,530320
2002-10-11,2.015000,2.040000,2.002500,2.008750,1.078843,329160
2002-10-14,2.026250,2.037500,1.977500,1.992500,1.070116,528080
2002-10-15,1.992500,1.992500,1.992500,1.992500,1.070116,0
2002-10-16,2.006250,2.025000,1.917500,1.925000,1.033864,1096920
2002-10-17,1.947500,1.957500,1.841250,1.857500,0.997611,2665440
2002-10-18,1.900000,1.900000,1.852500,1.863750,1.000968,955560
2002-10-21,1.895000,1.895000,1.838750,1.860000,0.998954,559040
2002-10-22,1.862500,1.875000,1.816250,1.837500,0.986870,288520
2002-10-23,1.866250,1.866250,1.805000,1.813750,0.974115,361520
2002-10-24,1.845000,1.845000,1.726250,1.731250,0.929806,899600
2002-10-25,1.750000,1.795000,1.716250,1.751250,0.940547,750960
2002-10-28,1.835000,1.835000,1.747500,1.757500,0.943904,515360
2002-10-29,1.752500,1.787500,1.640000,1.655000,0.888854,2178600
2002-10-30,1.698750,1.725000,1.625000,1.628750,0.874756,1999440
2002-10-31,1.672500,1.725000,1.601250,1.640000,0.880798,4685800
2002-11-01,1.575000,1.617500,1.491250,1.513750,0.812993,3544840
2002-11-04,1.507500,1.541250,1.506250,1.520000,0.816350,947920
2002-11-05,1.537500,1.575000,1.440000,1.462500,0.785468,2849240
2002-11-06,1.462500,1.462500,1.462500,1.462500,0.785468,0
2002-11-07,1.498750,1.517500,1.431250,1.477500,0.793524,3945680
2002-11-08,1.502500,1.612500,1.502500,1.593750,0.855959,6562240
2002-11-11,1.610000,1.615000,1.551250,1.560000,0.837832,1466320
2002-11-12,1.550000,1.568750,1.513750,1.525000,0.819035,866280
2002-11-13,1.476250,1.543750,1.476250,1.510000,0.810979,592240
2002-11-14,1.501250,1.573750,1.487500,1.515000,0.813664,1660400
2002-11-15,1.555000,1.555000,1.502500,1.532500,0.823063,927440
2002-11-18,1.587500,1.595000,1.550000,1.565000,0.840518,1767080
2002-11-19,1.565000,1.565000,1.565000,1.565000,0.840518,0
2002-11-20,1.578750,1.698750,1.578750,1.677500,0.900939,6033280
2002-11-21,1.700000,1.710000,1.631250,1.645000,0.883484,2132000
2002-11-22,1.690000,1.690000,1.631250,1.636250,0.878784,994560
2002-11-25,1.625000,1.712500,1.625000,1.688750,0.906981,1537160
2002-11-26,1.742500,1.742500,1.652500,1.666250,0.894896,991960
2002-11-27,1.672500,1.672500,1.607500,1.615000,0.867371,599960
2002-11-28,1.668750,1.672500,1.628750,1.662500,0.892882,543480
2002-11-29,1.625000,1.693750,1.625000,1.687500,0.906309,1213800
2002-12-02,1.722500,1.800000,1.722500,1.776250,0.953974,4088160
2002-12-03,1.808750,1.850000,1.725000,1.747500,0.938533,3278960
2002-12-04,1.693750,1.762500,1.685000,1.705000,0.915708,1154640
2002-12-05,1.750000,1.758750,1.712500,1.721250,0.924435,1380240
2002-12-06,1.662500,1.781250,1.662500,1.767500,0.949275,1316560
2002-12-09,1.712500,1.812500,1.706250,1.720000,0.923764,1083160
2002-12-10,1.706250,1.718750,1.668750,1.687500,0.906309,1033720
2002-12-11,1.720000,1.732500,1.675000,1.683750,0.904295,654800
2002-12-12,1.705000,1.705000,1.662500,1.670000,0.896910,372560
2002-12-13,1.708750,1.708750,1.653750,1.663750,0.893554,1014680
2002-12-16,1.717500,1.723750,1.650000,1.660000,0.891540,563280
2002-12-17,1.660000,1.666250,1.630000,1.641250,0.881470,291120
2002-12-18,1.625000,1.661250,1.625000,1.628750,0.874756,479560
2002-12-19,1.622500,1.697500,1.620000,1.670000,0.896910,1382760
2002-12-20,1.700000,1.746250,1.662500,1.727500,0.927792,2639320
2002-12-23,1.755000,1.832500,1.755000,1.781250,0.956660,7727200
2002-12-24,1.792500,1.835000,1.776250,1.796250,0.964716,2253200
2002-12-25,1.796250,1.796250,1.796250,1.796250,0.964716,0
2002-12-26,1.810000,1.842500,1.790000,1.800000,0.966729,2709880
2002-12-27,1.825000,1.835000,1.752500,1.770000,0.950618,1422600
2002-12-30,1.752500,1.800000,1.728750,1.746250,0.937862,1095000
2002-12-31,1.758750,1.782500,1.713750,1.723750,0.925778,931720
2003-01-01,1.772500,1.772500,1.733750,1.741250,0.935177,731040
2003-01-02,1.726250,1.765000,1.710000,1.720000,0.923764,706840
2003-01-03,1.762500,1.762500,1.675000,1.692500,0.908995,845640
2003-01-06,1.721250,1.721250,1.675000,1.681250,0.902952,308800
2003-01-07,1.710000,1.710000,1.677500,1.690000,0.907652,743440
2003-01-08,1.666250,1.722500,1.666250,1.698750,0.912351,445240
2003-01-09,1.721250,1.721250,1.693750,1.701250,0.913694,350080
2003-01-10,1.701250,1.708750,1.675000,1.678750,0.901610,791240
2003-01-13,1.677500,1.685000,1.651250,1.661250,0.892211,495720
2003-01-14,1.662500,1.687500,1.662500,1.675000,0.899596,402240
2003-01-15,1.708750,1.708750,1.666250,1.692500,0.908995,647560
2003-01-16,1.690000,1.925000,1.686250,1.905000,1.023122,15645880
2003-01-17,1.925000,1.995000,1.892500,1.935000,1.039235,9032720
2003-01-20,1.925000,1.986250,1.875000,1.896250,1.018423,3820000
2003-01-21,1.908750,1.972500,1.900000,1.912500,1.027150,3319600
2003-01-22,1.927500,1.937500,1.890000,1.900000,1.020437,1974320
2003-01-23,1.890000,1.900000,1.815000,1.861250,0.999626,1710800
2003-01-24,1.875000,1.892500,1.760000,1.787500,0.960016,1577760
2003-01-27,1.750000,1.750000,1.518750,1.680000,0.902281,1300920
2003-01-28,1.735000,1.750000,1.677500,1.743750,0.936519,1243320
2003-01-29,1.737500,1.811250,1.725000,1.752500,0.941219,1304320
2003-01-30,1.707500,1.707500,1.606250,1.650000,0.886169,3457200
2003-01-31,1.581250,1.647500,1.575000,1.633750,0.877442,1323880
2003-02-03,1.662500,1.722500,1.655000,1.715000,0.921079,991760
2003-02-04,1.725000,1.762500,1.715000,1.740000,0.934505,1690440
2003-02-05,1.713750,1.737500,1.705000,1.723750,0.925778,780640
2003-02-06,1.706250,1.747500,1.688750,1.713750,0.920407,508080
2003-02-07,1.726250,1.737500,1.687500,1.695000,0.910337,481920
