Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,152.750000,156.250000,152.750000,155.337494,136.064362,2307172
2012-12-11,154.537506,156.687500,152.012497,153.587494,134.531509,3263172
2012-12-12,153.800003,157.500000,153.262497,154.074997,134.958557,5707108
2012-12-13,155.500000,156.675003,154.387497,155.287506,136.020599,3549052
2012-12-14,155.500000,158.487503,155.500000,157.725006,138.155609,3260060
2012-12-17,156.875000,159.175003,156.875000,158.237503,138.604584,4187352
2012-12-18,158.562500,159.375000,155.962494,158.187500,138.560760,2110896
2012-12-19,158.762497,160.750000,158.225006,160.362503,140.465912,4167592
2012-12-20,161.175003,161.862503,158.899994,159.875000,140.038879,1721692
2012-12-21,159.625000,159.625000,156.562500,157.487503,137.947617,1795100
2012-12-24,158.125000,160.375000,156.837494,159.112503,139.371002,1200440
2012-12-26,159.250000,160.475006,158.250000,158.612503,138.933029,1297916
2012-12-27,159.375000,159.375000,155.287506,156.324997,136.929337,3306052
2012-12-28,156.750000,158.699997,155.500000,156.574997,137.148346,1438688
2012-12-31,156.475006,157.225006,154.000000,154.675003,135.484055,2061996
2013-01-01,156.225006,156.975006,154.962494,155.537506,136.239548,1223180
2013-01-02,156.500000,156.712494,155.212494,156.312500,136.918427,2322316
2013-01-03,157.500000,158.000000,156.012497,156.487503,137.071701,4041084
2013-01-04,157.062500,159.100006,156.750000,158.512497,138.845444,4405880
2013-01-07,159.750000,159.750000,156.524994,156.975006,137.498688,1205952
2013-01-08,156.737503,158.887497,156.175003,158.675003,138.987778,2580932
2013-01-09,158.500000,160.712494,158.162506,158.962494,139.239624,2559260
2013-01-10,159.625000,162.925003,159.274994,160.399994,140.498718,3364128
2013-01-11,163.500000,164.362503,160.774994,161.212494,141.210419,6828592
2013-01-14,162.500000,169.000000,162.100006,168.199997,147.330963,12102412
2013-01-15,169.250000,170.300003,165.562500,166.024994,145.425812,4186764
2013-01-16,166.625000,170.237503,164.600006,168.449997,147.550018,10660852
2013-01-17,175.500000,180.324997,172.399994,176.000000,154.163208,29586880
2013-01-18,175.250000,179.187500,175.125000,176.412506,154.524551,8911400
2013-01-21,175.037506,179.512497,174.375000,178.800003,157.061005,4523228
2013-01-22,179.000000,179.000000,173.662506,174.412506,153.206940,2742436
2013-01-23,175.000000,175.987503,166.062500,169.100006,148.540344,11598412
2013-01-24,169.225006,170.750000,165.875000,166.587494,146.333313,4735396
2013-01-25,167.925003,171.125000,166.062500,170.262497,149.561493,5296860
2013-01-28,169.750000,176.000000,169.750000,174.149994,152.976379,7459896
2013-01-29,174.125000,175.725006,171.925003,172.975006,151.944214,5634676
2013-01-30,173.699997,174.975006,171.312500,172.250000,151.307358,4817056
2013-01-31,172.425003,175.675003,170.024994,172.000000,151.087753,9893804
2013-02-01,172.487503,174.225006,170.537506,171.987503,151.076736,2876756
2013-02-04,171.987503,173.125000,170.000000,170.550003,149.814041,2509300
2013-02-05,169.062500,170.375000,167.125000,167.774994,147.376450,3933688
2013-02-06,169.175003,169.324997,167.324997,167.512497,147.145859,11367776
2013-02-07,167.112503,167.975006,166.399994,167.187500,146.860321,4135276
2013-02-08,167.500000,169.062500,166.574997,167.550003,147.178818,6208728
2013-02-11,168.500000,168.500000,163.000000,164.875000,144.828979,17760612
2013-02-12,165.000000,170.087494,163.487503,169.625000,149.001511,4948684
2013-02-13,170.500000,178.574997,170.487503,177.337494,155.776260,11434616
2013-02-14,177.500000,179.750000,175.362503,177.062500,155.534744,9397740
2013-02-15,176.625000,177.000000,173.137497,174.250000,153.064148,5011932
2013-02-18,174.375000,175.862503,172.062500,172.800003,151.790512,3825096
2013-02-19,173.000000,177.175003,172.312500,176.375000,154.930817,2620520
2013-02-20,175.500000,181.675003,174.925003,180.712494,158.740936,15294124
2013-02-21,179.324997,183.112503,179.312500,180.050003,158.158951,8070544
2013-02-22,179.387497,182.000000,178.750000,180.062500,158.169968,4848304
2013-02-25,180.375000,183.737503,179.287506,183.387497,161.090698,3427332
2013-02-26,183.750000,184.149994,181.137497,181.675003,159.586426,4070164
2013-02-27,182.000000,182.750000,177.824997,179.949997,158.071106,2711884
2013-02-28,180.312500,182.800003,179.975006,180.850006,158.861710,5751912
2013-03-01,180.524994,182.387497,179.050003,180.612503,158.653091,4185324
2013-03-04,179.087494,182.250000,177.899994,178.862503,157.115860,3710256
2013-03-05,178.762497,187.199997,178.762497,186.412506,163.747894,7964048
2013-03-06,187.000000,189.487503,186.649994,189.074997,166.086685,4185976
2013-03-07,188.887497,193.487503,188.887497,192.850006,169.402756,7889252
2013-03-08,193.262497,195.737503,191.899994,193.287506,169.787033,12723888
2013-03-11,192.762497,196.475006,192.762497,195.725006,171.928162,10133052
2013-03-12,195.100006,195.375000,191.675003,193.362503,169.852921,4722176
2013-03-13,192.500000,195.899994,192.337494,194.649994,170.983902,6109100
2013-03-14,195.000000,199.024994,193.287506,197.887497,173.827759,5563356
2013-03-15,198.250000,200.850006,197.574997,197.987503,173.915619,5285708
2013-03-18,196.800003,201.375000,196.512497,200.512497,176.133530,5934792
2013-03-19,200.162506,200.475006,195.087494,195.387497,171.631729,6497364
2013-03-20,195.274994,196.074997,192.274994,193.550003,170.017639,10002516
2013-03-21,193.625000,196.024994,192.750000,193.274994,169.776062,4612020
2013-03-22,192.074997,193.975006,190.787506,191.987503,168.645096,4516588
2013-03-25,192.750000,193.137497,190.000000,191.774994,168.458420,5216056
2013-03-26,192.412506,194.725006,192.024994,193.850006,170.281128,3586592
2013-03-28,197.625000,201.250000,195.000000,198.750000,174.585403,24468836
2013-04-01,198.762497,200.000000,195.562500,197.125000,173.158005,1620592
2013-04-02,198.187500,199.699997,196.850006,198.962494,174.772064,2992776
2013-04-03,200.250000,201.812500,194.149994,195.137497,171.412140,4182904
2013-04-04,193.725006,194.149994,184.824997,186.375000,163.714996,6570244
2013-04-05,185.562500,191.199997,185.562500,189.237503,166.229431,5343432
2013-04-08,189.237503,191.750000,185.274994,186.337494,163.682053,3010860
2013-04-09,187.812500,188.699997,184.649994,185.125000,162.616959,4507564
2013-04-10,185.500000,192.937500,184.125000,191.250000,167.997238,3796480
2013-04-11,192.449997,198.425003,191.750000,197.675003,173.641098,5224088
2013-04-12,189.750000,195.324997,189.687500,194.024994,170.434875,9597216
2013-04-15,193.750000,196.000000,190.812500,191.237503,167.986282,9824632
2013-04-16,189.975006,192.612503,189.425003,190.699997,167.514160,7339540
2013-04-17,201.300003,202.500000,186.262497,187.824997,164.988693,28222348
2013-04-18,189.199997,192.000000,182.662506,184.062500,161.683655,9565588
2013-04-22,185.000000,186.000000,179.062500,180.287506,158.798996,11641000
2013-04-23,181.199997,184.437500,180.399994,183.037506,161.221237,8919768
2013-04-25,183.750000,183.750000,178.587494,179.762497,158.336578,7982256
2013-04-26,179.324997,179.324997,169.412506,171.062500,150.673538,14659260
2013-04-29,170.762497,175.712494,168.237503,175.199997,154.317902,7340976
2013-04-30,174.812500,181.100006,174.812500,180.350006,158.854050,7386976
2013-05-02,180.362503,187.800003,180.350006,183.937500,162.013962,13483624
2013-05-03,185.250000,189.175003,185.000000,187.612503,165.250916,9582080
2013-05-06,188.250000,192.250000,187.000000,187.500000,165.151840,6847016
2013-05-07,188.750000,190.000000,185.850006,188.375000,165.922607,7104564
2013-05-08,188.750000,189.850006,187.312500,187.725006,165.350067,4516352
2013-05-09,188.625000,195.899994,188.250000,192.537506,169.588898,8729028
2013-05-10,193.375000,195.225006,192.750000,193.725006,170.634903,5857196
2013-05-13,194.125000,194.175003,188.462494,189.600006,167.001495,3741036
2013-05-14,190.500000,191.125000,184.024994,186.274994,164.072800,5783876
2013-05-15,186.512497,188.750000,184.750000,186.387497,164.171890,6634336
2013-05-16,186.949997,187.287506,183.750000,184.725006,162.707581,3496504
2013-05-17,184.850006,187.350006,179.162506,179.987503,158.534744,6403588
2013-05-20,180.524994,183.725006,180.062500,181.949997,160.263351,3265484
2013-05-21,183.000000,185.862503,182.574997,184.162506,162.212143,4222380
2013-05-22,184.750000,188.250000,184.500000,185.912506,163.753571,4347576
2013-05-23,187.000000,187.737503,182.750000,184.212494,162.256104,4821008
2013-05-24,184.574997,186.987503,182.750000,184.387497,162.410324,2910452
2013-05-27,184.062500,187.350006,183.037506,185.425003,163.324142,2576904
2013-05-28,186.437500,186.750000,184.050003,186.212494,164.017792,2901148
2013-05-29,186.875000,189.949997,186.162506,186.875000,164.601318,4270132
2013-05-30,186.487503,187.824997,183.824997,185.500000,163.390182,4277368
2013-05-31,186.500000,187.850006,185.012497,186.212494,164.017792,5051248
2013-06-03,187.925003,187.925003,183.774994,185.537506,163.423248,2848988
2013-06-04,186.500000,186.500000,182.875000,183.899994,161.980957,1948328
2013-06-05,184.712494,184.712494,180.300003,181.699997,160.043121,1839204
2013-06-06,180.750000,187.375000,180.250000,186.912506,164.634384,3382144
2013-06-07,185.250000,188.475006,185.250000,186.050003,163.874619,3713360
2013-06-10,187.250000,189.112503,186.312500,188.362503,165.911530,7422292
2013-06-11,189.050003,193.175003,187.500000,188.925003,166.406998,6363000
2013-06-12,188.475006,192.425003,188.125000,190.912506,168.157608,4490080
2013-06-13,191.225006,191.687500,188.187500,189.387497,166.814316,6391744
2013-06-14,191.199997,191.612503,187.262497,190.925003,168.168625,3832808
2013-06-17,190.500000,194.725006,189.137497,194.074997,170.943176,4248740
2013-06-18,194.175003,195.399994,192.862503,194.949997,171.713867,3965100
2013-06-19,195.000000,195.687500,194.024994,194.937500,171.702835,4030392
2013-06-20,194.250000,194.250000,189.625000,189.962494,167.320816,3152420
2013-06-21,190.000000,191.600006,187.500000,189.687500,167.078613,2996392
2013-06-24,190.250000,191.824997,188.587494,190.187500,167.518997,3464660
2013-06-25,189.500000,191.750000,186.250000,187.762497,165.383057,3422596
2013-06-26,188.250000,193.000000,186.250000,191.762497,168.906281,3512944
2013-06-27,193.737503,200.000000,193.149994,198.850006,175.149017,7696940
2013-06-28,200.000000,200.000000,192.475006,194.000000,170.877106,6568320
2013-07-01,194.975006,194.975006,188.949997,189.600006,167.001495,2742568
2013-07-02,190.500000,193.175003,190.000000,191.524994,168.697113,2463896
2013-07-03,190.512497,194.000000,189.162506,191.925003,169.049408,3266880
2013-07-04,191.512497,200.500000,191.512497,199.937500,176.106918,6883720
2013-07-05,200.274994,201.750000,198.050003,198.912506,175.204071,2890504
2013-07-08,200.675003,205.399994,199.762497,204.699997,180.301819,4591276
2013-07-09,204.125000,207.037506,203.750000,205.687500,181.171509,3513816
2013-07-10,205.687500,211.000000,205.500000,209.899994,184.881958,4127192
2013-07-11,210.500000,212.250000,208.100006,210.162506,185.113190,3493012
2013-07-12,212.500000,216.312500,211.837494,215.649994,189.946655,4853628
2013-07-15,215.125000,220.737503,215.125000,218.812500,192.732193,3786484
2013-07-16,216.000000,221.225006,215.625000,219.250000,193.117538,3098124
2013-07-17,218.350006,222.175003,218.324997,218.812500,192.732193,3321512
2013-07-18,219.725006,219.725006,213.875000,214.712494,189.120865,4242288
2013-07-19,216.699997,226.725006,216.699997,223.062500,196.475601,9537080
2013-07-22,223.750000,224.875000,219.212494,222.562500,196.035248,3851664
2013-07-23,222.812500,226.462494,222.812500,225.112503,198.281311,4931300
2013-07-24,223.649994,226.987503,222.512497,225.024994,198.204193,3090068
2013-07-25,225.000000,228.225006,223.250000,225.600006,198.710678,4243444
2013-07-26,227.399994,229.725006,225.449997,225.949997,199.018982,5295436
2013-07-29,226.250000,226.925003,223.087494,224.199997,197.477570,3827536
2013-07-30,226.750000,228.737503,225.500000,226.412506,199.426346,6222296
2013-07-31,229.500000,237.475006,219.250000,234.387497,206.450790,16167372
2013-08-01,237.750000,237.875000,231.637497,232.675003,204.942398,6363796
2013-08-02,233.250000,237.362503,231.600006,233.987503,206.098450,5528720
2013-08-05,234.062500,240.250000,234.062500,237.412506,209.115311,4003976
2013-08-06,237.250000,240.000000,235.012497,236.112503,207.970215,3769488
2013-08-07,238.000000,239.000000,224.712494,226.649994,199.635513,5661036
2013-08-08,224.500000,227.587494,220.875000,226.475006,199.481384,5307584
2013-08-12,228.500000,234.000000,225.762497,233.337494,205.525970,4591444
2013-08-13,234.500000,237.925003,233.750000,235.149994,207.122452,3725304
2013-08-14,236.237503,236.725006,228.212494,230.050003,202.630325,5897512
2013-08-16,229.750000,235.237503,226.500000,230.250000,202.806473,8401384
2013-08-19,232.250000,234.362503,228.687500,232.862503,205.107559,5959248
2013-08-20,233.600006,233.600006,223.162506,224.787506,197.995041,5191016
2013-08-21,223.412506,228.449997,220.324997,221.475006,195.077332,5213524
2013-08-22,220.524994,226.662506,217.925003,225.587494,198.699677,4733996
2013-08-23,225.262497,238.250000,224.649994,236.587494,208.388580,7902228
2013-08-26,235.162506,241.625000,234.649994,236.137497,207.992218,5192304
2013-08-27,235.000000,240.237503,235.000000,236.925003,208.685898,3159176
2013-08-28,235.750000,246.225006,235.712494,245.037506,215.831390,6561592
2013-08-29,245.250000,256.537506,242.587494,254.412506,224.088989,9258668
2013-08-30,252.899994,261.225006,252.475006,260.112488,229.109634,6049048
2013-09-02,257.500000,262.500000,257.500000,259.587494,228.647232,3931360
2013-09-03,260.000000,261.700012,255.000000,255.962494,225.454269,4718252
2013-09-04,256.200012,262.712494,253.750000,259.825012,228.856430,6988140
2013-09-05,260.549988,261.174988,252.774994,254.975006,224.584457,5768332
2013-09-06,254.000000,260.337494,250.774994,254.237503,223.934875,5481388
2013-09-10,253.500000,268.237488,252.800003,265.662506,233.998138,8011760
2013-09-11,267.487488,270.312500,262.875000,266.637512,234.856873,4176852
2013-09-12,268.875000,270.462494,263.774994,268.587494,236.574463,5773264
2013-09-13,268.587494,270.024994,259.587494,261.437500,230.276718,6290308
2013-09-16,263.212494,263.500000,246.062500,249.100006,219.409744,10046268
2013-09-17,250.312500,259.950012,250.250000,259.287506,228.382950,3625604
2013-09-18,262.500000,262.500000,254.587494,257.200012,226.544327,3725976
2013-09-19,257.250000,259.462494,249.024994,256.000000,225.487320,5247480
2013-09-20,259.950012,266.899994,257.399994,265.450012,233.810913,4133648
2013-09-23,264.125000,274.812500,264.125000,272.750000,240.240860,5997308
2013-09-24,271.149994,275.987488,267.137512,268.149994,236.189209,5725484
2013-09-25,268.762512,270.237488,263.399994,265.750000,234.075150,5015716
2013-09-26,266.387512,267.350006,261.049988,263.062500,231.708023,6380440
2013-09-27,262.350006,271.000000,261.250000,268.187500,236.222198,4014632
2013-09-30,268.975006,276.000000,268.000000,271.799988,239.404099,5254356
2013-10-01,271.375000,272.500000,265.962494,267.774994,235.858841,2051744
2013-10-03,270.000000,278.937500,268.750000,276.149994,243.235611,8287912
2013-10-04,275.312500,279.875000,273.100006,274.200012,241.518051,5397444
2013-10-07,275.075012,282.387512,275.000000,279.837494,246.483597,5895704
2013-10-08,279.987488,279.987488,275.850006,276.662506,243.686996,2544784
2013-10-09,276.524994,281.000000,275.137512,277.950012,244.821060,5126556
2013-10-10,277.950012,282.500000,277.950012,279.412506,246.109253,5806820
2013-10-11,283.750000,292.100006,279.625000,289.362488,254.873230,10934984
2013-10-14,291.250000,292.000000,288.799988,289.962494,255.401764,6419404
2013-10-15,294.000000,294.612488,289.187500,290.287506,255.688080,5579340
2013-10-17,291.250000,292.075012,269.262512,270.762512,238.490295,16121608
2013-10-18,270.750000,277.350006,267.774994,275.649994,242.795166,7820096
2013-10-21,276.500000,278.549988,263.075012,271.024994,238.721558,8981476
2013-10-22,274.125000,279.125000,271.325012,277.225006,244.633743,5073020
2013-10-23,279.950012,279.975006,268.774994,276.662506,244.137405,4021456
2013-10-24,275.250000,277.500000,262.250000,263.662506,232.665756,7210448
2013-10-25,261.225006,271.975006,260.587494,269.687500,237.982391,6109920
2013-10-28,267.750000,271.075012,264.500000,265.712494,234.474777,3539636
2013-10-29,266.274994,271.200012,266.200012,270.149994,238.390533,4523612
2013-10-30,271.000000,273.600006,266.024994,271.487488,239.570831,3709464
2013-10-31,274.000000,277.899994,271.537506,273.837494,241.644562,7494488
2013-11-01,274.187500,279.975006,274.024994,275.774994,243.354263,5212456
2013-11-05,273.024994,277.450012,270.512512,275.250000,242.891022,3171148
2013-11-06,275.250000,277.924988,269.725006,270.762512,238.931076,4078512
2013-11-07,273.475006,280.850006,272.600006,275.774994,243.354263,3972848
2013-11-08,275.625000,283.125000,275.062500,278.575012,245.825073,4594308
2013-11-11,278.750000,284.475006,274.174988,275.500000,243.111557,3360592
2013-11-12,276.500000,280.125000,273.325012,274.350006,242.096817,4512768
2013-11-13,272.500000,278.000000,272.500000,274.037506,241.821045,3054692
2013-11-14,272.337494,275.937500,269.387512,271.149994,239.272949,2580632
2013-11-18,268.437500,278.587494,267.174988,274.075012,241.854141,3925068
2013-11-19,275.875000,278.500000,274.625000,275.674988,243.266083,3945228
2013-11-20,277.375000,278.887512,270.637512,271.725006,239.780380,2153208
2013-11-21,273.100006,274.375000,264.437500,265.475006,234.265167,3041036
2013-11-22,265.024994,266.837494,262.100006,262.562500,231.695068,4398836
2013-11-25,260.750000,267.375000,260.750000,263.250000,232.301727,3398352
2013-11-26,261.750000,267.112488,261.000000,264.937500,233.790833,6000408
2013-11-27,265.024994,268.000000,263.875000,264.637512,233.526138,2826432
2013-11-28,266.250000,268.600006,264.399994,265.537506,234.320313,3658696
2013-11-29,265.625000,273.562500,265.625000,271.500000,239.581848,3602484
2013-12-02,270.600006,285.000000,270.600006,283.187500,249.895325,4515568
2013-12-03,282.500000,285.000000,277.774994,279.600006,246.729630,3753980
2013-12-04,280.049988,283.500000,277.825012,279.149994,246.332504,2375652
2013-12-05,282.500000,283.000000,275.337494,277.174988,244.589676,3172604
2013-12-06,276.000000,283.250000,276.000000,281.649994,248.538620,2035128
2013-12-09,282.950012,287.500000,280.674988,285.850006,252.244797,4063508
2013-12-10,284.512512,291.462494,284.500000,288.712494,254.770813,12426016
2013-12-11,288.762512,296.500000,288.762512,294.100006,259.524933,9236796
2013-12-12,292.799988,297.000000,289.250000,295.187500,260.484558,3782148
2013-12-13,293.399994,297.000000,292.012512,295.287506,260.572815,11441044
2013-12-16,294.875000,298.000000,292.049988,296.424988,261.576538,8242520
2013-12-17,299.250000,299.500000,291.975006,292.587494,258.190216,7373060
2013-12-18,293.000000,299.924988,292.200012,299.362488,265.529999,3504008
2013-12-19,299.387512,314.662506,299.362488,309.012512,274.089447,6543352
2013-12-20,309.924988,312.975006,307.799988,309.424988,274.455353,11683408
2013-12-23,310.600006,314.987488,309.262512,310.162506,275.109467,4224696
2013-12-24,311.200012,313.375000,308.500000,309.437500,274.466309,2197664
2013-12-26,310.000000,311.500000,308.750000,311.225006,276.051910,2933928
2013-12-27,312.000000,315.475006,310.000000,311.512512,276.306946,3104892
2013-12-30,314.750000,317.500000,308.524994,311.674988,276.450989,1578700
2013-12-31,312.950012,317.000000,309.537506,315.637512,279.965729,1495972
2014-01-01,317.200012,317.475006,313.075012,314.625000,279.067657,737988
2014-01-02,315.000000,316.250000,310.037506,312.762512,277.415619,1030976
2014-01-03,311.274994,316.500000,310.862488,314.937500,279.344910,2725944
2014-01-06,316.250000,316.500000,311.075012,312.662506,277.326904,1392104
2014-01-07,314.000000,316.875000,310.537506,314.087494,278.590881,3879316
2014-01-08,314.500000,319.125000,310.549988,311.600006,276.384491,2576776
2014-01-09,312.625000,322.612488,310.774994,321.312500,284.999359,3250300
2014-01-10,324.700012,329.649994,317.500000,324.549988,287.871002,5292496
2014-01-13,326.174988,338.250000,325.750000,335.837494,297.882843,4611212
2014-01-14,335.625000,335.625000,328.750000,330.250000,292.926819,2560164
2014-01-15,332.575012,336.850006,330.774994,332.587494,295.000122,3919128
2014-01-16,337.750000,349.500000,335.062500,347.674988,308.382538,13027348
2014-01-17,347.250000,349.750000,342.450012,344.912506,305.932220,7473896
2014-01-20,346.375000,359.250000,343.912506,357.649994,317.230164,7594044
2014-01-21,358.037506,364.637512,357.737488,360.037506,319.347870,7940204
2014-01-22,360.000000,362.450012,353.287506,361.187500,321.260223,7216076
2014-01-23,361.187500,361.187500,349.649994,352.924988,313.910980,6043544
2014-01-24,353.312500,357.762512,350.100006,352.962494,313.944519,4416224
2014-01-27,352.500000,357.387512,349.149994,356.125000,316.757263,6256364
2014-01-28,354.750000,356.512512,349.524994,353.112488,314.077820,3914664
2014-01-29,352.750000,358.750000,351.524994,355.575012,316.268127,2616276
2014-01-30,355.725006,361.250000,351.950012,358.549988,318.914246,5446576
2014-01-31,359.024994,367.475006,357.524994,365.549988,325.140442,3797684
2014-02-03,363.500000,367.787506,362.162506,363.225006,323.072510,2420852
2014-02-04,358.625000,359.500000,343.774994,350.475006,311.731934,5091952
2014-02-05,353.000000,353.500000,343.875000,348.412506,309.897400,6655344
2014-02-06,350.000000,352.887512,341.000000,352.174988,313.243958,5371304
2014-02-07,354.924988,355.725006,346.399994,350.012512,311.320496,4448856
2014-02-10,351.100006,355.625000,349.149994,354.037506,314.900543,3536760
2014-02-11,353.750000,369.799988,353.750000,368.274994,327.564240,7607308
2014-02-12,370.000000,377.625000,369.437500,372.700012,331.500092,7410744
2014-02-13,374.750000,375.587494,370.137512,372.299988,331.144257,5433888
2014-02-14,373.500000,378.437500,369.649994,374.337494,332.956573,4833648
2014-02-17,375.000000,380.500000,374.500000,375.600006,334.079559,2792108
2014-02-18,377.000000,378.700012,370.812500,371.662506,330.577209,2802144
2014-02-19,373.000000,375.000000,368.850006,373.587494,332.289398,2796248
2014-02-20,373.750000,374.475006,366.837494,368.225006,327.519775,3687320
2014-02-21,367.750000,386.600006,367.750000,384.549988,342.040070,5888384
2014-02-24,385.250000,385.250000,380.149994,382.549988,340.261230,2819804
2014-02-25,384.737488,388.712494,383.750000,387.237488,344.430481,2798184
2014-02-26,387.250000,395.537506,385.287506,393.162506,349.700562,5771220
2014-02-28,382.500000,397.500000,382.500000,393.887512,350.345367,16188144
2014-03-03,394.000000,394.000000,372.950012,376.162506,334.579681,8926652
2014-03-04,378.000000,381.250000,368.762512,370.350006,329.409851,6936724
2014-03-05,371.725006,373.600006,363.337494,365.612488,325.196045,8011076
2014-03-06,367.350006,374.875000,367.250000,372.962494,331.733582,7490368
2014-03-07,373.000000,376.250000,364.062500,371.975006,330.855164,8818956
2014-03-10,369.500000,370.899994,359.375000,360.262512,320.437469,9844140
2014-03-11,360.262512,366.774994,359.462494,363.637512,323.439484,7583096
2014-03-12,361.649994,367.112488,360.000000,365.062500,324.706818,4396776
2014-03-13,361.250000,369.750000,359.325012,364.799988,324.473297,5891488
2014-03-14,361.149994,361.250000,351.362488,354.212494,315.056244,5609800
2014-03-18,356.250000,356.712494,352.000000,353.262512,314.211334,4530072
2014-03-19,351.000000,355.000000,342.812500,350.899994,312.109863,6437264
2014-03-20,349.000000,356.475006,349.000000,351.837494,312.943878,4944164
2014-03-21,352.750000,364.174988,349.375000,356.575012,317.157562,7872676
2014-03-22,null,null,null,null,null,null
2014-03-24,360.000000,362.500000,352.212494,353.587494,314.500214,3845692
2014-03-25,352.774994,357.375000,348.350006,349.424988,310.797943,5035292
2014-03-26,351.250000,352.000000,346.250000,349.274994,310.664642,4753584
2014-03-27,351.250000,351.250000,345.687500,347.287506,308.896759,7130636
2014-03-28,350.250000,355.500000,348.825012,351.450012,312.599182,4330940
2014-03-31,351.250000,351.250000,345.250000,347.674988,309.241455,3926028
2014-04-01,352.500000,357.375000,350.000000,354.612488,315.412048,5962896
2014-04-02,358.000000,359.200012,355.549988,356.424988,317.024139,4831084
2014-04-03,359.524994,360.000000,353.250000,356.075012,316.712860,5065728
2014-04-04,360.075012,360.075012,348.750000,349.475006,310.842407,4219764
2014-04-07,349.375000,352.924988,345.912506,351.612488,312.743713,3937144
2014-04-09,348.875000,351.250000,341.799988,345.062500,306.917694,7069268
2014-04-10,345.000000,347.250000,337.487488,339.350006,301.836700,5669992
2014-04-11,335.575012,351.250000,333.750000,350.162506,311.454010,7490088
2014-04-15,351.750000,359.312500,349.475006,356.200012,316.824066,6943812
2014-04-16,359.625000,359.625000,350.500000,353.125000,314.089050,4719656
2014-04-17,362.750000,363.200012,353.750000,356.187500,316.812988,6078460
2014-04-21,359.500000,360.825012,355.299988,359.924988,320.137268,3760100
2014-04-22,357.774994,365.000000,357.774994,363.162506,323.916840,3949268
2014-04-23,363.250000,365.000000,358.500000,359.612488,320.750580,6748472
2014-04-24,359.612488,359.612488,359.612488,359.612488,320.750580,0
2014-04-25,362.012512,365.950012,358.237488,362.350006,323.192078,4847132
2014-04-28,362.500000,363.750000,353.899994,354.899994,316.547241,4263628
2014-04-29,355.250000,358.399994,351.950012,353.612488,315.398926,2714904
2014-04-30,352.637512,357.174988,348.862488,350.725006,312.823486,2430288
2014-05-02,350.750000,358.174988,346.500000,356.187500,317.695618,2547248
2014-05-05,357.500000,359.600006,343.250000,345.450012,308.118469,3030128
2014-05-06,345.287506,348.250000,342.262512,345.637512,308.285767,2567100
2014-05-07,348.000000,350.875000,329.037506,330.200012,294.516449,5386704
2014-05-08,333.750000,336.587494,328.024994,334.950012,298.753143,3806532
2014-05-09,334.750000,344.500000,333.787506,342.674988,305.643341,4030548
2014-05-12,340.500000,350.299988,335.674988,348.600006,310.928101,4273256
2014-05-13,349.162506,361.299988,349.162506,358.225006,319.512878,2679708
2014-05-14,358.500000,361.987488,349.000000,352.850006,314.718719,3872396
2014-05-15,350.149994,356.737488,348.024994,351.450012,313.470093,2618476
2014-05-16,351.250000,361.450012,339.700012,341.287506,304.405762,6331776
2014-05-19,344.450012,344.450012,314.000000,326.799988,291.483856,7669000
2014-05-20,325.000000,335.750000,315.862488,327.125000,291.773804,8200708
2014-05-21,327.575012,335.750000,327.524994,334.012512,297.916992,4006508
2014-05-22,334.012512,334.975006,328.250000,330.962494,295.196503,4503816
2014-05-23,329.287506,337.962494,329.287506,335.262512,299.031921,4848756
2014-05-26,335.250000,349.750000,333.149994,346.549988,309.099609,4342600
2014-05-27,348.000000,356.112488,341.887512,345.875000,308.497589,3412420
2014-05-28,346.262512,363.187500,344.500000,360.112488,321.196442,5542120
2014-05-29,363.750000,363.750000,346.262512,349.937500,312.121063,4595600
2014-05-30,350.000000,358.000000,344.187500,354.637512,316.313141,3531480
2014-06-02,355.012512,356.187500,344.187500,345.700012,308.341400,2573924
2014-06-03,346.250000,347.500000,335.250000,337.075012,300.648499,4747996
2014-06-04,335.524994,338.750000,325.399994,327.062500,291.717987,5684584
2014-06-05,329.700012,334.875000,326.750000,333.225006,297.214569,4592304
2014-06-06,331.562500,333.587494,328.625000,331.924988,296.055084,5101056
2014-06-09,332.012512,342.762512,332.000000,342.250000,305.264282,4268888
2014-06-10,343.000000,350.500000,341.075012,349.562500,311.786530,3781152
2014-06-11,350.750000,354.500000,346.799988,351.450012,313.470093,3514840
2014-06-12,350.825012,355.475006,345.350006,351.687500,313.681885,4033532
2014-06-13,351.987488,361.250000,346.500000,359.737488,320.861938,4694564
2014-06-16,360.725006,362.000000,352.987488,355.612488,317.182648,4908220
2014-06-17,359.000000,368.500000,358.875000,363.612488,324.318146,7930660
2014-06-18,361.750000,364.287506,356.500000,359.212494,320.393707,4956524
2014-06-19,356.500000,365.950012,352.399994,364.649994,325.243561,5159952
2014-06-20,366.750000,367.225006,358.637512,360.987488,321.976868,5725620
2014-06-23,357.162506,360.850006,352.500000,354.762512,316.424591,2225304
2014-06-24,353.750000,355.712494,351.000000,353.987488,315.733337,2555768
2014-06-25,353.987488,359.600006,352.225006,354.725006,316.391144,1952040
2014-06-26,355.000000,361.612488,352.725006,358.524994,319.780487,4119512
2014-06-27,358.250000,371.437500,356.462494,370.362488,330.338715,7069016
2014-06-30,373.225006,377.000000,371.250000,375.037506,334.508545,4008964
2014-07-01,373.750000,375.737488,369.500000,374.387512,333.928741,3690944
