Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,122.906311,125.015686,122.906311,124.425064,95.659050,1435469
2011-03-14,124.565689,131.554749,124.565689,130.120377,100.037666,4297498
2011-03-15,127.968811,129.937561,125.451622,128.742249,98.978127,3605871
2011-03-16,128.840683,129.937561,127.701630,128.460999,98.761894,2996222
2011-03-17,126.843811,128.095383,126.042252,127.223503,97.810516,2991994
2011-03-18,127.631310,127.968811,125.240685,125.971939,96.848297,4877931
2011-03-21,126.281311,127.546936,126.000061,126.689125,97.399704,1686278
2011-03-22,127.125061,128.109436,126.337563,127.575066,98.080811,2315554
2011-03-23,128.207870,131.625061,127.687561,131.203186,100.870125,2464080
2011-03-24,131.498505,132.187561,128.193817,129.136002,99.280869,3781281
2011-03-25,132.131317,132.131317,126.942253,128.981308,99.161942,4733903
2011-03-28,129.065689,129.093811,126.000061,126.773499,97.464554,5225156
2011-03-29,127.125061,128.250061,125.465691,127.645378,98.134850,7654246
2011-03-30,127.448502,130.218811,127.125061,129.136002,99.280869,5814325
2011-03-31,130.190689,132.426620,127.715691,130.500061,100.329582,7415416
2011-04-01,129.923508,132.637573,128.896942,130.373505,100.232246,4422589
2011-04-04,130.978195,131.287567,127.982880,128.559433,98.837593,4996427
2011-04-05,129.628189,130.162567,128.306320,129.881317,99.853874,3051056
2011-04-06,129.881317,134.085999,129.881317,133.593811,102.708061,5388391
2011-04-07,134.156311,135.365692,132.215698,133.073502,102.308044,4252947
2011-04-08,133.593811,133.846939,130.921936,132.511002,101.875587,2328557
2011-04-11,132.721939,133.143814,129.684433,130.556320,100.372826,1387689
2011-04-13,130.781311,134.156311,129.796936,133.621948,102.729691,3792858
2011-04-15,133.734436,133.734436,131.160995,131.990692,101.475578,2445179
2011-04-18,132.468811,133.537567,129.937561,130.457870,100.297127,2208830
2011-04-19,130.486008,133.382874,128.165695,132.918823,102.189125,2828908
2011-04-20,133.593811,135.225067,132.314133,134.662567,103.529755,1871671
2011-04-21,134.915695,135.000061,132.440689,133.340698,102.513466,2447589
2011-04-25,132.496948,135.956314,132.496948,134.845383,103.670265,1297969
2011-04-26,134.845383,136.546936,133.340698,135.759445,104.373009,5743826
2011-04-27,136.546936,136.546936,133.593811,133.846939,102.902657,1607931
2011-04-28,133.875061,134.521942,133.073502,133.664124,102.762131,3823983
2011-04-29,133.593811,135.506317,133.087570,133.720383,102.805374,2878412
2011-05-02,133.875061,134.986008,128.812561,129.642258,99.670074,3798639
2011-05-03,130.218811,130.218811,124.903191,125.367249,96.383408,4837743
2011-05-04,126.028191,126.562561,123.285995,125.620377,96.578011,5636466
2011-05-05,126.210999,128.250061,125.803185,126.562561,97.302376,3143120
2011-05-06,127.800064,127.968811,125.775063,126.576622,97.313194,3340389
2011-05-09,127.125061,129.093811,126.843811,128.418808,98.729485,2218598
2011-05-10,128.011002,130.612564,128.011002,129.965683,99.918732,2115899
2011-05-11,129.656311,130.162567,127.842255,129.642258,99.670074,2344325
2011-05-12,129.796936,131.146942,128.854752,129.417252,99.497093,3850739
2011-05-13,129.093811,131.062561,128.025070,129.136002,99.280869,1413638
2011-05-16,129.093811,129.375061,126.590691,127.167252,97.767273,3104464
2011-05-17,127.884438,127.884438,121.303185,121.865685,93.691391,5166457
2011-05-18,121.401627,121.767250,117.928185,118.617249,91.193962,4873594
2011-05-19,120.009438,122.751625,118.856308,120.417244,92.577805,2730107
2011-05-20,120.375061,122.625061,118.223495,119.868813,92.156166,4693110
2011-05-23,118.687561,123.412560,116.057869,122.414124,94.113014,14257045
2011-05-24,122.343811,123.187561,120.375061,120.923500,92.967033,3876406
2011-05-25,120.937561,121.640686,119.531311,120.867249,92.923767,4601064
2011-05-26,121.500061,125.690689,119.756310,124.340691,95.594193,6194126
2011-05-27,124.396935,124.593811,121.781311,122.259438,93.994102,3351948
2011-05-30,122.737564,125.015686,121.359436,124.593811,95.788795,2671842
2011-05-31,125.015686,126.506310,124.101624,125.100060,96.178009,2816343
2011-06-01,124.115685,127.687561,124.115685,127.307877,97.875381,1986285
2011-06-02,126.000061,127.546936,124.256310,125.915688,96.805061,1775295
2011-06-03,126.478188,127.012566,122.906311,123.637558,95.053604,2357104
2011-06-06,124.171936,124.171936,121.246933,121.542252,93.442726,2507319
2011-06-07,122.343811,123.046936,121.261002,122.554749,94.221130,2591035
2011-06-08,122.639122,124.959435,122.343811,124.734436,95.896904,1760216
2011-06-09,124.875061,125.859436,123.609436,125.170372,96.232071,1486303
2011-06-10,124.523499,125.718811,123.834435,125.198502,96.253677,2012500
2011-06-13,125.142250,127.125061,124.875061,126.562561,97.302376,2692944
2011-06-14,127.125061,128.221939,125.873497,126.942253,97.594284,3270807
2011-06-15,126.154747,126.843811,123.932877,124.481316,95.702309,2148628
2011-06-16,124.312561,124.312561,122.371933,122.807877,94.415741,1752674
2011-06-17,122.765686,125.001625,122.301620,123.665688,95.075241,2159554
2011-06-20,123.229752,125.114128,119.531311,121.134438,93.129189,2752428
2011-06-21,121.359436,123.750061,120.656311,122.062561,93.842751,2151490
2011-06-22,123.018814,124.171936,122.343811,123.103188,94.642784,2118548
2011-06-23,122.639122,124.059441,122.625061,123.131310,94.664413,951882
2011-06-24,123.693810,126.829750,123.285995,126.084435,96.934799,3950024
2011-06-27,128.756317,130.725067,127.490685,128.643814,98.902466,5560189
2011-06-28,129.361008,129.361008,125.156311,125.536003,96.513145,3062892
2011-06-29,126.281311,127.518814,122.990685,124.214127,95.496887,4131126
2011-06-30,123.651627,125.578186,123.482872,124.087563,95.399567,4600843
2011-07-01,124.875061,127.532875,124.762566,126.773499,97.464554,7412696
2011-07-04,128.531311,130.078186,126.717247,129.515686,99.572777,4092595
2011-07-05,129.600067,129.937561,127.715691,128.390686,98.707855,4618579
2011-07-06,127.504753,130.781311,127.504753,129.248505,99.367355,5024793
2011-07-07,129.375061,131.878189,128.953186,131.301620,100.945816,3770238
2011-07-08,131.625061,132.721939,129.937561,130.176620,100.080887,2818437
2011-07-11,129.459442,130.753189,128.812561,130.232880,100.124161,1962103
2011-07-12,129.628189,131.343811,127.701630,128.643814,98.902466,2082221
2011-07-13,128.826630,131.554749,128.826630,130.429749,100.275505,4072616
2011-07-14,129.375061,130.190689,127.968811,128.446945,98.751114,4822386
2011-07-15,128.784439,129.234436,125.184441,125.479752,96.469887,2387227
2011-07-18,125.718811,128.221939,125.198502,127.968811,98.383514,2760453
2011-07-19,127.968811,130.500061,126.942253,128.531311,98.815964,2150260
2011-07-20,129.346939,130.218811,127.406311,128.250061,98.599747,2447493
2011-07-21,127.968811,129.487564,127.546936,128.700058,98.945717,1583540
2011-07-22,128.981308,131.512558,128.981308,131.203186,100.870125,4378344
2011-07-25,131.343811,134.423508,130.654755,131.273499,100.924187,3863923
2011-07-26,131.484436,132.356323,128.671936,129.726624,99.734947,1693560
2011-07-27,130.500061,131.203186,127.167252,128.939133,99.129509,3231678
2011-07-28,127.561005,130.064133,127.561005,129.107880,99.259239,2188386
2011-07-29,130.654755,131.906311,128.910995,129.684433,99.702507,3702792
2011-08-01,129.881317,131.765686,129.037567,130.682877,100.470116,1334900
2011-08-02,130.978195,131.625061,128.925064,129.979752,99.929535,4152470
2011-08-03,129.332870,131.175064,128.784439,130.232880,100.124161,3346291
2011-08-04,130.514130,133.875061,130.514130,131.343811,100.978241,3701135
2011-08-05,127.153191,130.992249,127.125061,128.193817,98.556496,5227357
2011-08-08,127.406311,132.300064,124.917252,126.309441,97.107788,4887606
2011-08-09,124.312561,126.464127,121.978188,123.145370,94.675201,5131385
2011-08-10,126.534439,126.534439,121.500061,122.962563,94.534676,4056012
2011-08-11,122.625061,124.453186,122.062561,123.848495,95.215782,1955206
2011-08-12,124.312561,126.618813,123.342247,126.210999,97.032082,2964297
2011-08-16,127.096939,127.139130,121.514122,122.020370,93.810310,2635515
2011-08-17,122.062561,125.381310,119.714119,123.243813,95.967499,3393790
2011-08-18,124.312561,124.734436,122.062561,123.243813,95.967499,1945190
2011-08-19,120.937561,124.228188,119.896935,120.853188,94.105965,1729638
2011-08-22,120.937561,122.301620,116.100060,116.789124,90.941360,7337084
2011-08-23,116.971931,117.843811,114.707870,116.071930,90.382904,3554881
2011-08-24,116.437561,117.562561,115.171928,115.776619,90.152939,2696571
2011-08-25,117.281311,117.421936,115.101624,116.156311,90.448593,4195048
2011-08-26,116.437561,118.364120,114.750053,115.664124,90.065361,5177618
2011-08-29,116.718811,117.956306,115.931305,117.267242,91.313660,3270487
2011-08-30,116.859436,117.970367,114.468803,115.481308,89.922989,4128438
2011-09-02,119.236000,119.236000,115.593803,116.704742,90.875656,4428058
2011-09-05,116.170372,118.687561,116.170372,117.478180,91.477905,4869402
2011-09-06,117.562561,120.937561,116.746933,120.164124,93.569412,5242038
2011-09-07,120.375061,122.006310,119.109436,120.079750,93.503700,3977363
2011-09-08,120.375061,120.853188,118.153183,118.982872,92.649574,5331887
2011-09-09,119.025063,119.531311,116.071930,116.479744,90.700455,5263005
2011-09-12,115.875053,115.875053,113.343803,115.059433,89.594475,4754365
2011-09-13,115.593803,117.703186,114.201622,114.778183,89.375488,3637729
2011-09-14,115.931305,117.745369,113.906303,116.957870,91.072746,4565775
2011-09-15,118.940681,122.906311,117.928185,122.118813,95.091476,3437431
2011-09-16,123.187561,124.593811,118.125061,119.179749,92.802895,6766937
2011-09-19,120.093811,122.343811,119.165688,121.950058,94.960068,3100560
2011-09-20,122.540688,123.075058,120.684433,122.737564,95.573296,4139976
2011-09-21,123.581314,123.595375,120.754745,121.261002,94.423531,1335576
2011-09-22,120.543808,120.628181,117.309433,119.067245,92.715286,1879543
2011-09-23,118.940681,120.164124,116.212555,118.659431,92.397728,2587927
2011-09-26,119.348495,119.348495,114.482872,115.256310,89.747780,4013900
2011-09-27,115.692245,117.225060,115.003181,116.128181,90.426697,3600744
2011-09-28,117.703186,119.531311,115.340683,119.137558,92.770042,5264217
2011-09-29,118.968811,120.937561,117.042244,119.770370,93.262787,5387965
2011-09-30,119.953186,120.375061,115.059433,115.467247,89.912018,5939108
2011-10-03,114.215683,117.871933,113.442245,117.618805,91.587402,3778529
2011-10-04,117.295372,118.012558,114.468803,115.354744,89.824440,2970114
2011-10-05,115.481308,116.634430,112.528183,114.018806,88.784164,3907240
2011-10-07,116.339119,117.843811,114.960991,115.621933,90.032509,3903194
2011-10-10,115.664124,118.870369,115.354744,118.575058,92.332031,4005018
2011-10-11,119.756310,119.756310,116.859436,117.323494,91.357475,3557615
2011-10-12,117.590683,118.659431,116.718811,118.040688,91.915924,2616087
2011-10-13,119.109436,119.236000,116.676620,117.562561,91.543617,2084877
2011-10-14,117.787560,118.335999,115.889122,116.817245,90.963249,2809925
2011-10-17,116.746933,117.562561,114.764122,115.200058,89.703995,1935970
2011-10-18,114.103180,116.859436,114.103180,116.381310,90.623802,2896023
2011-10-19,117.281311,120.515686,115.917244,119.798500,93.284691,2372240
2011-10-20,117.843811,119.109436,116.887558,118.673492,92.408669,1270314
2011-10-21,118.434433,118.968811,116.746933,117.675056,91.631210,1725865
2011-10-24,119.671936,120.375061,118.265686,119.728188,93.229942,1772287
2011-10-25,122.343811,122.343811,118.884438,119.953186,93.405144,3913946
2011-10-28,125.100060,126.281311,118.996933,120.656311,93.952660,4553195
2011-10-31,121.640686,121.640686,118.335999,118.940681,92.616730,2272983
2011-11-01,118.125061,120.107872,118.125061,118.996933,92.660538,1987412
2011-11-02,118.968811,120.909431,117.421936,117.885994,91.795456,1636404
2011-11-03,118.968811,120.740685,118.040688,120.304749,93.678902,1608351
2011-11-04,120.206306,121.289124,118.476624,119.207870,92.824791,1960639
2011-11-08,120.065681,120.065681,118.153183,118.575058,92.332031,760810
2011-11-09,119.053185,119.053185,116.184433,117.239120,91.291763,3179056
2011-11-11,116.718811,117.928185,115.903183,116.746933,90.908501,1870491
2011-11-14,117.562561,118.237556,116.760994,117.731308,91.675049,2216653
2011-11-15,117.703186,118.125061,113.906303,114.553185,89.200264,1796443
2011-11-16,114.539116,114.609428,107.184425,110.109428,85.740005,8110531
2011-11-17,111.037552,111.389114,107.746925,108.717239,84.655945,3048204
2011-11-18,109.068802,109.068802,104.203178,107.240677,83.506172,3787713
2011-11-21,106.875053,108.225052,104.203178,104.821930,81.622734,5673145
2011-11-22,105.201614,106.593803,103.218803,105.187553,81.907448,3796175
2011-11-23,105.075050,107.423492,103.879738,104.878174,81.666542,5694436
2011-11-24,104.906303,109.673492,104.625053,108.815681,84.732605,7684981
2011-11-25,109.125053,109.912552,107.803177,108.225052,84.272690,4046102
2011-11-28,110.109428,110.910995,107.831306,109.350052,85.148705,3106544
2011-11-29,110.376617,110.756302,108.281303,109.434425,85.214417,1889680
2011-11-30,109.406303,111.150055,108.056305,110.151619,85.772865,4437455
2011-12-01,111.726616,113.062553,110.460991,111.698494,86.977379,3233413
2011-12-02,112.218803,112.514114,110.643806,112.064117,87.262085,4129331
2011-12-05,111.726616,112.964119,110.587555,112.232864,87.393478,5182681
2011-12-07,112.500053,113.793808,111.093803,113.132866,88.094307,6253372
2011-12-08,112.781303,113.062553,109.898491,111.262558,86.637939,7596038
2011-12-09,109.954742,111.825058,108.604744,110.404739,85.969971,3137481
2011-12-12,111.375053,112.190681,109.406303,110.109428,85.740005,3637957
2011-12-13,108.590675,110.418808,108.590675,109.687553,85.411499,8858306
2011-12-14,109.054741,109.687553,104.146927,105.159424,81.885536,9276816
2011-12-15,103.260986,105.398491,102.712547,104.498489,81.370872,8624077
2011-12-16,105.750053,109.096931,103.500053,106.242241,82.728722,3406316
2011-12-19,105.187553,107.156303,102.993797,105.806305,82.389244,4828641
2011-12-20,107.156303,107.859428,105.468803,106.298492,82.772514,4401508
2011-12-21,108.281303,110.250053,106.031303,109.209427,85.039200,3337655
2011-12-22,109.125053,111.600052,108.309425,110.671928,86.178009,1868980
2011-12-23,110.728180,111.360992,109.167244,110.010994,85.663376,1011288
2011-12-26,110.193802,111.937553,108.900055,111.262558,86.637939,699007
2011-12-27,111.768806,112.218803,108.885994,111.192245,86.583183,1832173
2011-12-28,111.600052,111.937553,109.378181,111.093803,86.506523,3334380
2011-12-29,110.981308,111.375053,106.059425,107.465675,83.681366,2986832
2011-12-30,107.634430,108.421928,105.806305,107.901619,84.020828,3554906
2012-01-02,108.000053,110.095367,107.156303,108.773491,84.699738,1936955
2012-01-03,109.406303,110.981308,108.660988,110.446930,86.002800,1788397
2012-01-04,109.996925,112.162560,109.125053,110.910995,86.364174,5011581
2012-01-05,111.079742,111.079742,106.607864,107.156303,83.440475,9773904
2012-01-06,106.804741,108.253181,104.625053,107.114113,83.407616,6541383
2012-01-07,null,null,null,null,null,null
2012-01-09,108.843803,109.687553,106.410988,107.057869,83.363823,4868466
2012-01-10,107.296928,108.112556,106.875053,107.100052,83.396675,4357548
2012-01-11,107.690681,108.000053,106.650055,106.959427,83.287163,2525911
2012-01-12,107.578178,109.125053,107.381302,108.351616,84.371246,3683468
2012-01-13,109.125053,109.125053,104.625053,105.032867,81.786987,9157307
2012-01-16,105.187553,105.187553,103.218803,104.709427,81.535141,3414647
2012-01-17,104.906303,105.356300,103.668800,104.189117,81.129982,6210517
2012-01-18,105.103180,105.243805,101.250053,102.628174,79.914513,8120525
2012-01-19,103.078178,104.484428,102.796928,103.753174,80.790520,5066486
2012-01-20,103.809425,105.721924,102.825050,104.723488,81.546104,3626078
2012-01-23,104.878174,105.187553,102.389114,103.907867,80.910988,7088074
2012-01-24,104.484428,104.625053,103.078178,103.401611,80.516762,4472947
2012-01-25,104.287552,104.287552,102.543800,102.979736,80.847977,8168415
2012-01-27,104.625053,105.693802,102.937553,104.765678,82.250099,10014277
2012-01-30,104.484428,106.565681,103.106300,103.725052,81.433105,4184303
2012-01-31,105.018799,105.454742,103.584427,104.990677,82.426743,4991183
2012-02-01,104.076614,106.453178,103.851616,105.946930,83.177467,4208652
2012-02-02,106.706306,109.631302,105.904739,109.265678,85.782974,7453407
2012-02-03,109.968803,110.812553,109.546928,110.095367,86.434364,5145817
2012-02-06,111.150055,111.543808,108.281303,109.560989,86.014839,6011897
2012-02-07,109.940681,109.940681,106.115677,106.621925,83.707413,4209157
2012-02-08,106.368805,111.009430,106.312553,110.179741,86.500603,4524310
2012-02-09,109.968803,111.037552,108.281303,109.448494,85.926514,4670411
2012-02-10,109.546928,110.207870,107.212555,108.520363,85.197845,1972297
2012-02-13,108.562553,110.615677,108.435989,109.153175,85.694664,2679657
2012-02-14,109.181305,110.362556,108.112556,108.435989,85.131615,2030701
2012-02-15,109.350052,112.218803,108.632866,111.642242,87.648811,6530844
2012-02-16,111.360992,112.739120,108.056305,108.281303,85.010178,4072069
2012-02-17,109.406303,109.715675,105.665680,107.071930,84.060699,6377842
2012-02-21,107.437553,107.634430,105.834427,107.142242,84.115913,4337046
2012-02-22,107.718803,108.140678,104.653175,105.510986,82.835228,4591130
2012-02-23,105.609428,106.087555,104.090675,105.075050,82.492996,7093966
2012-02-24,105.946930,106.846931,104.906303,105.440674,82.780029,2961018
2012-02-27,106.031303,106.228180,104.090675,104.498489,82.040321,3382817
2012-02-28,104.653175,106.453178,104.653175,105.243805,82.625458,2309847
2012-02-29,106.171928,106.565681,104.062553,105.440674,82.780029,4682699
2012-03-01,105.468803,106.706306,103.556297,105.117241,82.526108,3816001
2012-03-02,105.989113,105.989113,104.132866,104.414116,81.974091,2768236
2012-03-03,null,null,null,null,null,null
2012-03-05,104.625053,104.695366,99.140671,99.351608,77.999596,9128560
2012-03-06,99.843796,100.378174,97.242233,98.859421,77.613174,4738486
2012-03-07,99.267235,99.267235,97.284424,97.748489,76.741013,3103198
2012-03-09,98.775047,99.309425,97.664108,98.198486,77.094292,5583431
2012-03-12,99.843796,99.984421,98.310989,99.675049,78.253510,2451383
2012-03-13,99.914108,104.540680,99.914108,104.118805,81.742241,5552736
2012-03-14,105.468803,105.890678,103.500053,105.496925,82.824203,4865647
2012-03-15,106.031303,106.818802,104.625053,105.412552,82.757942,7697489
2012-03-16,104.498489,106.593803,102.121925,103.106300,80.947342,3659112
2012-03-19,103.218803,104.315674,101.531303,102.262550,80.284927,3348922
2012-03-20,102.023491,103.528175,101.306297,102.389114,80.384277,1657520
2012-03-21,102.389114,105.131302,101.531303,103.907867,81.576645,3594103
2012-03-22,104.076614,104.667236,101.278175,101.770363,79.898506,4037903
2012-03-23,101.812553,105.370361,100.687553,104.034424,81.676003,3248371
2012-03-26,104.821930,104.878174,101.264114,101.981300,80.064125,3608673
2012-03-27,103.415672,103.696922,101.601616,102.234428,80.262856,4217171
2012-03-28,102.543800,104.273491,102.164116,102.993797,80.859016,2325083
2012-03-29,102.487549,104.878174,101.418800,103.471924,81.234398,5447567
2012-03-30,104.062553,107.831306,103.978172,105.820366,83.078125,5006710
2012-04-02,106.425056,107.198494,104.765678,106.073486,83.276840,4066387
2012-04-03,106.593803,108.421928,106.593803,107.817238,84.645821,6011954
2012-04-04,106.467239,106.734428,103.654739,104.371925,81.940964,4616527
2012-04-09,104.343803,104.343803,101.643799,102.135986,80.185555,2388773
2012-04-10,101.137550,101.250053,91.167236,100.012550,78.518478,19487983
2012-04-11,100.350052,101.615677,98.465675,99.632858,78.220390,6737152
2012-04-12,99.689110,101.250053,99.689110,100.982864,79.280258,1583366
2012-04-13,100.687553,102.979736,99.703171,100.195358,78.661995,2982106
2012-04-16,100.406303,100.996925,97.875046,100.082863,78.573677,1285339
2012-04-17,100.940674,103.978172,98.718796,102.768799,80.682388,2913886
2012-04-18,102.670364,105.735992,102.389114,103.331299,81.123993,3132997
2012-04-19,103.781303,104.062553,100.743797,101.376610,79.589378,1958598
2012-04-20,101.671928,102.459427,100.406303,101.489113,79.677719,3957338
2012-04-23,101.643799,102.346924,98.718796,99.365677,78.010635,1987415
2012-04-24,99.534424,100.420364,97.031296,97.635986,76.652672,3836072
2012-04-25,98.156296,98.184425,94.218796,94.429733,74.135483,7976728
2012-04-26,95.315674,95.315674,90.548485,91.026611,71.463737,10805889
2012-04-27,91.265671,92.981293,91.125046,92.348480,72.501526,3868840
2012-04-30,92.925049,94.162544,92.685982,92.939110,72.965233,4023560
2012-05-02,92.896919,93.290672,91.406296,92.629730,72.722321,2133623
2012-05-03,91.687546,92.432861,90.914108,91.364105,71.728706,3357744
2012-05-04,90.731293,91.546921,88.650047,90.267235,70.867561,4249117
2012-05-07,89.578171,90.984421,88.593796,89.690666,70.414932,5654212
2012-05-08,90.506294,93.557861,90.506294,91.054733,71.485817,7475807
2012-05-09,90.857857,91.968796,89.437546,90.731293,71.231880,4679250
2012-05-10,90.590668,91.617233,89.775047,90.689110,71.198776,3306704
2012-05-11,90.337547,91.307861,88.621918,89.634422,70.370758,3090889
2012-05-14,90.028168,91.068794,88.664108,89.620354,70.359711,3253609
2012-05-15,90.281296,90.281296,88.312546,88.607857,69.564819,2282437
2012-05-16,88.031296,89.718796,86.639107,87.243790,68.493904,3985580
2012-05-17,87.468796,88.579735,85.612541,87.440666,68.648460,2746860
2012-05-18,86.568794,89.943794,84.937546,89.381294,70.172020,2970814
2012-05-21,88.621918,90.703171,88.593796,90.168793,70.790283,2031846
2012-05-22,91.321922,91.659416,87.482857,88.284416,69.310883,3008407
2012-05-23,89.339104,92.531296,88.593796,91.335983,71.706642,6327314
2012-05-24,93.951607,94.204735,90.745354,91.293793,71.673500,6292690
2012-05-25,91.125046,95.906296,90.998482,94.823486,74.444618,3211013
2012-05-28,94.232857,95.034424,91.842232,92.179733,72.369041,2368571
2012-05-29,92.812546,93.642235,92.109421,92.784424,72.843773,5100562
2012-05-30,93.909424,93.937546,90.295357,91.462547,71.805984,6059527
2012-05-31,90.421921,91.968796,89.760979,90.337547,70.922768,7431366
2012-06-01,90.562546,96.792236,88.312546,92.882858,72.921059,10435831
2012-06-04,91.321922,92.531296,89.043793,89.887543,70.569473,5287467
2012-06-05,90.281296,91.870361,90.070358,90.548485,71.088371,2638292
2012-06-06,90.703171,92.531296,90.632858,91.870361,72.126160,4771663
2012-06-07,92.250046,92.250046,89.929733,90.182854,70.801315,4604890
2012-06-08,90.182854,93.937546,90.182854,93.346924,73.285393,5229024
2012-06-11,93.937546,95.625046,93.726608,94.640671,74.301086,6484650
2012-06-12,93.656296,95.554733,93.459419,94.893799,74.499825,5785035
2012-06-13,95.456299,96.089111,94.232857,94.921921,74.521904,4692897
2012-06-14,95.062546,96.750046,93.375046,93.810982,73.649719,4363076
2012-06-15,93.937546,95.287544,93.192230,93.923485,73.738029,3623439
2012-06-18,94.373482,95.062546,91.237541,92.081299,72.291748,2407621
2012-06-19,91.139107,95.189110,90.590668,94.542236,74.223816,3659137
2012-06-20,95.414108,96.567238,94.795357,95.428169,74.919350,4521412
2012-06-21,95.878174,96.159424,94.612549,95.610985,75.062874,3168634
2012-06-22,95.062546,96.229736,94.246925,95.793800,75.206406,2233762
2012-06-25,96.187546,98.409424,95.990669,96.651611,75.879860,5070959
2012-06-26,97.031296,100.040672,96.018799,98.985985,77.712532,4865153
2012-06-27,100.096924,101.165672,99.450050,99.759422,78.319763,4978504
2012-06-28,99.815674,100.687553,96.060982,97.284424,76.376656,7140746
2012-06-29,98.156296,99.843796,97.087547,99.028175,77.745659,6304768
2012-07-02,99.028175,100.575050,98.423485,99.885986,78.419121,2641036
2012-07-03,99.998489,102.839111,99.998489,101.770363,79.898506,4882522
2012-07-04,102.656303,103.078178,101.250053,101.981300,80.064125,3323038
2012-07-05,102.107864,102.290672,99.885986,101.545364,79.721878,3254163
2012-07-06,100.800049,101.517235,99.604736,100.321922,78.761368,1699640
2012-07-09,99.435989,101.714111,98.071922,98.789108,77.557968,2174857
2012-07-10,99.562546,101.376610,98.718796,100.729736,79.081528,3355543
2012-07-11,99.450050,101.798485,99.450050,100.364113,78.794479,2655945
2012-07-12,99.478172,102.037552,99.253174,101.376610,79.589378,4087944
2012-07-13,102.656303,103.345367,101.700050,102.178177,80.218666,2349065
2012-07-16,102.093803,102.473488,99.140671,99.970360,78.485359,1271992
2012-07-17,98.353172,100.940674,97.312546,100.040672,78.540565,1913446
2012-07-18,100.687553,100.687553,99.014114,99.942238,78.463272,1167643
2012-07-19,100.659424,101.531303,99.337547,100.321922,78.761368,1346961
2012-07-20,100.406303,100.406303,98.971924,99.773483,78.330795,1197311
2012-07-23,98.929733,99.056297,94.978172,95.371925,74.875198,3153370
2012-07-24,95.540672,97.003174,94.781296,96.553169,75.802582,2491390
2012-07-25,96.946922,97.312546,95.681297,96.932861,76.100662,4051734
2012-07-26,98.100052,98.100052,95.892235,96.806297,76.001297,3055930
2012-07-27,98.718796,99.506302,95.962547,97.101608,76.233139,1236984
2012-07-30,96.468796,100.968803,95.371925,100.054733,78.551590,2880450
2012-07-31,100.195358,100.940674,98.887550,99.520363,78.132057,2822604
2012-08-01,99.632858,100.968803,98.578171,99.407860,78.043747,1875956
2012-08-02,98.775047,99.843796,98.479736,98.957863,77.690445,1197794
2012-08-03,98.718796,101.109428,98.156296,100.434425,78.849693,2703707
2012-08-06,100.814110,103.387550,100.814110,102.810989,80.715500,5463609
2012-08-07,103.485992,107.128181,102.754738,106.509430,83.619080,6732167
2012-08-08,105.496925,106.875053,102.107864,103.092239,80.936317,7975334
2012-08-09,103.500053,104.864113,102.839111,103.795364,81.488319,2164386
2012-08-10,103.500053,104.990677,102.839111,103.331299,81.123993,2271383
2012-08-13,102.810989,105.468803,102.810989,103.767242,81.466232,4665910
2012-08-14,103.823486,105.890678,103.260986,105.496925,82.824203,4387827
2012-08-16,104.596924,105.131302,102.937553,103.317238,82.364555,2712368
2012-08-17,103.500053,104.160988,100.968803,101.460991,80.884758,2494124
2012-08-21,100.982864,104.259430,100.785988,103.964111,82.880241,1735508
2012-08-22,103.753174,104.034424,102.712547,103.260986,82.319702,2414697
2012-08-23,103.500053,104.048492,102.431297,103.078178,82.173981,825386
2012-08-24,102.375053,103.500053,102.121925,102.909424,82.039452,2110829
2012-08-27,102.937553,104.315674,102.431297,102.796928,81.949768,2346231
2012-08-28,102.656303,104.048492,102.459427,102.951614,82.073074,3244926
2012-08-29,103.092239,103.907867,101.896927,102.614113,81.804024,2236795
2012-08-30,101.812553,102.501610,99.646927,100.265678,79.931862,5646244
2012-08-31,99.843796,100.912552,98.465675,99.857864,79.606735,4611656
2012-09-03,100.096924,100.968803,97.650047,98.325050,78.384773,2629854
2012-09-04,97.931297,101.179741,97.214111,100.842239,80.391487,2369524
2012-09-05,99.942238,101.953178,99.112549,100.139114,79.830948,2897481
2012-09-06,99.084427,101.995361,99.084427,101.531303,80.940811,1353695
2012-09-07,102.445366,103.457863,101.868797,102.557861,81.759186,3483344
2012-09-08,null,null,null,null,null,null
2012-09-10,102.304741,103.500053,101.179741,103.331299,82.375771,2415959
2012-09-11,102.375053,105.707863,102.375053,104.906303,83.631355,3436680
2012-09-12,104.625053,105.609428,102.543800,103.317238,82.364555,2928805
2012-09-13,103.500053,105.567238,103.500053,103.935989,82.857834,2299316
2012-09-14,108.281303,110.531303,104.906303,105.342239,83.978889,8739544
2012-09-17,106.312553,107.676613,105.623489,106.045364,84.539429,4944193
2012-09-18,105.918800,109.406303,105.918800,109.125053,86.994560,3980083
2012-09-20,106.340675,107.915680,104.259430,105.356300,83.990097,4228435
2012-09-21,105.159424,109.406303,104.512550,108.379738,86.400375,7579928
2012-09-24,108.379738,109.125053,106.228180,108.000053,86.097710,2989673
2012-09-25,108.000053,109.096931,107.578178,107.915680,86.030426,2582878
2012-09-26,107.296928,109.828178,106.959427,108.759430,86.703087,4394017
2012-09-27,107.760994,109.617241,107.015678,107.676613,85.839851,3931788
2012-09-28,109.237556,109.406303,107.057869,107.648491,85.817421,3515678
2012-10-01,107.578178,108.928177,107.142242,107.606300,85.783791,1919682
