Date,Open,High,Low,Close,Adj Close,Volume
2006-08-24,58.500000,59.500000,57.500000,58.458332,34.389168,2490618
2006-08-25,59.000000,59.150002,57.008331,57.875000,34.046001,2868870
2006-08-28,59.158333,60.000000,58.000000,59.658333,35.095085,4241772
2006-08-29,60.091667,61.500000,58.549999,58.775002,34.575451,10335660
2006-08-30,59.500000,62.500000,59.400002,62.291664,36.644192,6221454
2006-08-31,62.500000,63.166664,59.708332,60.258331,35.448044,5319552
2006-09-01,63.316666,63.316666,60.091667,61.875000,36.399090,2472438
2006-09-04,62.166664,64.150002,61.841667,63.833332,37.551113,4028784
2006-09-05,64.341667,64.650002,62.599998,62.974998,37.046185,3786402
2006-09-06,63.000000,64.916664,62.716667,64.491669,37.938389,6530250
2006-09-07,64.666664,65.133331,62.200001,62.775002,36.928528,3286026
2006-09-08,63.333332,64.791664,62.775002,64.625000,38.016811,4697988
2006-09-11,64.791664,66.083336,63.891666,64.275002,37.810921,4981722
2006-09-12,64.666664,65.250000,62.583332,63.316666,37.247162,6569184
2006-09-13,63.950001,65.666664,63.533333,64.091667,37.703079,8049516
2006-09-14,65.000000,65.000000,63.750000,64.599998,38.002110,2330442
2006-09-15,64.583336,66.666664,63.250000,64.133331,37.727581,7151562
2006-09-18,64.166664,65.233330,63.849998,64.300003,37.825638,2612970
2006-09-19,64.349998,65.000000,62.183334,62.549999,36.796158,3367692
2006-09-20,62.266666,63.908333,61.250000,62.366665,36.688316,5229372
2006-09-21,63.016666,63.408333,62.083332,62.383331,36.698112,8830824
2006-09-22,62.416664,62.666664,61.025002,61.349998,36.090240,4753620
2006-09-25,61.833332,64.633331,60.933334,63.858334,37.565819,11944698
2006-09-26,64.500000,64.666664,62.583332,63.133331,37.139320,7638114
2006-09-27,63.508331,63.966667,62.091667,62.366665,36.688316,6840150
2006-09-28,62.950001,62.950001,61.099998,61.541664,36.202995,5220336
2006-09-29,61.799999,61.799999,60.541664,61.049999,35.913761,943668
2006-10-03,61.500000,62.150002,61.200001,61.441666,36.144173,3874878
2006-10-04,62.166664,63.416664,61.500000,61.650002,36.266716,5958750
2006-10-05,62.500000,63.000000,61.958332,62.633331,36.845192,7388016
2006-10-06,62.799999,66.500000,62.541664,65.724998,38.663918,7563552
2006-10-09,65.500000,66.141663,63.833332,65.416664,38.482517,2813208
2006-10-10,65.516663,66.416664,65.224998,66.025002,38.840401,3286464
2006-10-11,66.566666,67.500000,66.166664,66.958336,39.389450,6505338
2006-10-12,67.166664,69.083336,67.083336,68.800003,40.472843,11516964
2006-10-13,69.166664,70.150002,67.016663,67.666664,39.806129,8706246
2006-10-16,67.833336,68.483330,66.025002,67.491669,39.703190,4963524
2006-10-17,68.116669,68.116669,65.349998,66.108330,38.889420,4039440
2006-10-18,66.616669,67.099998,65.916664,66.408333,39.065891,1709850
2006-10-19,67.099998,68.500000,66.675003,67.283333,39.580639,2040942
2006-10-20,67.333336,67.650002,64.666664,65.391663,38.467823,2254704
2006-10-23,67.333336,67.616669,66.150002,66.875000,39.340427,1606584
2006-10-26,67.233330,67.233330,64.466667,64.733330,38.080547,2568642
2006-10-27,65.833336,65.916664,64.500000,65.391663,38.467823,1023930
2006-10-30,65.500000,67.250000,65.000000,66.591667,39.173744,2282742
2006-10-31,67.000000,69.000000,66.025002,66.816666,39.306107,4703982
2006-11-01,68.333336,68.750000,67.333336,68.191666,40.114967,3818544
2006-11-02,68.383331,69.599998,68.199997,68.966667,40.570885,7188354
2006-11-03,69.166664,69.724998,68.333336,68.683334,40.404205,2009874
2006-11-06,68.666664,68.666664,66.849998,67.191666,39.526703,1905342
2006-11-07,67.000000,67.333336,64.833336,65.191666,38.350174,1438200
2006-11-08,65.166664,65.983330,61.866665,63.016666,37.070686,7693254
2006-11-09,63.333332,63.833332,61.758331,62.016666,36.482430,1537974
2006-11-10,62.016666,62.283333,60.000000,60.625000,35.663757,2575554
2006-11-13,60.833332,61.816666,60.258331,60.549999,35.619629,2273796
2006-11-14,61.450001,61.875000,60.841667,61.408333,36.124554,6656676
2006-11-15,62.500000,62.500000,60.833332,61.308334,36.312115,3820728
2006-11-16,61.416664,61.566666,60.016666,60.258331,35.690212,1400562
2006-11-17,61.333332,63.491665,61.333332,63.049999,37.343685,7384206
2006-11-20,63.250000,63.250000,61.166664,61.799999,36.603329,5844312
2006-11-21,61.799999,63.533333,61.166664,63.333332,37.511501,4962798
2006-11-22,63.500000,63.500000,61.366665,61.533333,36.445377,2114970
2006-11-23,62.316666,63.424999,61.858334,62.633331,37.096893,3062886
2006-11-24,62.166664,63.166664,62.166664,62.808334,37.200554,2311068
2006-11-27,63.000000,63.000000,61.666664,61.924999,36.677364,1374120
2006-11-28,61.666664,61.666664,59.833332,60.016666,35.547073,3816096
2006-11-29,60.033333,61.500000,58.483334,59.049999,34.974537,4619238
2006-11-30,58.516666,58.983334,57.083332,57.383331,33.987392,5251806
2006-12-01,57.500000,57.866665,56.000000,56.991665,33.755409,7572606
2006-12-04,56.991665,57.666664,56.066666,56.558334,33.498756,5487006
2006-12-05,56.891666,57.450001,56.258331,56.416664,33.414845,4558146
2006-12-06,57.133331,57.133331,55.833332,55.974998,33.153252,2483658
2006-12-07,56.666664,56.666664,55.349998,55.900002,33.108833,3037380
2006-12-08,56.483334,56.483334,55.166664,55.358334,32.788010,2170290
2006-12-11,55.333332,56.075001,53.666664,54.099998,32.042713,2397924
2006-12-12,54.166664,54.333332,52.333332,53.016666,31.401072,4601154
2006-12-13,53.166664,54.583332,52.174999,53.658333,31.781126,6228834
2006-12-14,53.833332,54.650002,53.533333,53.791664,31.860090,5513148
2006-12-15,53.791664,54.691666,53.683334,54.200001,32.101944,2953704
2006-12-18,54.650002,54.833332,53.258331,54.616665,32.348728,3386844
2006-12-19,54.666664,55.299999,53.266666,53.441666,31.652798,3336324
2006-12-20,54.500000,54.500000,53.333332,53.516666,31.697222,4764822
2006-12-21,53.333332,53.733334,52.849998,53.216667,31.519527,3068832
2006-12-22,53.333332,53.916664,53.166664,53.416664,31.637987,3422910
2006-12-26,56.191666,56.191666,52.849998,52.983334,31.381329,4396872
2006-12-27,53.666664,54.583332,53.666664,54.141666,32.067398,3931392
2006-12-28,54.208332,58.500000,54.033333,55.816666,33.059475,8561406
2006-12-29,56.500000,56.958332,55.833332,56.341667,33.370422,1662036
2007-01-02,56.333332,56.633331,55.516666,55.716667,33.000248,561132
2007-01-03,55.866665,56.500000,55.358334,56.325001,33.360554,1950906
2007-01-04,57.599998,58.750000,57.000000,57.575001,34.100914,6962976
2007-01-05,58.500000,59.900002,58.000000,58.700001,34.767235,4472076
2007-01-08,58.849998,59.566666,58.333332,58.674999,34.752430,3166146
2007-01-09,58.500000,59.483334,57.091667,57.541664,34.081154,1226124
2007-01-10,58.000000,58.150002,55.266666,57.500000,34.056496,2841288
2007-01-11,58.166664,59.316666,57.583332,59.108334,35.009079,2884326
2007-01-12,59.666664,62.216667,59.666664,61.308334,36.312115,7727694
2007-01-15,61.666664,61.666664,58.341667,58.633331,35.303593,3179760
2007-01-16,58.816666,59.166664,57.683334,57.933334,34.882107,1303074
2007-01-17,58.666664,60.250000,58.333332,59.991665,36.121456,3079728
2007-01-18,59.666664,61.666664,58.924999,60.991665,36.723557,3739782
2007-01-19,61.333332,62.466667,60.683334,60.966667,36.708500,4925232
2007-01-22,60.966667,61.666664,60.208332,61.191666,36.843983,3513216
2007-01-23,60.349998,60.983334,59.000000,59.549999,35.855518,2753670
2007-01-24,59.333332,59.333332,58.191666,58.875000,35.449097,2315964
2007-01-25,58.333332,60.333332,58.291664,59.808334,36.011059,3611982
2007-01-29,59.583332,60.833332,59.333332,60.516666,36.437557,3408174
2007-01-31,60.833332,60.833332,59.341667,60.066666,36.166603,1920108
2007-02-01,59.166664,59.908333,58.849998,59.658333,35.920746,1210260
2007-02-02,59.983334,59.983334,58.516666,58.741665,35.368813,3222828
2007-02-05,58.500000,59.991665,57.666664,59.783333,35.996014,1650582
2007-02-06,59.833332,59.833332,58.633331,59.174999,35.629726,1864452
2007-02-07,59.150002,59.166664,57.341667,57.633331,34.701481,1998804
2007-02-08,58.166664,58.333332,57.058334,58.266666,35.082806,2210328
2007-02-09,57.833332,57.833332,57.099998,57.366665,34.540924,1150326
2007-02-12,56.841667,57.816666,54.750000,55.308334,33.301582,1157850
2007-02-13,53.358334,55.658333,53.358334,54.775002,32.980450,1706928
2007-02-14,53.416664,54.650002,53.183334,54.066666,32.553963,953682
2007-02-15,54.166664,56.833332,52.916664,54.641666,32.900169,5336328
2007-02-19,54.166664,56.183334,53.349998,55.916664,33.667858,1320606
2007-02-20,56.500000,56.750000,55.025002,55.308334,33.301582,2705142
2007-02-21,55.041664,56.666664,55.041664,56.000000,33.718037,1936842
2007-02-22,56.000000,56.658333,54.375000,54.841667,33.020592,2318496
2007-02-23,58.333332,58.333332,52.599998,52.883331,31.841467,2017512
2007-02-26,53.666664,53.666664,51.666664,52.575001,31.655815,1570272
2007-02-27,52.833332,52.833332,51.341667,51.549999,31.038658,2820870
2007-02-28,50.166664,52.641666,48.833332,51.875000,31.234341,5082888
2007-03-01,52.466667,52.466667,50.333332,51.650002,31.098864,2456688
2007-03-02,50.616665,52.166664,49.666664,50.008331,30.110405,1394394
2007-03-05,48.833332,49.966667,47.500000,48.183334,29.011564,2914038
2007-03-06,49.166664,51.083332,49.166664,50.549999,30.436543,8722644
2007-03-07,51.166664,51.500000,49.208332,50.008331,30.110405,7827822
2007-03-08,49.666664,50.400002,49.333332,49.991665,30.100365,6466032
2007-03-09,50.400002,50.400002,49.008331,49.466667,29.784266,1059762
2007-03-12,50.166664,50.908333,49.833332,50.633331,30.486723,3666876
2007-03-13,51.166664,51.166664,50.183334,50.616665,30.476688,919908
2007-03-14,50.500000,59.799999,46.974998,49.241665,29.648800,2018622
2007-03-15,49.833332,50.166664,48.349998,49.208332,29.628717,1368942
2007-03-16,49.500000,51.000000,49.500000,50.208332,30.230827,3699540
2007-03-19,50.666664,51.883331,50.333332,51.208332,30.832935,3381450
2007-03-20,51.208332,53.908333,50.833332,53.208332,32.037148,3391512
2007-03-21,52.599998,53.150002,51.750000,52.000000,31.309605,1229184
2007-03-22,52.000000,53.250000,52.000000,52.308334,31.495251,1025874
2007-03-23,51.500000,52.658333,50.858334,51.266666,30.868057,2380110
2007-03-26,50.916664,51.908333,50.500000,51.099998,30.767704,1748736
2007-03-28,49.058334,50.658333,49.058334,49.958332,30.080297,1436622
2007-03-29,49.833332,52.483334,49.500000,52.108334,31.374834,2606604
2007-03-30,53.383331,53.383331,50.183334,50.458332,30.381355,2797320
2007-04-02,50.416664,50.500000,48.508331,48.816666,29.392893,1289958
2007-04-03,49.166664,49.799999,48.500000,49.525002,29.819380,698250
2007-04-04,50.000000,50.883331,49.258331,49.958332,30.080297,969918
2007-04-05,49.833332,50.816666,49.500000,50.549999,30.436543,1264290
2007-04-09,50.333332,52.400002,50.333332,52.091667,31.364792,2071650
2007-04-10,53.200001,55.250000,52.016666,54.891666,33.050705,2957082
2007-04-11,54.891666,55.166664,52.849998,53.174999,32.017082,1023870
2007-04-12,53.333332,53.750000,51.916664,52.258331,31.465141,1131792
2007-04-13,51.666664,53.325001,50.691666,52.633331,31.690945,1026066
2007-04-16,52.541664,54.166664,51.841667,53.700001,32.333187,3368052
2007-04-17,53.791664,56.291664,53.791664,55.508331,33.422001,2799948
2007-04-18,55.333332,56.500000,53.216667,53.433334,32.172630,2222994
2007-04-19,53.341667,54.116665,52.341667,53.125000,31.986977,2155686
2007-04-20,53.166664,54.733334,52.916664,53.916664,32.463646,1266696
2007-04-23,54.000000,54.991665,51.224998,53.724998,32.348244,1434744
2007-04-24,53.333332,54.316666,52.516666,53.883331,32.443577,776202
2007-04-25,53.833332,54.983334,53.833332,54.766666,32.975433,1017564
2007-04-26,55.500000,57.416664,54.416664,56.583332,34.069260,3287724
2007-04-27,56.833332,57.991665,54.166664,56.491665,34.014072,2340846
2007-04-30,55.833332,56.616665,55.016666,55.541664,33.442062,2221452
2007-05-03,55.833332,58.166664,55.833332,57.758331,34.776741,4702230
2007-05-04,57.833332,58.333332,55.424999,55.825001,33.612663,2951856
2007-05-07,56.500000,58.666664,56.500000,58.275002,35.087830,3511440
2007-05-08,58.333332,59.141666,56.924999,57.158333,34.415478,1320084
2007-05-09,57.174999,58.641666,54.299999,58.424999,35.178146,2369760
2007-05-10,58.333332,60.000000,58.166664,59.174999,35.629726,2560206
2007-05-11,59.166664,59.916664,56.891666,59.616665,35.895657,1710342
2007-05-14,60.000000,61.933334,59.208332,60.941666,36.693451,2369232
2007-05-15,60.833332,62.833332,60.833332,62.450001,37.601627,2874096
2007-05-16,62.666664,63.000000,60.591667,61.325001,36.924259,5143278
2007-05-17,61.708332,63.633331,60.208332,63.241665,38.078289,2983110
2007-05-18,63.333332,63.358334,60.833332,62.599998,37.691940,1441188
2007-05-21,62.666664,65.891663,62.333332,65.583336,39.488235,5508354
2007-05-22,65.166664,65.666664,63.333332,65.000000,39.137001,2286960
2007-05-23,65.000000,66.666664,63.025002,64.083336,38.585079,6048888
2007-05-24,64.000000,64.375000,61.683334,61.841667,37.235344,1940838
2007-05-25,61.666664,61.666664,60.083332,60.799999,36.608150,5566206
2007-05-28,61.616665,61.666664,60.216667,60.483334,36.417484,2417082
2007-05-29,60.349998,60.808334,59.200001,59.591667,35.880608,1712358
2007-05-30,60.000000,60.000000,58.333332,58.849998,35.434040,2162766
2007-05-31,59.166664,61.391666,58.783333,60.200001,36.246883,4688628
2007-06-01,60.333332,60.833332,57.933334,60.158333,36.221798,1932090
2007-06-04,59.166664,61.500000,58.608334,59.266666,35.684925,3743946
2007-06-05,59.266666,59.333332,57.508331,58.316666,35.112923,3942900
2007-06-06,57.608334,58.658333,56.200001,56.825001,34.214771,4502676
2007-06-07,55.275002,57.633331,55.275002,57.341667,34.525864,3061506
2007-06-08,57.333332,57.333332,54.891666,55.208332,33.241367,4319310
2007-06-11,55.500000,57.150002,55.208332,56.383331,33.948845,3922770
2007-06-12,56.658333,57.916664,55.700001,57.724998,34.756664,2647134
2007-06-13,57.200001,58.133331,55.533333,55.750000,33.567513,763782
2007-06-14,56.983334,56.983334,55.191666,55.799999,33.597614,1633674
2007-06-15,55.849998,56.166664,55.166664,55.766666,33.577553,1245714
2007-06-18,55.000000,56.166664,54.391666,55.666664,33.517330,1115532
2007-06-19,55.491665,56.166664,54.416664,55.358334,33.331688,1828752
2007-06-20,55.983334,56.233334,55.166664,55.500000,33.416981,1547934
2007-06-21,56.241665,58.666664,55.049999,57.900002,34.862038,2589210
2007-06-22,61.666664,61.666664,57.833332,58.683334,35.333691,1840596
2007-06-25,58.833332,59.125000,56.333332,57.191666,34.435551,835884
2007-06-26,57.333332,57.833332,55.833332,55.958332,33.692947,1464000
2007-06-27,56.833332,56.833332,54.674999,54.916664,33.065754,2584098
2007-06-28,55.816666,56.333332,55.166664,56.125000,33.793297,1924662
2007-06-29,55.841667,57.016666,55.349998,56.741665,34.164600,1851486
2007-07-02,56.833332,57.583332,56.333332,57.174999,34.425514,1976490
2007-07-03,56.566666,58.325001,56.500000,56.650002,34.109402,2145420
2007-07-04,55.441666,61.650002,55.441666,56.674999,34.124454,2248554
2007-07-05,56.516666,57.083332,55.674999,56.666664,34.119438,1981860
2007-07-06,56.750000,56.766666,56.000000,56.224998,33.853512,2303508
2007-07-09,55.833332,56.650002,55.375000,56.308334,33.903679,1381122
2007-07-10,56.333332,56.666664,55.716667,56.233334,33.858524,1561746
2007-07-11,56.000000,58.166664,55.283333,55.933334,33.677902,1757496
2007-07-12,56.333332,56.333332,55.275002,55.408333,33.361786,1707606
2007-07-13,55.541664,56.666664,55.541664,56.299999,33.898670,1444410
2007-07-16,56.650002,56.650002,55.033333,55.575001,33.462135,1786458
2007-07-17,55.416664,55.974998,55.174999,55.441666,33.381863,1272600
2007-07-18,55.500000,56.650002,54.833332,55.183334,33.226307,699438
2007-07-19,55.500000,55.733334,55.058334,55.383331,33.346725,779772
2007-07-20,55.166664,56.483334,53.941666,54.150002,32.604141,4775496
2007-07-23,53.500000,53.941666,52.783333,52.933334,31.871572,2770488
2007-07-24,53.116665,53.908333,51.099998,51.708332,31.133993,4277388
2007-07-25,51.666664,52.750000,51.616665,52.408333,31.555464,1155828
2007-07-26,52.666664,53.333332,51.924999,52.908333,31.856516,2302206
2007-07-27,51.758331,53.316666,51.333332,51.816666,31.199211,2108160
2007-07-30,52.666664,52.816666,50.500000,50.783333,30.577044,2658084
2007-07-31,50.833332,53.833332,50.666664,53.549999,32.242870,2990016
2007-08-01,53.333332,53.333332,51.058334,51.299999,30.888136,1489170
2007-08-02,50.924999,51.933334,50.349998,51.025002,30.722555,1787478
2007-08-03,51.333332,51.750000,51.000000,51.341667,30.913219,1902030
2007-08-06,51.000000,53.083332,50.191666,51.891666,31.244379,1148112
2007-08-07,52.500000,53.466667,52.500000,52.766666,31.771221,1699494
2007-08-08,52.183334,54.141666,51.833332,53.950001,32.483711,1354602
2007-08-09,54.166664,54.250000,52.674999,53.049999,31.941814,1842972
2007-08-10,52.000000,52.783333,50.891666,52.525002,31.625717,1272696
2007-08-13,53.166664,53.724998,51.849998,53.316666,32.102386,770856
2007-08-14,53.333332,54.325001,52.599998,54.141666,32.599117,2094168
2007-08-16,54.141666,54.141666,51.250000,52.674999,31.716024,831966
2007-08-17,53.166664,53.674999,50.366665,51.250000,30.858023,1662846
2007-08-20,52.000000,53.133331,51.650002,51.733334,31.149042,1986312
2007-08-21,52.325001,52.325001,50.025002,50.174999,30.210762,761208
2007-08-22,51.333332,51.333332,49.833332,50.116665,30.175631,1459986
2007-08-23,51.250000,51.666664,49.666664,49.983334,30.095356,2118294
2007-08-24,50.000000,50.241665,49.666664,50.041664,30.130476,2490510
2007-08-27,50.666664,50.900002,50.000000,50.133331,30.185673,2080728
2007-08-28,50.041664,50.966667,49.891666,50.183334,30.215778,1455804
2007-08-29,50.000000,52.000000,49.650002,51.766666,31.169109,3852366
2007-08-30,52.450001,52.700001,50.666664,52.099998,31.369804,5392974
2007-08-31,52.333332,52.666664,51.666664,51.875000,31.234341,1190928
2007-09-03,51.674999,53.150002,51.608334,51.750000,31.159073,1769304
2007-09-04,50.633331,51.241665,49.666664,51.016666,31.739740,2449800
2007-09-05,50.500000,51.299999,50.341667,51.008331,31.734556,2739078
2007-09-06,50.833332,51.299999,50.533333,51.000000,31.729378,1686486
2007-09-07,50.666664,51.299999,50.541664,50.733334,31.563471,591234
2007-09-10,50.333332,52.666664,50.333332,52.525002,32.678146,1363458
2007-09-11,52.500000,54.083332,51.924999,53.450001,33.253628,3901014
2007-09-12,52.525002,54.108334,51.166664,51.674999,32.149319,1457502
2007-09-13,51.666664,52.816666,51.000000,51.808334,32.232277,1335138
2007-09-14,52.333332,52.750000,50.833332,51.025002,31.744930,1531998
2007-09-17,50.833332,51.633331,50.833332,50.983334,31.719011,350352
2007-09-18,50.666664,51.991665,50.516666,51.816666,32.237461,3003660
2007-09-19,51.016666,52.591667,51.016666,51.783333,32.216721,1284384
2007-09-20,51.000000,53.825001,51.000000,53.691666,33.403980,1826898
2007-09-21,54.000000,54.000000,53.333332,53.700001,33.409172,1709976
2007-09-24,54.000000,54.583332,53.783333,54.325001,33.798012,2074026
2007-09-25,55.500000,66.500000,55.500000,58.250000,36.239925,21456624
2007-09-26,58.116665,61.591667,57.758331,60.875000,37.873055,6593718
2007-09-27,60.875000,61.666664,58.533333,60.549999,37.670856,4208892
2007-09-28,60.666664,61.408333,58.083332,59.566666,37.059082,3348300
2007-10-01,60.166664,63.216667,57.716667,62.900002,39.132889,3839484
2007-10-03,62.833332,64.116669,57.833332,63.325001,39.397316,4416678
2007-10-04,63.333332,64.750000,60.841667,62.508331,38.889217,2155338
2007-10-05,60.275002,64.166664,60.275002,63.075001,39.241779,2206938
2007-10-08,62.833332,63.316666,61.375000,62.349998,38.790718,1930818
2007-10-09,58.608334,63.833332,58.608334,63.083332,39.246952,1608138
2007-10-10,62.833332,64.166664,61.250000,62.008331,38.578144,2654052
2007-10-11,62.500000,63.750000,61.183334,62.683334,38.998104,2484240
2007-10-12,63.333332,63.333332,61.233334,62.808334,39.075867,2231958
2007-10-15,63.166664,63.500000,59.525002,60.033333,37.349415,5565822
2007-10-16,59.825001,60.316666,58.166664,58.533333,36.416191,2063724
2007-10-17,56.666664,59.983334,52.549999,59.116665,36.779125,1346832
2007-10-18,58.000000,60.316666,57.500000,58.308334,36.276211,683238
2007-10-19,57.666664,57.833332,53.583332,53.891666,33.528408,3569970
2007-10-22,53.166664,57.333332,53.166664,56.974998,35.446693,1796184
2007-10-23,58.299999,59.908333,56.383331,58.658333,36.493965,1011666
2007-10-24,59.766666,59.783333,57.224998,57.441666,35.737026,575130
2007-10-25,57.516666,60.500000,56.525002,59.958332,37.302750,3270480
2007-10-26,59.316666,60.983334,58.174999,60.191666,37.447929,1222302
2007-10-29,60.616665,60.616665,57.599998,57.883331,36.011799,3352530
2007-10-30,58.333332,58.333332,56.333332,56.616665,35.223755,2353962
2007-10-31,57.166664,58.283333,56.833332,57.200001,35.586666,1034274
2007-11-01,57.933334,58.325001,56.500000,57.099998,35.524456,1804482
2007-11-02,56.958332,57.741665,55.549999,57.183334,35.576309,1910682
2007-11-05,57.666664,58.666664,57.000000,57.616665,35.845905,3454956
2007-11-06,58.000000,58.500000,57.016666,57.308334,35.654064,2517006
2007-11-07,57.500000,58.500000,57.000000,58.041664,36.110310,7851612
2007-11-08,56.683334,59.166664,56.333332,58.058334,36.120674,2224110
2007-11-12,59.333332,59.333332,56.891666,58.549999,36.426567,3216030
2007-11-13,58.299999,60.966667,58.250000,60.299999,37.515327,4175520
2007-11-14,60.666664,61.633331,58.500000,60.308334,37.520508,3790014
2007-11-15,60.000000,73.283333,59.349998,71.058334,44.208561,15964146
2007-11-16,71.666664,77.500000,70.833336,72.366669,45.022533,21498840
2007-11-19,75.808334,75.808334,67.958336,69.375000,43.161270,5890020
2007-11-20,63.483334,68.750000,63.483334,65.991669,41.056358,10729578
2007-11-21,60.333332,66.000000,60.333332,63.375000,39.428417,7484034
2007-11-22,63.333332,66.833336,61.724998,65.866669,40.978588,3361230
2007-11-23,66.000000,67.116669,64.000000,65.974998,41.045994,2796012
2007-11-26,66.666664,68.500000,65.041664,65.691666,40.869720,2335218
2007-11-27,65.333336,68.341667,64.666664,67.816666,42.191765,1646280
2007-11-28,68.333336,69.308334,63.500000,64.083336,39.869106,8693526
2007-11-29,67.500000,67.500000,62.500000,63.716667,39.640976,5221260
2007-11-30,65.008331,66.666664,63.858334,64.391663,40.060925,3984348
2007-12-03,65.650002,68.000000,65.016663,67.141663,41.771828,2709756
2007-12-04,66.666664,70.833336,66.000000,69.900002,43.487907,6297726
2007-12-05,70.333336,72.474998,70.333336,71.583336,44.535183,10098264
2007-12-06,72.816666,73.250000,70.000000,70.625000,43.938969,4054122
2007-12-07,70.625000,71.833336,68.341667,70.199997,43.674545,4974300
2007-12-10,71.333336,72.733330,69.683334,71.108330,44.239666,2215512
2007-12-11,71.833336,75.616669,70.500000,73.216667,45.551353,6329262
2007-12-12,73.166664,75.199997,73.000000,73.341667,45.629131,6159054
2007-12-13,73.333336,74.941666,70.525002,71.383331,44.410755,6635940
2007-12-14,72.333336,72.333336,68.991669,69.808334,43.430885,4304838
2007-12-17,70.008331,70.008331,65.666664,66.400002,41.310402,5478282
2007-12-18,66.666664,70.650002,65.750000,69.783333,43.415325,6480072
2007-12-19,71.324997,72.000000,68.675003,70.408333,43.804169,3689508
2007-12-20,70.833336,72.666664,69.333336,72.108330,44.861809,2762994
2007-12-24,73.500000,75.833336,72.400002,75.191666,46.780083,3869568
2007-12-26,75.500000,80.500000,74.666664,78.933334,49.107948,9982698
2007-12-27,80.833336,80.833336,76.800003,79.158333,49.247925,10386564
2007-12-28,76.883331,80.199997,75.166664,79.041664,49.175346,4971822
2007-12-31,79.166664,90.966667,78.391663,87.275002,54.297680,13887030
2008-01-01,88.283333,88.283333,83.500000,86.658333,53.914013,5445840
2008-01-02,86.650002,88.083336,83.333336,86.849998,54.033264,5707818
2008-01-03,86.000000,91.666664,85.500000,90.383331,56.231506,13236750
2008-01-04,92.800003,92.800003,88.666664,89.566666,55.723419,8709396
2008-01-07,85.333336,88.333336,85.333336,86.733330,53.960682,6316596
2008-01-08,86.666664,87.949997,80.599998,81.816666,50.901798,4291500
2008-01-09,86.650002,86.650002,76.433334,77.116669,47.977718,5565648
2008-01-10,76.333336,78.666664,72.500000,72.866669,45.333611,6118458
2008-01-11,73.666664,74.500000,71.099998,72.416664,45.053638,7479534
2008-01-14,71.833336,78.358330,71.833336,77.833336,48.423595,5827644
2008-01-15,79.000000,79.158333,73.058334,73.550003,45.758739,4102746
2008-01-16,74.000000,76.583336,69.333336,74.058334,46.074989,3912888
2008-01-17,76.366669,77.000000,73.183334,73.883331,45.966110,5067594
2008-01-18,76.583336,76.583336,70.183334,73.216667,45.551353,2854866
2008-01-21,73.150002,73.150002,65.000000,67.933334,42.264355,4069248
2008-01-22,65.000000,68.333336,60.500000,65.483330,40.740105,3260358
2008-01-23,68.333336,74.000000,62.333332,67.033333,41.704426,2098602
2008-01-24,73.666664,73.666664,63.841667,66.433334,41.331146,3008514
2008-01-25,65.666664,70.000000,65.666664,68.383331,42.544323,3302292
2008-01-28,68.333336,68.666664,63.333332,65.433334,40.708996,952230
2008-01-29,65.833336,66.875000,62.833332,63.416664,39.454334,2022786
2008-01-30,63.666664,63.666664,58.516666,59.900002,37.266464,1943886
2008-01-31,61.650002,64.091667,58.833332,60.258331,37.489395,5146848
2008-02-01,61.650002,66.141663,59.016666,64.349998,40.035007,1630494
2008-02-04,65.333336,73.150002,62.166664,72.025002,44.809971,5155926
2008-02-05,71.666664,74.116669,70.833336,71.824997,44.685539,2636754
2008-02-06,66.916664,72.375000,66.916664,71.641663,44.571480,1378872
2008-02-07,71.166664,73.316666,70.000000,71.133331,44.255222,2666940
2008-02-08,72.474998,73.658333,69.500000,73.000000,45.416553,3865512
2008-02-11,70.666664,73.750000,68.525002,70.433334,43.819725,2413404
2008-02-12,70.333336,72.500000,68.691666,69.675003,43.347935,1265514
2008-02-13,70.833336,72.008331,68.500000,69.891663,43.482727,1612728
2008-02-14,70.099998,79.333336,70.099998,77.633331,48.299149,7966284
2008-02-15,75.833336,79.900002,75.166664,78.250000,48.682823,7256442
2008-02-18,78.250000,79.166664,76.766663,77.724998,48.356197,2630544
2008-02-19,79.000000,80.500000,74.375000,75.358330,46.883789,3423756
2008-02-20,75.358330,75.358330,71.199997,71.766663,44.649242,2196546
2008-02-21,72.816666,73.283333,68.416664,69.483330,43.228676,1909962
2008-02-22,68.166664,71.625000,67.366669,70.758331,44.021915,2903118
2008-02-25,71.666664,73.316666,70.333336,72.375000,45.027721,2251236
2008-02-26,73.333336,76.583336,71.699997,76.074997,47.329655,2867610
2008-02-27,77.500000,78.283333,75.000000,75.391663,46.904526,2740368
2008-02-28,75.500000,78.766663,70.833336,78.041664,48.553196,4836492
2008-02-29,78.166664,78.416664,72.016663,77.466667,48.195484,6268974
2008-03-03,75.216667,79.300003,74.000000,77.841667,48.428776,6384834
2008-03-04,76.666664,78.233330,72.133331,72.683334,45.219547,3484782
2008-03-05,70.099998,75.833336,70.099998,75.358330,46.883789,1922586
2008-03-07,74.166664,74.166664,71.333336,72.658333,45.203999,2800926
2008-03-10,72.000000,74.166664,69.166664,72.699997,45.229908,1941162
2008-03-11,72.333336,74.916664,70.925003,74.425003,46.303116,2437608
2008-03-12,75.375000,75.375000,71.183334,71.574997,44.529999,2336820
2008-03-13,70.708336,72.466667,66.500000,67.991669,42.300652,4030668
