Date,Open,High,Low,Close,Adj Close,Volume
2008-03-14,165.100006,168.333328,161.833328,167.050003,103.680374,7627224
2008-03-17,162.833328,165.666672,160.000000,164.091660,101.844246,6100410
2008-03-18,160.033340,170.500000,160.033340,164.175003,101.895981,13956954
2008-03-19,166.666672,170.300003,163.333328,165.716660,102.852837,11423370
2008-03-24,170.000000,174.000000,161.666672,166.466660,103.318314,11887866
2008-03-25,170.000000,181.983337,168.333328,179.008331,111.102341,9880020
2008-03-26,179.350006,184.466660,175.208328,177.033340,109.876572,8777832
2008-03-27,175.000000,183.366669,175.000000,178.508331,110.792038,19127622
2008-03-28,177.266663,180.833328,171.166672,174.858337,108.526672,12130422
2008-03-31,177.000000,181.649994,162.508331,163.425003,101.430511,14573082
2008-04-01,166.666672,170.833328,161.166672,168.033340,104.290680,6352704
2008-04-02,172.333328,174.800003,166.666672,168.783340,104.756165,5245110
2008-04-03,168.666672,176.133331,167.875000,169.774994,105.371628,8110980
2008-04-04,171.433334,171.433334,163.608337,167.533340,103.980347,6655134
2008-04-07,170.000000,173.808334,168.416672,169.766663,105.366478,7176702
2008-04-08,170.000000,171.500000,165.891663,168.666672,104.683762,8150052
2008-04-09,170.000000,170.000000,166.500000,169.000000,104.890663,6622428
2008-04-10,167.000000,172.333328,166.016663,167.191666,103.768265,7308654
2008-04-11,170.166672,171.333328,165.933334,167.141663,103.737267,7132458
2008-04-15,167.000000,173.833328,163.333328,171.008331,106.137123,6401952
2008-04-16,173.324997,173.666672,167.666672,169.591660,105.257828,6467670
2008-04-17,171.000000,173.166672,168.500000,169.550003,105.232033,8934744
2008-04-21,171.666672,172.500000,169.716660,171.916672,106.700882,4803474
2008-04-22,170.666672,177.416672,170.000000,175.324997,108.816292,6990174
2008-04-23,176.666672,177.833328,173.000000,173.933334,107.952515,5453160
2008-04-24,175.833328,176.500000,170.550003,172.066666,106.793961,11168982
2008-04-25,173.000000,176.500000,172.233337,175.858337,109.147293,6492876
2008-04-28,178.833328,178.833328,173.500000,174.750000,108.459412,3277398
2008-04-29,175.333328,178.500000,174.358337,175.274994,108.785263,10807740
2008-04-30,175.833328,177.300003,171.375000,172.175003,106.861214,15250224
2008-05-02,174.000000,174.649994,172.000000,173.324997,107.574966,11644764
2008-05-05,171.850006,174.291672,171.033340,173.308334,107.564621,15973308
2008-05-06,173.308334,175.750000,171.666672,173.916672,107.942200,7396224
2008-05-07,175.166672,175.166672,170.708328,173.116669,107.445671,8681910
2008-05-08,172.500000,174.333328,170.416672,171.658340,106.540535,4213098
2008-05-09,170.000000,173.166672,168.333328,171.933334,106.711182,9520152
2008-05-12,170.833328,173.399994,168.841660,171.583328,106.493988,6935772
2008-05-13,172.916672,172.916672,165.166672,166.716660,103.473488,12138624
2008-05-14,166.649994,166.649994,155.250000,156.550003,97.163490,26953212
2008-05-15,157.000000,159.466660,156.833328,158.558334,98.409966,8035812
2008-05-16,159.000000,160.000000,157.050003,158.524994,98.389275,6257184
2008-05-20,158.324997,158.699997,154.833328,156.133331,96.904884,9639228
2008-05-21,155.000000,158.158340,152.666672,156.925003,97.396240,7054494
2008-05-22,155.833328,156.316666,152.666672,154.350006,95.798065,7747182
2008-05-23,155.333328,156.333328,149.391663,150.024994,93.113708,51675168
2008-05-26,150.833328,151.983337,147.591660,149.149994,92.570656,10255494
2008-05-27,150.666672,150.824997,146.833328,147.408340,91.489670,9355830
2008-05-28,147.683334,148.491669,143.333328,145.641663,90.393166,29776410
2008-05-29,146.666672,148.149994,140.033340,142.208328,88.262260,28564080
2008-05-30,142.833328,145.666672,142.666672,144.199997,89.498405,11496066
2008-06-02,145.000000,145.833328,137.100006,138.850006,86.177910,10827972
2008-06-03,137.500000,140.750000,136.758331,139.883331,86.819237,7639062
2008-06-04,141.133331,152.324997,140.066666,147.699997,91.670685,42189384
2008-06-05,148.333328,162.483337,147.833328,159.516663,99.004738,55402242
2008-06-06,159.500000,161.666672,151.966660,156.491669,97.127312,16979772
2008-06-09,150.183334,153.333328,143.883331,146.658340,91.024170,22435260
2008-06-10,145.833328,145.833328,132.500000,138.258331,85.810677,31238742
2008-06-11,138.500000,142.649994,137.183334,138.566666,86.002052,9361416
2008-06-12,136.433334,140.000000,133.591660,138.733337,86.105484,5904810
2008-06-13,139.166672,143.300003,134.983337,140.324997,87.093369,7261836
2008-06-16,142.833328,145.516663,139.500000,140.841660,87.414032,10112514
2008-06-17,141.016663,149.500000,139.733337,147.208328,91.365524,9316206
2008-06-18,148.183334,149.816666,144.333328,146.991669,91.231049,7446744
2008-06-19,144.183334,146.641663,139.533340,142.616669,88.515701,10328754
2008-06-20,143.333328,148.649994,142.591660,144.608337,89.751839,13233936
2008-06-23,143.166672,150.000000,142.691666,147.466660,91.525871,13251570
2008-06-24,148.000000,149.783340,139.333328,142.308334,88.324348,11685498
2008-06-25,139.800003,146.316666,138.333328,144.233337,89.519089,12408174
2008-06-26,143.725006,148.833328,140.925003,145.291672,90.175934,14108538
2008-06-27,142.583328,143.300003,135.858337,138.750000,86.115845,18507294
2008-06-30,138.833328,142.449997,133.333328,135.841660,84.310776,9746274
2008-07-01,138.324997,138.324997,129.783340,132.300003,82.112595,12565146
2008-07-02,133.158340,144.566666,130.041672,143.225006,88.893257,9486420
2008-07-03,139.166672,146.666672,135.833328,143.233337,88.898438,8189580
2008-07-04,137.508331,147.333328,137.508331,146.083328,90.667290,6517608
2008-07-07,143.500000,152.500000,143.333328,147.091660,91.293129,12120930
2008-07-08,144.000000,147.000000,139.683334,144.616669,89.756989,9022308
2008-07-09,147.500000,153.166672,143.058334,146.216660,90.750038,14605896
2008-07-10,145.833328,148.833328,145.000000,147.116669,91.308640,5538138
2008-07-11,154.541672,154.541672,140.833328,141.583328,87.874352,8534214
2008-07-14,141.666672,150.600006,140.000000,145.958328,90.589722,8144994
2008-07-15,145.833328,145.833328,139.000000,140.866669,87.429573,15726378
2008-07-16,141.000000,145.833328,140.000000,144.016663,89.384613,7558620
2008-07-17,145.316666,153.083328,145.316666,150.425003,93.361977,12564180
2008-07-18,150.000000,158.316666,150.000000,157.333328,97.649658,9496356
2008-07-21,157.500000,160.800003,155.333328,159.208328,98.813400,11469582
2008-07-22,158.516663,164.666672,156.708328,160.691666,99.734055,13755744
2008-07-23,163.333328,170.000000,163.333328,165.758331,102.878700,19498362
2008-07-24,167.475006,181.333328,167.475006,171.175003,106.240562,19945416
2008-07-25,166.666672,171.500000,162.350006,163.933334,101.745987,16363566
2008-07-28,174.000000,174.000000,158.541672,168.600006,104.642395,12364362
2008-07-29,162.508331,169.833328,160.100006,163.908340,101.730499,10418580
2008-07-30,166.833328,170.333328,162.899994,165.083328,102.459702,12103746
2008-07-31,165.000000,167.699997,164.699997,166.041672,103.054520,16353186
2008-08-01,163.366669,168.666672,162.558334,166.258331,103.189018,11740302
2008-08-04,166.333328,167.266663,161.833328,163.691666,101.595993,10327278
2008-08-05,165.000000,168.000000,163.500000,167.175003,103.757950,16158942
2008-08-06,169.716660,171.666672,168.333328,169.483337,105.190643,9198984
2008-08-07,169.833328,174.833328,168.524994,170.725006,105.961304,14711250
2008-08-08,170.833328,178.966660,169.333328,177.316666,110.052429,14976588
2008-08-11,180.000000,185.666672,179.166672,184.233337,114.345291,14838684
2008-08-12,190.000000,190.000000,178.733337,181.383331,112.576408,10957662
2008-08-13,178.083328,180.833328,176.850006,180.649994,112.121246,7239324
2008-08-14,178.375000,180.666672,175.833328,177.716660,110.300659,6522954
2008-08-18,178.366669,180.833328,173.425003,179.066666,111.138535,5453064
2008-08-19,178.166672,179.066666,175.875000,177.191666,109.974823,5458104
2008-08-20,177.699997,178.333328,171.416672,172.616669,107.135330,8840004
2008-08-21,171.666672,174.966660,167.016663,168.383331,104.507881,6329994
2008-08-22,158.966660,171.666672,158.966660,169.866669,105.428543,6939066
2008-08-25,170.333328,173.133331,168.058334,169.091660,104.947525,2923896
2008-08-26,162.558334,170.791672,162.558334,169.316666,105.087212,4807914
2008-08-27,170.666672,172.491669,166.875000,167.774994,104.130295,4342428
2008-08-28,169.983337,169.983337,165.016663,166.541672,103.364883,13135416
2008-08-29,167.758331,171.300003,167.758331,170.541672,105.847496,7883172
2008-09-01,169.833328,174.183334,166.816666,171.858337,106.664726,4654740
2008-09-02,173.333328,186.666672,173.333328,183.741669,114.040123,15943644
2008-09-04,185.783340,185.783340,175.466660,178.058334,110.512764,6652332
2008-09-05,178.058334,179.808334,173.358337,178.658340,110.885132,6438234
2008-09-08,180.000000,187.433334,180.000000,183.283340,115.261009,13196682
2008-09-09,177.558334,188.283340,175.441666,183.733337,115.544014,7914996
2008-09-10,181.666672,184.441666,175.524994,179.658340,112.981377,10006260
2008-09-11,181.333328,181.333328,170.541672,172.649994,108.574028,9835926
2008-09-12,174.983337,176.283340,168.425003,170.566666,107.263908,12421770
2008-09-15,174.949997,174.949997,157.358337,160.225006,100.760338,20275776
2008-09-16,154.666672,160.833328,153.666672,158.750000,99.832779,14294832
2008-09-17,165.666672,166.291672,156.858337,163.125000,102.584053,19055712
2008-09-18,159.833328,170.283340,153.883331,166.958328,104.994751,17017668
2008-09-19,174.116669,180.783340,167.558334,178.541672,112.279121,13825302
2008-09-22,181.333328,181.333328,174.000000,176.616669,111.068542,6652446
2008-09-23,175.666672,179.333328,173.333328,175.816666,110.565453,8148618
2008-09-24,173.716660,180.641663,173.716660,176.966660,111.288658,8443584
2008-09-25,177.500000,180.600006,172.266663,178.508331,112.258171,19748514
2008-09-26,175.350006,177.399994,171.833328,172.566666,108.521637,5985708
2008-09-29,173.333328,174.983337,165.425003,170.258331,107.070007,12252528
2008-09-30,168.333328,177.166672,166.041672,172.366669,108.395851,10597356
2008-10-01,177.399994,177.399994,169.333328,173.458328,109.082390,5628546
2008-10-03,172.500000,176.024994,168.833328,170.008331,106.912781,9672300
2008-10-06,166.841660,169.149994,159.166672,163.550003,102.851334,10034004
2008-10-07,167.024994,173.266663,162.500000,164.566666,103.490707,15340932
2008-10-08,162.824997,162.833328,156.850006,160.583328,100.985710,17255844
2008-10-10,153.333328,160.583328,148.758331,152.716660,96.038612,19731720
2008-10-13,156.616669,159.166672,150.666672,152.833328,96.111984,18547536
2008-10-14,155.833328,158.000000,145.850006,146.925003,92.396408,19829184
2008-10-15,145.666672,146.666672,138.333328,139.783340,87.905258,14814852
2008-10-16,133.333328,139.783340,130.383331,133.966660,84.247345,14598492
2008-10-17,133.333328,138.233337,126.666664,129.350006,81.344070,12730890
2008-10-20,131.666672,138.766663,125.841667,129.908340,81.695175,13785216
2008-10-21,132.983337,133.649994,125.050003,131.574997,82.743309,17259648
2008-10-22,129.983337,132.333328,125.216667,126.866669,79.782372,15171780
2008-10-23,123.324997,131.666672,121.033333,129.391663,81.370262,16690326
2008-10-24,128.316666,128.316666,105.833336,109.666664,68.965851,20064180
2008-10-27,109.666664,110.000000,89.691666,101.966667,64.123581,26124960
2008-10-29,113.633331,115.833336,103.375000,108.058334,67.954437,34794774
2008-10-31,110.166664,116.466667,99.516663,111.516663,70.129257,22901604
2008-11-03,116.666664,119.474998,113.000000,118.433334,74.478928,9878424
2008-11-04,118.333336,130.016663,116.699997,126.716667,79.688065,16483794
2008-11-05,130.000000,134.791672,124.333336,125.858330,79.148262,11980002
2008-11-06,117.558334,129.500000,117.558334,123.949997,77.948166,15459540
2008-11-07,123.833336,131.000000,120.000000,123.333336,77.560371,19187172
2008-11-10,129.666672,135.000000,124.216667,134.241669,84.420258,9663780
2008-11-11,132.666672,134.933334,120.683334,122.641663,77.125404,13773366
2008-11-12,122.974998,126.666664,113.541664,118.633331,74.604691,17562120
2008-11-14,123.333336,123.666664,113.333336,115.500000,72.634232,13764264
2008-11-17,115.500000,119.533333,111.416664,116.741669,73.415092,12363210
2008-11-18,114.183334,115.833336,108.866669,111.266663,69.972023,15856530
2008-11-19,111.666664,115.833336,106.333336,108.750000,68.389374,13830516
2008-11-20,108.116669,110.650002,102.050003,108.516663,68.242630,10952082
2008-11-21,108.491669,117.216667,106.666664,114.608330,72.073502,18149784
2008-11-24,114.483330,116.250000,110.416664,113.083336,71.114487,11474550
2008-11-25,120.574997,120.574997,112.933334,114.308334,71.884842,17393040
2008-11-26,116.633331,117.816666,114.199997,116.708336,73.394104,17175960
2008-11-27,116.708336,116.708336,116.708336,116.708336,73.394104,0
2008-11-28,123.516663,123.516663,113.375000,115.633331,72.718079,21902580
2008-12-01,120.808334,121.666664,112.516663,113.500000,71.376518,14496876
2008-12-02,110.833336,112.000000,107.000000,110.308334,69.369377,12932430
2008-12-03,111.400002,112.441666,106.666664,108.625000,68.310776,13478742
2008-12-04,109.166664,113.150002,107.849998,112.416664,70.695236,10854408
2008-12-05,112.516663,114.091667,108.391663,109.241669,68.698586,18645306
2008-12-08,115.666664,115.666664,108.900002,110.116669,69.248840,16945530
2008-12-10,111.666664,116.233330,110.033333,112.833336,70.957268,13651872
2008-12-11,113.333336,114.099998,110.083336,110.824997,69.694283,10615410
2008-12-12,110.000000,111.333336,105.916664,107.724998,67.744789,13826856
2008-12-15,108.333336,113.416664,108.333336,112.308334,70.627106,18726402
2008-12-16,113.333336,120.666664,112.000000,118.891663,74.767159,17987724
2008-12-17,120.683334,123.333336,118.141663,119.599998,75.212616,17292594
2008-12-18,119.166664,123.491669,115.074997,122.066666,76.763809,18667140
2008-12-19,121.866669,121.866669,116.058334,118.491669,74.515610,14538450
2008-12-22,117.033333,123.616669,116.900002,118.441666,74.484161,11278572
2008-12-23,114.341667,117.408333,113.083336,114.766663,74.048630,12664530
2008-12-24,114.833336,115.833336,109.558334,111.775002,72.118378,24642600
2008-12-26,116.633331,116.633331,106.166664,107.158333,69.139679,13044732
2008-12-29,106.666664,111.449997,104.508331,109.375000,70.569916,9373536
2008-12-30,108.516663,112.500000,106.375000,111.983330,72.252808,11821632
2008-12-31,112.500000,113.000000,109.383331,111.183334,71.736649,7961142
2009-01-02,114.441666,115.333336,112.000000,113.383331,73.156105,8696136
2009-01-05,114.166664,122.750000,113.341667,120.875000,77.989807,14517996
2009-01-06,120.316666,122.000000,117.183334,119.816666,77.306969,10691238
2009-01-07,121.574997,121.574997,113.333336,115.099998,74.263718,11618064
2009-01-09,115.000000,132.899994,110.099998,111.516663,71.951706,13266984
2009-01-12,112.500000,113.000000,108.000000,108.916664,70.274155,12386688
2009-01-13,108.500000,109.166664,103.366669,105.099998,67.811615,10910874
2009-01-14,106.658333,110.333336,105.583336,108.099998,69.747238,10523460
2009-01-15,106.016663,106.916664,103.099998,104.224998,67.247055,12688674
2009-01-16,97.966667,108.333336,97.966667,108.116669,69.757988,9415608
2009-01-19,106.666664,113.066666,106.666664,111.708336,72.075378,8541948
2009-01-20,109.833336,111.333336,107.741669,110.691666,71.419426,9519342
2009-01-21,110.783333,112.650002,106.683334,108.341667,69.903160,7505460
2009-01-22,112.500000,112.500000,107.266663,108.250000,69.844032,7794018
2009-01-23,106.166664,110.316666,106.166664,107.750000,69.521439,7589004
2009-01-27,108.333336,108.666664,102.250000,103.525002,66.795403,19384842
2009-01-28,101.175003,107.900002,101.175003,106.875000,68.956863,8743782
2009-01-29,106.833336,110.291664,104.916664,106.516663,68.725647,16103292
2009-01-30,108.125000,110.816666,105.099998,109.158333,70.430092,9625044
2009-02-02,108.383331,110.633331,105.000000,106.583336,68.768684,9317670
2009-02-03,109.908333,110.833336,105.391663,108.566666,70.048325,11187168
2009-02-04,110.000000,112.000000,109.041664,110.916664,71.564590,10361916
2009-02-05,113.150002,113.150002,109.266663,110.599998,71.360283,7151940
2009-02-06,110.875000,114.666664,110.875000,113.875000,73.473335,6752946
2009-02-09,114.166664,121.466667,112.333336,120.733330,77.898407,14402790
2009-02-10,120.733330,121.483330,117.241669,119.574997,77.151024,10419144
2009-02-11,113.500000,119.875000,113.500000,117.791664,76.000412,10072158
2009-02-12,123.099998,123.099998,113.916664,115.599998,74.586311,7227006
2009-02-13,116.500000,119.116669,108.750000,117.466667,75.790726,8474382
2009-02-16,117.516663,117.516663,113.083336,114.583336,73.930367,8688438
2009-02-17,112.500000,114.900002,111.666664,112.900002,72.844254,10888938
2009-02-18,105.458336,114.966667,105.458336,111.800003,72.134521,7136910
2009-02-19,112.500000,114.166664,111.666664,113.308334,73.107727,5848104
2009-02-20,111.758331,113.266663,110.216667,112.150002,72.360352,6564132
2009-02-24,109.333336,114.283333,109.333336,113.300003,73.102341,4882392
2009-02-25,113.833336,117.449997,113.166664,116.724998,75.312195,6486642
2009-02-26,116.608330,121.616669,115.366669,119.958336,77.398384,14814390
2009-02-27,119.083336,119.333336,113.500000,115.166664,74.306717,10838322
2009-03-02,110.675003,115.816666,108.666664,110.741669,71.451683,9475218
2009-03-03,110.333336,112.500000,106.833336,108.074997,69.731117,13514280
2009-03-04,108.500000,111.466667,107.708336,110.641663,71.387138,10213470
2009-03-05,110.833336,112.333336,106.250000,108.341667,69.903160,25542294
2009-03-06,107.000000,112.800003,106.666664,112.224998,72.408745,9458022
2009-03-09,111.275002,112.500000,109.508331,111.066666,71.661346,5310702
2009-03-12,113.333336,114.891663,112.000000,113.758331,73.398064,9545214
2009-03-13,113.650002,118.316666,113.591667,117.733330,75.962761,6449754
2009-03-16,117.166664,119.666664,115.849998,119.266663,76.952103,6957696
2009-03-17,119.166664,121.133331,117.750000,119.316666,76.984344,9021822
2009-03-18,119.566666,123.016663,119.500000,120.641663,77.839256,9400038
2009-03-19,121.633331,122.633331,120.383331,121.866669,78.629646,7769394
2009-03-20,121.533333,126.750000,120.941666,125.833336,81.188988,11170506
2009-03-23,125.833336,133.333328,125.833336,132.366669,85.404358,10342698
2009-03-24,124.566666,134.949997,124.566666,129.866669,83.791328,14446272
2009-03-25,129.666672,130.783340,124.349998,127.283333,82.124535,17949300
2009-03-26,127.583336,135.833328,126.766663,134.600006,86.845322,26586258
2009-03-27,140.566666,140.566666,132.091660,134.708328,86.915199,10201464
2009-03-30,134.975006,134.975006,128.199997,130.408340,84.140823,8487360
2009-03-31,124.266663,133.000000,124.266663,130.033340,83.898872,11644224
2009-04-01,130.000000,134.983337,125.199997,134.050003,86.490471,12291942
2009-04-02,135.083328,146.966660,135.083328,145.225006,93.700699,13250562
2009-04-06,145.925003,152.399994,145.850006,147.800003,95.362091,12621156
2009-04-08,145.500000,153.750000,139.000000,150.875000,97.346153,21660318
2009-04-09,153.000000,153.000000,145.891663,147.416672,95.114799,14791416
2009-04-13,148.666672,151.616669,144.333328,149.291672,96.324532,8012226
2009-04-15,147.500000,150.500000,146.016663,149.208328,96.270737,14845860
2009-04-16,149.300003,150.816666,140.875000,141.891663,91.549988,16400766
2009-04-17,142.916672,147.699997,141.283340,144.041672,92.937187,15919716
2009-04-20,145.000000,145.766663,141.766663,144.024994,92.926422,10592760
2009-04-21,143.333328,147.916672,140.208328,143.858337,92.818901,8834214
2009-04-22,144.333328,146.483337,138.350006,139.883331,90.254181,8139600
2009-04-23,144.375000,144.583328,139.533340,142.491669,91.937103,7314486
2009-04-24,142.783340,144.500000,140.183334,142.774994,92.119919,6997614
2009-04-27,135.483337,144.116669,135.483337,141.333328,91.189728,12482466
2009-04-28,141.833328,141.833328,137.500000,138.774994,89.539085,9555342
2009-04-29,140.000000,145.000000,138.925003,144.125000,92.990929,16376064
2009-04-30,144.125000,144.125000,144.125000,144.125000,92.990929,0
2009-05-04,149.783340,153.524994,146.500000,148.500000,95.813736,11329626
2009-05-05,150.000000,150.000000,144.449997,147.824997,95.378235,10426710
2009-05-06,148.166672,153.333328,145.466660,147.791672,95.356712,14874186
2009-05-07,149.833328,150.816666,146.725006,148.550003,95.846001,9877074
2009-05-08,148.625000,151.808334,146.333328,147.191666,94.969574,9109566
2009-05-11,145.850006,150.633331,145.416672,146.616669,94.598610,8601432
2009-05-12,146.666672,148.783340,146.024994,147.074997,94.894333,14524662
2009-05-13,147.516663,148.333328,139.433334,142.449997,91.910210,15287448
2009-05-14,140.000000,142.324997,137.550003,138.441666,89.324013,10778088
2009-05-15,139.166672,142.158340,133.725006,135.524994,87.442154,25716534
2009-05-18,148.399994,162.633331,143.699997,157.866669,101.857239,736404
2009-05-19,161.716660,176.666672,147.500000,165.949997,107.072678,33132612
2009-05-20,160.000000,174.816666,159.166672,165.741669,106.938301,18802506
2009-05-21,162.750000,183.933334,162.750000,179.216660,115.632484,25747254
2009-05-22,187.833328,187.833328,170.225006,174.341660,112.487053,23501568
2009-05-25,170.250000,176.333328,166.866669,173.441666,111.906403,10069458
2009-05-26,173.333328,176.449997,167.274994,169.149994,109.137329,12492876
2009-05-27,173.316666,186.333328,170.833328,184.258331,118.885399,19488216
2009-05-28,176.291672,191.266663,176.291672,188.225006,121.444740,25214226
2009-05-29,190.000000,203.333328,186.041672,194.875000,125.735390,31131492
2009-06-01,195.183334,200.666672,194.166672,196.116669,126.536507,10082466
2009-06-02,201.666672,203.333328,191.516663,193.975006,125.154663,11878896
2009-06-03,195.816666,195.833328,192.091660,194.708328,125.627831,7672758
2009-06-04,192.541672,196.233337,187.500000,194.891663,125.746132,9766200
2009-06-05,197.399994,198.966660,193.333328,196.966660,127.084923,8391570
2009-06-08,195.000000,198.949997,183.333328,185.591660,119.745689,9192576
2009-06-09,183.508331,189.941666,178.333328,188.691666,121.745819,10586556
2009-06-10,189.166672,197.983337,187.758331,194.350006,125.396683,11427738
2009-06-11,193.833328,196.475006,185.333328,186.758331,120.498413,7709850
2009-06-12,186.833328,189.000000,180.100006,187.841660,121.197365,10271352
2009-06-15,180.558334,194.783340,180.558334,187.574997,121.025352,12043680
2009-06-16,190.666672,190.666672,179.250000,187.791672,121.165131,6246996
2009-06-17,187.666672,188.283340,174.558334,176.866669,114.116211,10568022
2009-06-18,176.666672,179.149994,165.933334,167.941666,108.357704,16708062
2009-06-19,169.008331,170.833328,161.766663,168.225006,108.540497,20451426
2009-06-22,163.725006,169.666672,161.850006,165.641663,106.873711,20050536
2009-06-23,160.666672,173.633331,160.666672,171.116669,110.406273,24861972
2009-06-24,171.166672,176.108337,170.241669,175.158340,113.013977,15287880
2009-06-25,167.941666,176.600006,167.183334,169.949997,109.653473,33041220
2009-06-26,171.708328,175.666672,167.916672,174.100006,112.331161,11765214
2009-06-29,175.000000,181.816666,173.166672,177.658340,114.627029,8052114
2009-06-30,178.125000,181.416672,176.774994,177.883331,114.772179,8311260
2009-07-01,177.533340,181.199997,174.100006,175.266663,113.083832,7426170
2009-07-02,180.183334,193.000000,179.566666,187.766663,121.149017,50191872
2009-07-03,184.208328,190.149994,181.808334,189.358337,122.175972,20142144
2009-07-06,188.000000,189.833328,175.833328,178.291672,115.035645,16139700
2009-07-07,173.774994,179.600006,171.666672,174.908340,112.852692,12134364
2009-07-08,174.908340,174.908340,166.166672,168.458328,108.691071,8704326
2009-07-09,169.333328,169.333328,165.024994,166.391663,107.357643,7067640
2009-07-10,166.666672,167.483337,162.791672,164.433334,106.094109,7623498
2009-07-13,160.500000,167.616669,160.500000,165.216660,106.599503,6988044
2009-07-14,169.666672,169.666672,164.266663,166.616669,107.502831,6858804
2009-07-15,165.925003,173.458328,165.925003,173.233337,111.771942,8782362
2009-07-16,173.333328,175.666672,169.166672,170.500000,110.008339,12752316
2009-07-17,171.333328,174.899994,168.899994,173.841660,112.164467,12291624
2009-07-20,175.733337,177.933334,171.050003,176.774994,114.057053,9854550
2009-07-21,175.841660,177.483337,172.500000,174.166672,112.374168,10447380
2009-07-22,183.241669,185.399994,174.500000,182.074997,117.476700,17090904
2009-07-23,182.500000,186.266663,180.833328,182.166672,117.535843,11049588
2009-07-24,180.000000,191.250000,178.833328,187.475006,120.960831,15149682
2009-07-27,190.000000,193.000000,178.683334,182.691666,117.874573,11062020
2009-07-28,182.783340,186.125000,180.333328,183.658340,118.498283,10534674
2009-07-29,182.508331,189.666672,180.791672,183.074997,118.121872,16583760
2009-07-30,183.166672,187.658340,180.333328,183.508331,118.401459,19148004
2009-07-31,186.675003,196.283340,185.333328,194.008331,125.176186,16783560
2009-08-03,194.166672,197.500000,192.050003,196.550003,126.816063,9008184
2009-08-04,196.500000,198.233337,187.083328,190.300003,122.783539,8507142
2009-08-05,191.649994,199.833328,188.858337,199.050003,128.429123,13761162
2009-08-06,199.208328,201.500000,190.691666,192.158340,123.982559,10998030
2009-08-07,190.208328,196.166672,187.666672,189.850006,122.493202,10500018
2009-08-10,190.850006,195.000000,190.083328,193.466660,124.826714,10481232
2009-08-11,193.750000,195.166672,187.983337,192.091660,123.939514,11959578
2009-08-12,192.524994,192.524994,184.683334,187.866669,121.213516,10881714
2009-08-13,190.000000,195.000000,190.000000,194.199997,125.299850,9547194
2009-08-14,192.108337,205.000000,192.108337,203.416672,131.246536,27101112
2009-08-17,196.274994,202.608337,193.125000,194.158340,125.272949,9426414
2009-08-18,194.166672,199.816666,193.741669,197.033340,127.127975,8452758
2009-08-19,193.608337,199.466660,192.000000,193.316666,124.729889,7585398
2009-08-20,196.666672,199.949997,195.000000,196.583328,126.837616,6349104
2009-08-21,196.500000,199.566666,193.500000,198.591660,128.133392,5877384
2009-08-24,202.066666,202.933334,194.766663,199.308334,128.595810,8223510
2009-08-25,195.916672,198.666672,195.083328,197.274994,127.283859,6305910
2009-08-26,197.833328,197.833328,194.833328,195.683334,126.256920,8744790
2009-08-27,194.166672,198.333328,193.666672,195.541672,126.165535,10470612
2009-08-28,196.483337,197.908340,194.658340,196.449997,126.751602,7760502
2009-08-31,196.333328,200.333328,193.666672,197.583328,127.482826,7391256
2009-09-01,195.925003,199.416672,192.666672,193.816666,125.052528,7305648
2009-09-02,193.333328,196.241669,191.850006,192.591660,124.262123,6059004
2009-09-03,193.333328,194.466660,189.166672,190.041672,122.616852,5493186
2009-09-04,191.666672,197.666672,189.750000,196.366669,126.697784,8013066
2009-09-07,192.141663,199.500000,192.141663,198.074997,127.800064,5627418
2009-09-08,199.166672,199.666672,196.833328,197.633331,127.515076,9733524
2009-09-09,198.000000,199.475006,193.449997,196.683334,126.902161,7642290
2009-09-10,199.000000,199.000000,195.008331,196.783340,126.966682,10591662
2009-09-11,195.833328,197.966660,194.683334,196.125000,128.060349,4227420
2009-09-14,195.666672,195.833328,192.350006,193.566666,126.389862,4436538
2009-09-15,194.333328,195.500000,189.366669,190.908340,124.654121,9374088
2009-09-16,199.500000,199.500000,189.166672,191.508331,125.045891,8892978
2009-09-17,191.666672,195.316666,191.666672,193.183334,126.139587,7274058
2009-09-18,191.683334,195.383331,191.683334,193.941666,126.634720,10963314
2009-09-22,192.166672,195.833328,190.925003,192.524994,125.709724,9022326
2009-09-23,192.524994,195.783340,192.524994,193.641663,126.438858,6396858
2009-09-24,194.333328,194.958328,189.183334,191.666672,125.149231,21345174
2009-09-25,183.808334,193.833328,155.708328,192.883331,125.943718,5919258
2009-09-29,193.633331,199.333328,192.566666,198.274994,129.464203,7798566
2009-09-30,198.666672,202.375000,193.875000,195.333328,127.543449,15531354
2009-10-01,195.908340,198.116669,194.699997,197.033340,128.653458,9375198
2009-10-05,195.016663,196.300003,193.016663,194.958328,127.298576,4344228
2009-10-06,193.441666,198.316666,193.441666,197.466660,128.936386,6601080
2009-10-07,198.333328,200.783340,196.333328,197.175003,128.745941,4545618
2009-10-08,197.500000,204.066666,196.733337,200.375000,130.835388,10103622
2009-10-09,200.000000,204.808334,200.000000,203.391663,132.805145,8953092
2009-10-12,203.833328,209.000000,202.925003,207.750000,135.650925,9024366
2009-10-13,207.750000,207.750000,207.750000,207.750000,135.650925,0
2009-10-14,210.416672,212.300003,208.399994,210.341660,137.343170,5584818
2009-10-15,212.641663,212.941666,207.766663,209.608337,136.864365,2741256
2009-10-16,208.341660,211.300003,206.033340,207.649994,135.585602,2960628
2009-10-20,207.000000,208.608337,201.375000,201.791672,131.760437,6951954
