Date,Open,High,Low,Close,Adj Close,Volume
2006-03-28,909.000000,930.000000,870.000000,888.849976,810.136353,46940
2006-03-29,850.000000,919.500000,850.000000,907.250000,826.906860,15044
2006-03-30,917.000000,917.099976,892.000000,897.200012,817.746826,18703
2006-03-31,917.700012,917.700012,880.000000,890.549988,811.685730,10112
2006-04-03,900.000000,935.099976,900.000000,935.099976,852.290405,32760
2006-04-04,945.000000,981.000000,922.000000,973.750000,887.517761,39441
2006-04-05,984.000000,990.000000,955.000000,980.849976,893.988831,19415
2006-04-07,996.400024,1025.000000,941.000000,985.250000,897.999390,49437
2006-04-10,985.250000,1083.800049,972.099976,1083.800049,987.822021,42531
2006-04-12,1119.699951,1119.699951,1029.650024,1029.699951,938.512939,43968
2006-04-13,986.500000,1058.000000,979.000000,997.200012,908.891113,66223
2006-04-17,1030.000000,1047.099976,947.349976,1033.550049,942.022156,48898
2006-04-18,1064.000000,1085.250000,1056.000000,1083.300049,987.366089,84195
2006-04-19,1130.000000,1130.000000,1045.000000,1055.900024,962.392761,81734
2006-04-20,1065.000000,1089.699951,1025.099976,1041.199951,948.994690,20005
2006-04-21,1052.000000,1093.300049,1045.000000,1093.300049,996.480896,34061
2006-04-24,1138.000000,1148.000000,1062.099976,1147.800049,1046.154419,32286
2006-04-25,1170.000000,1185.000000,1130.000000,1150.500000,1048.615479,26156
2006-04-26,1170.000000,1200.000000,1115.000000,1130.500000,1030.386230,20498
2006-04-27,1149.000000,1160.000000,1082.000000,1097.150024,999.989929,14189
2006-04-28,1043.000000,1100.000000,1042.300049,1074.650024,979.482300,45629
2006-05-02,1151.000000,1169.000000,1081.000000,1095.449951,998.440002,34288
2006-05-03,1085.000000,1094.949951,1042.000000,1058.050049,964.352478,27620
2006-05-04,1021.000000,1070.000000,1010.000000,1044.449951,951.956726,24631
2006-05-05,1064.949951,1096.500000,1033.000000,1050.199951,957.197571,123095
2006-05-08,1080.000000,1102.750000,1060.000000,1100.150024,1002.724182,75661
2006-05-09,1120.000000,1155.199951,1100.000000,1155.199951,1052.899292,64715
2006-05-10,1199.000000,1199.000000,1100.000000,1128.800049,1028.836914,65008
2006-05-11,1149.900024,1149.900024,1080.000000,1090.349976,993.791931,26423
2006-05-12,1130.000000,1130.000000,1036.000000,1046.250000,953.597351,62842
2006-05-15,1038.000000,1082.000000,993.950012,1001.849976,913.129150,42367
2006-05-16,1010.000000,1040.000000,951.799988,1027.150024,936.188843,58102
2006-05-17,1041.000000,1078.000000,1030.000000,1062.750000,968.636108,38992
2006-05-18,1050.000000,1050.000000,1009.650024,1009.650024,920.238464,40075
2006-05-19,960.500000,1011.000000,959.200012,959.200012,874.256287,31512
2006-05-22,922.099976,964.500000,911.250000,911.250000,830.552612,9186
2006-05-23,867.000000,911.250000,865.700012,881.849976,803.755920,61094
2006-05-24,860.000000,925.950012,860.000000,890.299988,811.457886,19598
2006-05-25,850.000000,890.000000,850.000000,881.049988,803.026978,22068
2006-05-26,853.049988,924.000000,853.000000,908.299988,827.863647,4132
2006-05-29,928.000000,928.000000,866.000000,888.849976,810.136353,9006
2006-05-30,880.000000,890.000000,850.000000,861.849976,785.527283,10068
2006-05-31,850.000000,850.000000,818.799988,838.299988,764.062744,40669
2006-06-01,859.799988,859.900024,826.400024,836.599976,762.513367,15368
2006-06-02,820.000000,870.000000,811.000000,849.900024,774.635681,25697
2006-06-05,880.000000,880.000000,825.000000,834.299988,760.417114,9927
2006-06-06,819.000000,819.000000,792.599976,800.200012,729.336731,33288
2006-06-07,790.000000,790.000000,760.200012,760.200012,692.879150,28846
2006-06-08,726.000000,732.000000,722.200012,722.349976,658.380798,31939
2006-06-09,700.000000,758.500000,692.150024,756.150024,689.187744,25459
2006-06-12,750.049988,792.000000,736.049988,749.250000,682.898743,5159
2006-06-13,702.049988,746.000000,674.349976,674.450012,614.722839,38422
2006-06-14,670.000000,724.000000,650.000000,670.000000,610.666870,10222
2006-06-15,694.000000,734.000000,661.049988,723.650024,659.565979,7047
2006-06-16,779.000000,796.000000,725.000000,742.250000,676.518616,10676
2006-06-19,701.000000,790.000000,701.000000,779.700012,710.652283,6948
2006-06-20,721.200012,824.900024,721.200012,806.900024,735.443481,11317
2006-06-21,791.000000,874.000000,751.000000,837.900024,763.698242,15393
2006-06-22,859.799988,873.500000,840.500000,850.250000,774.954468,8762
2006-06-23,825.000000,850.000000,821.599976,848.200012,773.086060,17002
2006-06-26,849.799988,849.799988,795.000000,798.299988,727.604858,7186
2006-06-27,795.000000,800.000000,759.000000,788.799988,718.946228,58818
2006-06-28,755.000000,788.000000,752.049988,767.599976,699.623535,2734
2006-06-29,790.000000,790.000000,730.000000,745.099976,679.116211,6521
2006-06-30,770.000000,782.349976,770.000000,777.000000,708.191284,19523
2006-07-03,797.900024,797.900024,740.049988,747.200012,681.030273,9900
2006-07-04,755.000000,762.400024,715.000000,720.500000,656.694763,18457
2006-07-05,731.000000,756.500000,720.000000,755.799988,688.868713,20716
2006-07-06,750.000000,785.000000,750.000000,775.150024,706.505005,36118
2006-07-07,794.000000,813.950012,780.000000,800.750000,729.838196,33744
2006-07-10,820.000000,840.799988,800.000000,840.799988,766.341370,14053
2006-07-11,861.000000,882.849976,860.000000,882.849976,804.667480,15595
2006-07-12,925.000000,927.000000,890.000000,905.750000,825.539490,50167
2006-07-13,925.000000,945.000000,886.000000,918.950012,837.570557,23243
2006-07-14,919.000000,919.000000,873.000000,901.150024,821.347046,21518
2006-07-17,890.000000,936.900024,890.000000,898.799988,819.205078,15857
2006-07-18,865.000000,920.000000,865.000000,899.900024,820.207520,15403
2006-07-19,915.000000,920.000000,855.049988,864.799988,788.215942,27938
2006-07-20,866.000000,893.700012,864.000000,882.200012,804.075134,9565
2006-07-21,857.250000,865.000000,833.349976,833.900024,764.384521,10607
2006-07-24,825.000000,829.950012,792.349976,803.099976,736.152283,6848
2006-07-25,829.700012,843.299988,823.000000,842.849976,772.588623,5102
2006-07-26,869.700012,885.000000,855.000000,885.000000,811.224792,9755
2006-07-27,915.000000,915.000000,881.000000,893.500000,819.016235,14065
2006-07-28,872.000000,934.950012,872.000000,926.849976,849.586304,26281
2006-07-31,924.000000,973.200012,920.000000,934.349976,856.460938,47979
2006-08-01,940.000000,940.000000,901.000000,910.849976,834.919983,21387
2006-08-02,880.000000,948.900024,880.000000,942.750000,864.160767,16707
2006-08-03,958.549988,979.000000,950.000000,954.650024,875.068665,29760
2006-08-04,969.000000,975.000000,945.000000,950.450012,871.218811,9843
2006-08-07,954.000000,964.000000,945.000000,948.150024,869.110474,6045
2006-08-08,959.000000,966.000000,942.000000,948.750000,869.660583,6992
2006-08-09,959.599976,959.599976,935.000000,938.000000,859.806702,131374
2006-08-10,950.000000,968.000000,945.000000,963.000000,882.722595,12497
2006-08-11,977.000000,977.000000,930.000000,941.049988,862.602417,13674
2006-08-14,956.950012,999.700012,955.000000,971.049988,890.101501,13588
2006-08-16,988.599976,988.599976,945.500000,957.549988,877.726990,23938
2006-08-17,967.500000,974.000000,940.000000,958.799988,878.872925,7903
2006-08-18,972.599976,980.000000,930.000000,946.500000,867.598083,10148
2006-08-21,930.000000,955.000000,920.000000,929.849976,852.336121,6525
2006-08-22,921.000000,950.500000,921.000000,939.900024,861.548401,8779
2006-08-23,935.000000,940.000000,918.799988,929.400024,851.923645,7910
2006-08-24,930.000000,940.000000,901.000000,925.950012,848.761230,21808
2006-08-25,925.000000,948.000000,915.549988,941.500000,863.014832,21557
2006-08-28,950.000000,970.000000,930.000000,960.700012,880.614258,11005
2006-08-29,960.000000,970.000000,960.000000,964.900024,884.464294,5919
2006-08-30,960.000000,979.000000,953.000000,972.299988,891.247437,24054
2006-08-31,965.000000,971.950012,945.000000,952.400024,873.006104,9293
2006-09-01,965.000000,965.000000,937.049988,946.650024,867.735657,8172
2006-09-04,952.000000,995.000000,948.099976,980.750000,898.992859,24357
2006-09-05,931.000000,1021.400024,931.000000,994.099976,911.229980,43042
2006-09-06,988.000000,1001.500000,988.000000,991.400024,908.755005,5275
2006-09-07,985.000000,1009.000000,970.049988,977.250000,895.784668,4740
2006-09-08,989.000000,997.900024,952.099976,961.900024,881.714478,11239
2006-09-11,978.900024,990.000000,921.000000,948.750000,869.660583,13273
2006-09-12,947.000000,967.650024,930.049988,946.049988,867.185547,11498
2006-09-13,965.000000,990.900024,955.000000,983.200012,901.238892,15067
2006-09-14,990.000000,1000.000000,979.900024,997.450012,914.300842,17566
2006-09-15,998.500000,1070.000000,998.500000,1056.650024,968.565857,53195
2006-09-18,1064.000000,1078.500000,1011.049988,1022.750000,937.491821,32060
2006-09-19,1016.000000,1042.000000,998.000000,1010.450012,926.217041,26334
2006-09-20,1001.099976,1022.400024,995.000000,1003.049988,919.433838,14829
2006-09-21,1019.950012,1044.949951,1015.250000,1040.150024,953.441345,12199
2006-09-22,1035.000000,1049.900024,1015.000000,1032.550049,946.474731,15020
2006-09-25,1043.949951,1050.000000,1025.000000,1028.699951,942.945740,10337
2006-09-26,1035.000000,1040.000000,1013.000000,1033.099976,946.979004,15319
2006-09-27,1040.000000,1050.000000,1005.000000,1017.549988,932.725342,11736
2006-09-28,1025.000000,1026.500000,1008.099976,1011.900024,927.546265,9029
2006-09-29,1019.950012,1030.000000,995.000000,1005.150024,921.359070,25622
2006-10-03,1029.699951,1058.599976,999.000000,1040.599976,953.853699,20459
2006-10-04,1044.699951,1048.949951,1026.050049,1038.150024,951.607971,15604
2006-10-05,1051.900024,1090.000000,1049.900024,1085.150024,994.690186,28515
2006-10-06,1085.150024,1130.000000,1080.000000,1117.099976,1023.976624,36269
2006-10-09,1080.000000,1150.000000,1021.000000,1135.650024,1040.980347,51510
2006-10-10,1168.949951,1186.000000,1086.000000,1097.449951,1005.964539,176044
2006-10-11,1105.000000,1155.000000,1105.000000,1124.000000,1030.301270,73152
2006-10-12,1142.000000,1148.000000,1131.199951,1143.550049,1048.221680,37100
2006-10-13,1159.000000,1159.000000,1119.050049,1133.449951,1038.963623,26111
2006-10-16,1137.000000,1148.800049,1121.050049,1129.599976,1035.434692,18034
2006-10-17,1135.000000,1135.000000,1090.000000,1109.349976,1016.872559,25976
2006-10-18,1100.000000,1155.000000,1095.599976,1149.699951,1053.859131,30455
2006-10-19,1155.000000,1161.000000,1120.099976,1138.199951,1043.317749,21070
2006-10-20,1143.949951,1145.000000,1130.000000,1132.500000,1038.092896,13763
2006-10-23,1120.000000,1140.000000,1120.000000,1131.099976,1036.809570,50715
2006-10-26,1145.000000,1149.000000,1130.150024,1142.949951,1047.671753,11290
2006-10-27,1149.000000,1149.000000,1121.000000,1135.550049,1040.888794,11552
2006-10-30,1138.099976,1138.099976,1120.000000,1129.849976,1035.663818,25649
2006-10-31,1135.000000,1190.000000,1122.000000,1167.750000,1070.404175,60436
2006-11-01,1179.000000,1210.000000,1145.000000,1196.800049,1097.032593,36707
2006-11-02,1203.949951,1225.949951,1186.000000,1195.000000,1095.382690,19493
2006-11-03,1200.000000,1227.000000,1180.099976,1219.949951,1118.252808,28631
2006-11-06,1240.000000,1294.800049,1215.000000,1272.800049,1166.696899,42985
2006-11-07,1275.000000,1298.949951,1248.500000,1262.050049,1156.843384,17703
2006-11-08,1270.000000,1350.000000,1242.000000,1302.900024,1194.288086,43860
2006-11-09,1305.000000,1328.000000,1300.500000,1322.800049,1212.529175,18674
2006-11-10,1317.199951,1350.000000,1317.000000,1324.349976,1213.949707,34040
2006-11-13,1347.000000,1456.800049,1324.000000,1456.800049,1335.358765,74907
2006-11-14,1465.000000,1590.000000,1370.250000,1395.800049,1279.443604,125185
2006-11-15,1425.000000,1448.000000,1350.000000,1365.150024,1251.348633,37055
2006-11-16,1389.900024,1435.800049,1361.500000,1375.599976,1260.927368,70619
2006-11-17,1376.000000,1387.800049,1325.000000,1343.949951,1231.916016,27145
2006-11-20,1310.000000,1340.000000,1241.000000,1307.750000,1198.733521,41320
2006-11-21,1324.349976,1347.949951,1290.000000,1302.050049,1193.509155,35140
2006-11-22,1329.000000,1335.000000,1275.000000,1286.849976,1179.575439,40212
2006-11-23,1298.000000,1333.800049,1285.400024,1322.150024,1211.933350,33849
2006-11-24,1253.550049,1358.400024,1250.000000,1337.099976,1225.636841,41582
2006-11-27,1349.500000,1349.500000,1311.349976,1322.300049,1212.070313,8069
2006-11-28,1311.000000,1346.800049,1275.000000,1337.449951,1225.957886,26857
2006-11-29,1358.699951,1410.000000,1335.000000,1378.300049,1263.402710,38967
2006-11-30,1404.000000,1404.000000,1345.000000,1362.650024,1249.056885,24754
2006-12-01,1360.000000,1396.800049,1350.000000,1391.599976,1275.593506,18401
2006-12-04,1414.000000,1429.000000,1380.000000,1417.699951,1299.517822,30943
2006-12-05,1420.000000,1420.000000,1389.000000,1411.250000,1293.605957,30217
2006-12-06,1410.000000,1425.000000,1395.000000,1410.000000,1292.459595,22010
2006-12-07,1409.900024,1415.000000,1395.000000,1409.300049,1291.818359,7597
2006-12-08,1401.000000,1405.500000,1380.099976,1396.000000,1279.626831,5402
2006-12-11,1371.050049,1389.849976,1327.000000,1372.500000,1258.086182,13335
2006-12-12,1337.000000,1350.000000,1291.099976,1311.949951,1202.583740,15035
2006-12-13,1280.050049,1349.000000,1205.000000,1340.349976,1228.615845,16787
2006-12-14,1355.000000,1405.800049,1340.000000,1395.099976,1278.802124,12279
2006-12-15,1410.000000,1429.949951,1385.000000,1406.099976,1288.884888,9462
2006-12-18,1401.000000,1401.000000,1329.900024,1338.250000,1226.690796,19952
2006-12-19,1340.000000,1375.000000,1326.050049,1332.349976,1221.283081,12953
2006-12-20,1392.800049,1399.900024,1332.000000,1358.849976,1245.573853,14269
2006-12-21,1335.050049,1379.949951,1318.050049,1363.550049,1249.882568,6357
2006-12-22,1363.550049,1385.750000,1363.000000,1377.000000,1262.210571,4813
2006-12-26,1380.000000,1420.000000,1363.000000,1399.250000,1282.606323,10952
2006-12-27,1400.000000,1450.000000,1399.949951,1439.900024,1319.867676,14059
2006-12-28,1440.000000,1488.000000,1401.000000,1467.099976,1344.800049,10191
2006-12-29,1445.000000,1460.000000,1428.300049,1454.800049,1333.525635,10365
2007-01-02,1499.000000,1510.000000,1430.000000,1480.500000,1357.082764,10601
2007-01-03,1481.000000,1499.900024,1470.000000,1490.750000,1366.478638,10277
2007-01-04,1490.000000,1499.000000,1460.000000,1487.900024,1363.866211,21951
2007-01-05,1475.000000,1493.400024,1440.000000,1455.650024,1334.304565,4660
2007-01-08,1460.000000,1475.750000,1424.949951,1440.849976,1320.738159,4614
2007-01-09,1445.000000,1460.000000,1405.000000,1438.150024,1318.263062,4125
2007-01-10,1400.000000,1489.900024,1385.199951,1461.400024,1339.575317,14009
2007-01-11,1460.000000,1480.000000,1421.599976,1454.949951,1333.662598,5388
2007-01-12,1479.949951,1479.949951,1442.000000,1471.500000,1348.833252,5105
2007-01-15,1500.000000,1516.000000,1431.099976,1448.150024,1327.429688,18605
2007-01-16,1465.000000,1530.000000,1455.000000,1525.699951,1398.514893,20755
2007-01-17,1539.000000,1559.000000,1501.099976,1518.349976,1391.777832,11265
2007-01-18,1549.900024,1559.000000,1450.000000,1515.949951,1389.577881,29764
2007-01-19,1540.000000,1542.800049,1465.000000,1478.599976,1355.341309,28170
2007-01-22,1499.750000,1509.900024,1475.300049,1487.300049,1363.316040,20038
2007-01-23,1450.000000,1473.550049,1410.050049,1423.449951,1304.788818,19184
2007-01-24,1430.500000,1450.000000,1430.500000,1441.449951,1321.287964,8387
2007-01-25,1453.000000,1453.000000,1417.800049,1426.500000,1307.584351,6615
2007-01-29,1424.000000,1442.900024,1381.500000,1390.199951,1274.310547,15056
2007-01-31,1351.000000,1407.000000,1351.000000,1395.500000,1279.169189,7521
2007-02-01,1391.000000,1415.000000,1390.000000,1405.050049,1287.922607,5286
2007-02-02,1412.000000,1430.000000,1406.000000,1408.900024,1291.451538,2941
2007-02-05,1436.699951,1436.699951,1367.000000,1418.349976,1300.113770,4331
2007-02-06,1430.949951,1430.949951,1405.500000,1410.349976,1292.780884,12661
2007-02-07,1405.000000,1430.000000,1395.000000,1410.050049,1292.505859,3749
2007-02-08,1410.000000,1421.900024,1395.000000,1406.349976,1289.114136,5600
2007-02-09,1426.949951,1426.949951,1399.949951,1405.400024,1288.243774,7327
2007-02-12,1420.000000,1420.000000,1325.000000,1350.550049,1237.966064,11932
2007-02-13,1350.550049,1370.000000,1299.900024,1350.000000,1237.461914,30266
2007-02-14,1369.949951,1369.949951,1290.000000,1305.050049,1196.258789,6624
2007-02-15,1374.849976,1374.849976,1317.000000,1349.949951,1237.415894,11446
2007-02-19,1386.250000,1386.250000,1340.000000,1351.949951,1239.248901,3875
2007-02-20,1355.000000,1355.000000,1320.000000,1338.300049,1226.737061,50154
2007-02-21,1330.000000,1337.400024,1305.250000,1329.849976,1218.991455,8352
2007-02-22,1330.000000,1343.000000,1250.000000,1270.900024,1164.955566,7567
2007-02-23,1280.000000,1288.000000,1222.000000,1246.150024,1142.269287,52908
2007-02-26,1270.000000,1270.000000,1190.000000,1224.150024,1122.102661,22971
2007-02-27,1225.000000,1250.050049,1200.000000,1227.000000,1124.714844,49616
2007-02-28,1151.349976,1210.000000,1104.300049,1177.400024,1079.249634,122157
2007-03-01,1180.000000,1200.000000,1080.000000,1151.599976,1055.600220,172575
2007-03-02,1160.000000,1220.000000,1160.000000,1187.949951,1088.920532,14116
2007-03-05,1142.000000,1201.000000,1084.000000,1190.699951,1091.441406,25280
2007-03-06,1208.599976,1239.000000,1150.000000,1166.449951,1069.213013,23871
2007-03-07,1198.900024,1198.900024,1105.250000,1145.699951,1050.192261,123020
2007-03-08,1160.000000,1160.000000,1059.849976,1132.099976,1037.725952,7112
2007-03-09,1101.000000,1152.000000,1018.900024,1025.250000,939.783386,66296
2007-03-12,1050.000000,1050.000000,950.000000,962.849976,882.585205,75358
2007-03-13,965.000000,1014.900024,895.099976,966.849976,886.251709,67450
2007-03-14,974.400024,974.400024,911.150024,930.049988,852.519592,75449
2007-03-15,967.849976,967.849976,921.250000,926.150024,848.944580,12618
2007-03-16,954.400024,954.400024,896.549988,901.799988,826.624329,14796
2007-03-19,914.950012,965.000000,892.000000,954.650024,875.068665,15461
2007-03-20,990.000000,1037.000000,921.000000,1023.849976,938.499939,28200
2007-03-21,1044.400024,1044.400024,990.000000,994.599976,917.062500,14418
2007-03-22,1014.000000,1015.000000,950.000000,975.250000,899.221130,24693
2007-03-23,989.900024,1010.000000,963.000000,992.750000,915.356873,12182
2007-03-26,994.500000,1003.000000,992.000000,995.150024,917.569702,14387
2007-03-28,985.000000,994.000000,956.000000,965.349976,890.092773,9404
2007-03-29,972.000000,972.000000,921.500000,932.049988,859.388794,6388
2007-03-30,949.900024,949.900024,915.549988,922.549988,850.629456,5665
2007-04-02,949.900024,949.900024,900.000000,909.650024,838.735229,28523
2007-04-03,926.849976,926.849976,896.049988,910.799988,839.795471,9564
2007-04-04,934.400024,934.400024,853.549988,887.349976,818.173706,61057
2007-04-05,890.000000,910.000000,889.000000,900.250000,830.068054,19404
2007-04-09,920.000000,920.000000,903.000000,907.099976,836.383972,12731
2007-04-10,919.750000,927.000000,908.150024,917.549988,846.019226,10415
2007-04-11,917.000000,919.900024,890.000000,895.099976,825.319336,7623
2007-04-12,922.000000,922.000000,860.000000,889.450012,820.110046,5489
2007-04-13,900.000000,920.000000,891.700012,914.650024,843.345398,88024
2007-04-16,889.450012,955.000000,889.450012,946.049988,872.297424,29757
2007-04-17,980.000000,993.799988,950.000000,984.599976,907.842102,50971
2007-04-18,998.799988,1015.000000,985.349976,1011.549988,932.691284,23196
2007-04-19,1020.000000,1026.000000,956.599976,1012.150024,933.244446,14830
2007-04-20,999.000000,1037.000000,999.000000,1027.699951,947.582092,11248
2007-04-23,1045.000000,1049.900024,1008.500000,1011.650024,932.783447,7174
2007-04-24,1010.000000,1032.000000,982.099976,1023.900024,944.078369,11416
2007-04-25,1098.000000,1098.000000,1015.000000,1054.949951,972.707642,16866
2007-04-26,1060.000000,1086.800049,1030.000000,1050.550049,968.650696,6468
2007-04-27,1050.000000,1070.000000,1031.000000,1050.050049,968.189880,67371
2007-04-30,1059.849976,1059.849976,1032.400024,1051.750000,969.757446,7102
2007-05-03,1085.000000,1085.000000,1044.000000,1064.349976,981.375061,6349
2007-05-04,1070.000000,1119.400024,1069.949951,1077.050049,993.084839,13244
2007-05-07,1108.000000,1108.000000,1030.000000,1039.449951,958.416199,4365
2007-05-08,1059.000000,1059.000000,1001.000000,1013.200012,934.212585,2569
2007-05-09,1030.000000,1046.500000,1015.000000,1041.099976,959.937561,4335
2007-05-10,1060.000000,1063.000000,1035.000000,1042.500000,961.228577,1354
2007-05-11,1036.000000,1073.000000,1014.000000,1037.699951,956.802490,6975
2007-05-14,1052.000000,1067.000000,1039.000000,1048.800049,967.037292,21001
2007-05-15,1050.000000,1148.000000,1048.000000,1060.250000,977.594604,8032
2007-05-16,1069.800049,1119.000000,1055.000000,1090.900024,1005.855225,15229
2007-05-17,1119.000000,1188.000000,1090.000000,1110.500000,1023.927124,141261
2007-05-18,1075.000000,1135.000000,1075.000000,1103.400024,1017.380493,11776
2007-05-21,1110.000000,1125.000000,1027.599976,1048.750000,966.991150,9807
2007-05-22,1100.000000,1115.000000,1050.000000,1106.599976,1020.331299,11582
2007-05-23,1100.000000,1115.099976,1066.050049,1074.699951,990.918091,40266
2007-05-24,1037.550049,1110.000000,1037.550049,1096.250000,1010.787720,6070
2007-05-25,1096.250000,1105.000000,1064.099976,1096.849976,1011.341309,4807
2007-05-28,1180.000000,1180.000000,1075.000000,1111.250000,1024.618652,6397
2007-05-29,1080.000000,1209.949951,1080.000000,1184.900024,1092.527100,31528
2007-05-30,1170.000000,1240.000000,1170.000000,1227.400024,1131.713989,74242
2007-05-31,1227.000000,1248.400024,1206.550049,1237.849976,1141.349365,99129
2007-06-01,1274.000000,1274.000000,1175.050049,1188.349976,1095.707764,7867
2007-06-04,1200.000000,1204.000000,1172.000000,1188.349976,1095.707764,6707
2007-06-05,1161.000000,1194.000000,1161.000000,1174.449951,1082.891846,6608
2007-06-06,1230.000000,1230.000000,1148.000000,1160.849976,1070.352051,12385
2007-06-07,1150.000000,1177.750000,1135.000000,1170.449951,1079.203369,10361
2007-06-08,1125.000000,1199.000000,1125.000000,1170.449951,1079.203369,16803
2007-06-11,1172.000000,1199.000000,1101.150024,1113.349976,1026.555176,5228
2007-06-12,1105.050049,1130.000000,1054.050049,1088.099976,1003.273438,8581
2007-06-13,1080.000000,1100.000000,1070.000000,1075.300049,991.471802,10683
2007-06-14,1050.000000,1109.000000,1050.000000,1094.900024,1009.543152,17315
2007-06-15,1116.800049,1118.500000,1090.000000,1112.500000,1025.771362,7485
2007-06-18,1111.000000,1165.000000,1105.000000,1127.699951,1039.786133,17344
2007-06-19,1149.650024,1149.650024,1105.099976,1142.900024,1053.801270,13193
2007-06-20,1164.449951,1187.000000,1141.250000,1178.300049,1086.441528,17827
2007-06-21,1175.000000,1197.000000,1165.000000,1181.599976,1089.484375,8124
2007-06-22,1199.800049,1208.000000,1185.000000,1193.900024,1100.825684,4458
2007-06-25,1209.050049,1234.000000,1184.099976,1220.650024,1125.489990,6341
2007-06-26,1234.000000,1237.949951,1213.050049,1230.150024,1134.249390,7249
2007-06-27,1225.000000,1244.800049,1210.500000,1240.050049,1143.377808,13240
2007-06-28,1249.949951,1307.949951,1245.250000,1280.150024,1180.351440,84276
2007-06-29,1315.000000,1315.000000,1260.250000,1279.250000,1179.521851,9547
2007-07-02,1275.500000,1315.000000,1267.050049,1310.599976,1208.427856,8969
2007-07-03,1310.000000,1310.000000,1290.099976,1292.849976,1192.061646,2840
2007-07-04,1300.000000,1370.000000,1290.099976,1350.199951,1244.940796,22806
2007-07-05,1375.000000,1375.000000,1290.150024,1336.949951,1232.723267,4510
2007-07-06,1290.099976,1355.000000,1290.099976,1335.150024,1231.063965,5718
2007-07-09,1315.000000,1349.900024,1315.000000,1340.599976,1236.088745,2947
2007-07-10,1321.000000,1355.000000,1315.000000,1329.500000,1225.854370,8296
2007-07-11,1285.000000,1349.000000,1285.000000,1317.449951,1214.743774,5938
2007-07-12,1287.000000,1348.900024,1285.000000,1332.900024,1228.989136,7876
2007-07-13,1359.800049,1375.000000,1345.000000,1364.599976,1258.217896,18128
2007-07-16,1335.000000,1511.000000,1335.000000,1493.199951,1376.792480,44702
2007-07-17,1502.000000,1535.000000,1460.000000,1478.300049,1363.054077,16930
2007-07-18,1481.000000,1481.500000,1410.000000,1442.000000,1329.583862,18151
2007-07-19,1489.900024,1489.900024,1415.000000,1437.199951,1325.158325,25051
2007-07-20,1460.000000,1487.000000,1445.000000,1451.150024,1338.020630,30988
2007-07-23,1460.000000,1475.000000,1435.000000,1439.300049,1327.094360,12962
2007-07-24,1440.000000,1489.800049,1409.000000,1416.449951,1306.025757,16707
2007-07-25,1386.550049,1408.949951,1275.000000,1313.949951,1211.516479,26711
2007-07-26,1339.000000,1365.000000,1265.550049,1287.599976,1187.220703,39592
2007-07-27,1271.599976,1299.000000,1159.000000,1216.349976,1121.525513,12433
2007-07-30,1210.000000,1280.000000,1166.500000,1247.699951,1150.431152,14472
2007-07-31,1259.000000,1279.449951,1252.000000,1264.050049,1165.507080,6057
2007-08-01,1261.099976,1261.099976,1210.000000,1215.150024,1120.418823,5314
2007-08-02,1225.000000,1265.000000,1202.199951,1243.949951,1146.973755,4935
2007-08-03,1280.000000,1280.000000,1241.500000,1267.650024,1168.825928,3337
2007-08-06,1220.000000,1270.000000,1220.000000,1261.599976,1163.247803,2745
2007-08-07,1280.000000,1355.000000,1275.000000,1327.449951,1223.964233,25290
2007-08-08,1353.000000,1389.000000,1313.000000,1318.150024,1215.389038,5221
2007-08-09,1348.000000,1353.000000,1270.250000,1286.949951,1186.621704,16371
2007-08-10,1206.000000,1265.000000,1206.000000,1261.199951,1162.878906,3904
2007-08-13,1250.000000,1275.000000,1247.000000,1259.099976,1160.942749,6622
2007-08-14,1279.900024,1279.900024,1230.099976,1239.699951,1143.054688,3088
2007-08-16,1217.900024,1222.000000,1180.099976,1214.900024,1120.188110,5247
2007-08-17,1200.000000,1257.300049,1200.000000,1211.500000,1117.053589,20221
2007-08-20,1270.000000,1270.000000,1210.000000,1217.599976,1122.677856,3793
2007-08-21,1215.000000,1225.000000,1059.449951,1125.400024,1037.665771,19385
2007-08-22,1150.000000,1185.000000,1130.099976,1159.550049,1069.153198,4056
2007-08-23,1220.000000,1220.000000,1160.000000,1168.349976,1077.267212,2860
2007-08-24,1169.000000,1198.000000,1156.000000,1189.949951,1097.183350,4034
2007-08-27,1212.449951,1236.750000,1195.000000,1234.250000,1138.030151,11905
2007-08-28,1215.000000,1247.000000,1205.099976,1233.849976,1137.661011,3783
2007-08-29,1201.199951,1240.000000,1201.199951,1237.000000,1140.565552,2143
2007-08-30,1252.800049,1252.800049,1217.000000,1228.650024,1132.866455,16648
2007-08-31,1268.000000,1268.000000,1144.199951,1229.800049,1133.926880,6338
2007-09-03,1250.000000,1307.000000,1227.000000,1295.099976,1194.135986,10285
2007-09-04,1320.000000,1345.000000,1288.000000,1341.050049,1236.503784,17170
2007-09-05,1340.000000,1359.000000,1326.000000,1336.500000,1232.308716,20130
2007-09-06,1310.000000,1365.000000,1310.000000,1360.250000,1254.207153,18207
2007-09-07,1356.000000,1364.800049,1337.000000,1355.650024,1249.965698,6402
2007-09-10,1300.050049,1380.000000,1300.050049,1367.150024,1260.569336,16498
2007-09-11,1365.000000,1399.000000,1365.000000,1371.500000,1264.580200,10812
2007-09-12,1400.000000,1410.000000,1350.000000,1352.050049,1246.646362,1976
2007-09-13,1375.000000,1395.000000,1348.099976,1359.949951,1253.930298,2601
