Date,Open,High,Low,Close,Adj Close,Volume
2013-07-18,1936.900024,1939.000000,1912.599976,1924.349976,1885.793579,100045
2013-07-19,1934.800049,1934.800049,1910.000000,1930.250000,1891.575317,124511
2013-07-22,1922.849976,1935.199951,1880.500000,1919.599976,1881.138550,137252
2013-07-23,1930.000000,1943.000000,1891.500000,1910.650024,1872.368042,110509
2013-07-24,1900.000000,1925.050049,1885.000000,1918.800049,1880.354858,63243
2013-07-25,1915.000000,1920.949951,1842.000000,1854.150024,1817.000122,309950
2013-07-26,1845.150024,1878.900024,1845.150024,1864.949951,1827.583740,58028
2013-07-29,1841.000000,1894.900024,1836.000000,1880.599976,1842.920288,127930
2013-07-30,1886.400024,1895.000000,1861.000000,1871.750000,1834.247437,33492
2013-07-31,1864.800049,1889.949951,1823.550049,1836.650024,1799.850708,89031
2013-08-01,1834.900024,1834.900024,1803.300049,1817.949951,1781.525391,218721
2013-08-02,1821.250000,1832.949951,1755.650024,1779.150024,1743.502808,63123
2013-08-05,1780.000000,1795.650024,1764.000000,1773.400024,1737.868042,122191
2013-08-06,1760.000000,1772.150024,1656.349976,1670.599976,1637.127686,277493
2013-08-07,1670.000000,1677.900024,1624.949951,1642.599976,1609.688843,460038
2013-08-08,1632.199951,1684.650024,1632.199951,1671.849976,1638.352661,399982
2013-08-12,1680.250000,1719.000000,1626.599976,1688.849976,1655.012085,125092
2013-08-13,1675.349976,1709.800049,1645.849976,1695.699951,1661.724976,148869
2013-08-14,1699.000000,1740.000000,1671.199951,1727.750000,1693.132690,166735
2013-08-16,1719.000000,1749.699951,1637.900024,1684.000000,1650.259277,343203
2013-08-19,1694.000000,1694.000000,1637.150024,1654.650024,1621.497314,286552
2013-08-20,1637.000000,1658.949951,1616.050049,1647.099976,1614.098633,267966
2013-08-21,1663.900024,1663.900024,1605.000000,1625.900024,1593.323486,365998
2013-08-22,1610.000000,1648.699951,1604.150024,1634.449951,1601.702026,1088048
2013-08-23,1620.000000,1640.000000,1565.000000,1580.699951,1549.028809,624269
2013-08-26,1586.199951,1610.800049,1573.000000,1596.400024,1564.414307,142479
2013-08-27,1583.250000,1605.000000,1540.000000,1550.699951,1519.630005,183236
2013-08-28,1527.550049,1535.000000,1450.000000,1463.699951,1434.373169,528963
2013-08-29,1470.000000,1490.000000,1411.900024,1447.949951,1418.938843,311732
2013-08-30,1441.000000,1498.500000,1428.000000,1474.849976,1445.299561,272543
2013-09-02,1489.599976,1533.900024,1468.750000,1498.400024,1468.377808,68125
2013-09-03,1510.000000,1520.000000,1441.000000,1444.699951,1415.754028,148101
2013-09-04,1449.699951,1508.750000,1402.349976,1488.000000,1458.186157,673692
2013-09-05,1516.000000,1583.000000,1499.000000,1539.400024,1508.556274,104681
2013-09-06,1540.000000,1624.900024,1473.250000,1601.050049,1568.971436,173597
2013-09-10,1608.000000,1750.050049,1603.800049,1707.500000,1673.288452,180094
2013-09-11,1710.000000,1740.000000,1687.199951,1734.849976,1700.090210,201269
2013-09-12,1784.000000,1828.000000,1725.349976,1758.849976,1723.609497,699672
2013-09-13,1750.000000,1759.900024,1701.550049,1720.849976,1686.370850,175614
2013-09-16,1749.550049,1765.000000,1640.000000,1648.750000,1615.715454,170288
2013-09-17,1649.000000,1710.000000,1633.949951,1699.650024,1665.595581,102371
2013-09-18,1699.849976,1730.849976,1684.650024,1717.050049,1682.647095,172239
2013-09-19,1755.550049,1787.050049,1733.000000,1766.650024,1731.253052,229392
2013-09-20,1769.000000,1884.949951,1746.150024,1854.400024,1817.245117,164273
2013-09-23,1830.099976,1875.000000,1785.199951,1790.599976,1754.723267,81288
2013-09-24,1800.000000,1829.949951,1791.000000,1819.849976,1783.387329,119691
2013-09-25,1810.000000,1813.900024,1772.400024,1796.949951,1760.946289,206689
2013-09-26,1799.900024,1837.550049,1775.900024,1808.699951,1772.460693,183798
2013-09-27,1804.000000,1849.000000,1792.000000,1829.000000,1792.354004,135378
2013-09-30,1811.000000,1839.000000,1790.099976,1809.300049,1773.048706,98176
2013-10-01,1818.000000,1822.800049,1791.000000,1813.300049,1776.968506,134817
2013-10-03,1820.000000,1912.000000,1814.150024,1892.000000,1854.091797,231321
2013-10-04,1878.000000,1941.800049,1878.000000,1910.400024,1872.123047,234871
2013-10-07,1882.000000,1917.849976,1864.800049,1905.400024,1867.223267,70564
2013-10-08,1908.000000,1950.699951,1895.000000,1944.650024,1905.686768,203336
2013-10-09,1930.050049,1980.000000,1920.699951,1970.050049,1930.577881,210070
2013-10-10,1968.000000,1994.250000,1950.000000,1975.550049,1935.967651,149948
2013-10-11,1985.250000,2000.000000,1952.349976,1970.349976,1930.871826,80609
2013-10-14,1964.800049,1988.050049,1945.599976,1976.949951,1937.339600,128323
2013-10-15,1975.000000,1992.900024,1923.800049,1974.300049,1934.742920,166800
2013-10-17,1979.000000,1999.000000,1945.250000,1960.050049,1920.778320,192215
2013-10-18,1972.099976,1988.000000,1948.300049,1964.599976,1925.237061,319394
2013-10-21,1875.000000,1984.800049,1871.000000,1958.800049,1919.553345,620446
2013-10-22,1944.800049,1967.000000,1930.199951,1960.849976,1921.562134,142931
2013-10-23,1955.000000,1965.000000,1911.000000,1936.900024,1898.092285,218516
2013-10-24,1933.000000,1975.000000,1923.900024,1950.800049,1911.713745,199926
2013-10-25,1941.000000,1965.000000,1925.400024,1949.500000,1910.439697,112066
2013-10-28,1955.099976,1962.949951,1937.250000,1944.099976,1905.147827,128024
2013-10-29,1935.300049,1994.949951,1930.699951,1986.349976,1946.551270,151516
2013-10-30,1988.000000,2009.000000,1957.000000,1970.949951,1931.459839,196038
2013-10-31,1965.000000,1978.000000,1952.000000,1966.849976,1927.441895,190493
2013-11-01,1965.000000,1969.949951,1954.050049,1962.500000,1923.179077,91518
2013-11-05,1959.000000,1990.000000,1941.900024,1951.099976,1912.007446,51326
2013-11-06,1951.000000,1966.000000,1936.000000,1946.400024,1907.401733,89278
2013-11-07,1962.000000,1962.000000,1920.000000,1935.599976,1896.817993,94254
2013-11-08,1935.000000,1939.500000,1902.250000,1926.550049,1887.949463,166644
2013-11-11,1910.000000,1921.949951,1887.050049,1904.400024,1866.243408,94646
2013-11-12,1906.449951,1914.000000,1877.800049,1884.300049,1846.546021,279587
2013-11-13,1878.800049,1897.800049,1848.699951,1866.449951,1829.053589,79055
2013-11-14,1889.000000,1923.000000,1860.900024,1877.199951,1839.588135,112983
2013-11-18,1900.000000,1953.900024,1886.699951,1934.900024,1896.132202,120808
2013-11-19,1922.000000,1941.150024,1910.000000,1922.050049,1883.539551,57876
2013-11-20,1920.000000,1934.800049,1890.050049,1894.449951,1856.492432,66367
2013-11-21,1886.099976,1886.300049,1834.949951,1845.250000,1808.278564,92132
2013-11-22,1836.500000,1857.550049,1800.000000,1815.250000,1778.879272,186940
2013-11-25,1816.250000,1905.750000,1816.250000,1888.699951,1850.857788,179285
2013-11-26,1871.300049,1894.699951,1842.300049,1853.500000,1816.363159,179742
2013-11-27,1855.250000,1875.000000,1837.099976,1871.150024,1833.659302,132723
2013-11-28,1880.000000,1921.349976,1871.349976,1910.400024,1872.123047,194197
2013-11-29,1912.000000,1931.900024,1900.949951,1907.800049,1869.575317,86105
2013-12-02,1896.500000,1934.949951,1895.099976,1899.400024,1861.343628,96462
2013-12-03,1884.000000,1915.000000,1884.000000,1895.750000,1857.766602,85852
2013-12-04,1890.000000,1890.000000,1865.000000,1875.599976,1838.020386,60472
2013-12-05,1905.250000,1918.750000,1865.599976,1871.650024,1834.149414,140143
2013-12-06,1870.000000,1894.800049,1853.500000,1881.349976,1843.655029,108839
2013-12-09,1919.000000,1941.599976,1890.050049,1928.500000,1889.860352,288728
2013-12-10,1934.900024,1961.449951,1911.000000,1923.599976,1885.058472,181876
2013-12-11,1913.400024,1929.800049,1896.000000,1907.900024,1869.673218,74335
2013-12-12,1909.000000,1909.000000,1860.000000,1871.400024,1833.904419,65531
2013-12-13,1866.000000,1866.000000,1783.800049,1800.699951,1764.620972,145893
2013-12-16,1820.000000,1820.000000,1761.099976,1770.300049,1734.830078,101505
2013-12-17,1784.000000,1784.000000,1750.000000,1753.849976,1718.709717,113867
2013-12-18,1755.500000,1774.000000,1749.199951,1753.349976,1718.219727,207048
2013-12-19,1764.849976,1764.900024,1725.000000,1730.050049,1695.386719,113356
2013-12-20,1730.050049,1769.000000,1705.000000,1744.199951,1709.253052,150909
2013-12-23,1759.000000,1782.000000,1749.599976,1766.349976,1730.959229,120041
2013-12-24,1774.849976,1803.449951,1774.849976,1796.449951,1760.456055,161856
2013-12-26,1786.500000,1815.000000,1767.550049,1779.900024,1744.237671,257265
2013-12-27,1800.250000,1815.000000,1764.300049,1770.050049,1734.585083,95471
2013-12-30,1788.000000,1788.000000,1730.000000,1739.199951,1704.353271,60040
2013-12-31,1745.000000,1770.000000,1739.599976,1764.099976,1728.754272,70342
2014-01-01,1769.000000,1773.000000,1746.000000,1769.250000,1733.801147,51796
2014-01-02,1760.500000,1777.900024,1726.000000,1731.099976,1696.415405,81220
2014-01-03,1720.000000,1753.449951,1705.099976,1727.199951,1692.593506,78848
2014-01-06,1726.500000,1732.800049,1706.900024,1724.300049,1689.751953,65748
2014-01-07,1729.000000,1734.650024,1682.000000,1690.199951,1656.334961,98004
2014-01-08,1695.000000,1712.000000,1681.449951,1700.849976,1666.771484,84069
2014-01-09,1700.000000,1700.000000,1675.599976,1688.550049,1654.718018,332263
2014-01-10,1684.699951,1691.849976,1643.650024,1671.800049,1638.303711,251293
2014-01-13,1670.250000,1691.900024,1651.900024,1669.550049,1636.098633,152716
2014-01-14,1660.500000,1670.000000,1634.000000,1648.000000,1614.980469,87817
2014-01-15,1652.250000,1720.000000,1641.300049,1710.099976,1675.836304,132016
2014-01-16,1712.250000,1755.000000,1697.400024,1747.199951,1712.192993,214732
2014-01-17,1748.000000,1756.000000,1706.500000,1719.250000,1684.802979,285994
2014-01-20,1719.500000,1725.000000,1685.000000,1718.949951,1684.508911,242621
2014-01-21,1720.000000,1720.000000,1696.199951,1699.750000,1665.693604,223992
2014-01-22,1704.000000,1704.000000,1668.000000,1694.699951,1660.744873,664324
2014-01-23,1695.050049,1729.900024,1676.000000,1706.050049,1671.867432,70498
2014-01-24,1711.000000,1732.000000,1691.500000,1699.750000,1665.693604,140784
2014-01-27,1674.000000,1708.500000,1662.050049,1700.050049,1665.987793,157548
2014-01-28,1693.000000,1709.500000,1670.050049,1694.800049,1660.842896,63905
2014-01-29,1701.099976,1729.000000,1672.099976,1703.349976,1669.221313,100701
2014-01-30,1681.000000,1709.900024,1662.500000,1686.150024,1652.366089,227549
2014-01-31,1714.900024,1720.000000,1678.000000,1710.699951,1676.424316,95706
2014-02-03,1725.000000,1736.949951,1675.800049,1690.050049,1656.187866,84364
2014-02-04,1678.000000,1717.000000,1665.000000,1674.099976,1640.557495,91012
2014-02-05,1675.199951,1687.099976,1665.000000,1679.650024,1645.996460,577216
2014-02-06,1699.800049,1703.000000,1650.300049,1696.750000,1662.753784,150039
2014-02-07,1692.000000,1739.000000,1692.000000,1729.050049,1694.406616,78752
2014-02-10,1738.000000,1750.250000,1720.150024,1724.849976,1690.290771,51216
2014-02-11,1731.300049,1731.300049,1692.000000,1699.349976,1665.301514,50543
2014-02-12,1705.500000,1714.000000,1696.000000,1705.699951,1671.524414,77023
2014-02-13,1709.599976,1714.599976,1676.000000,1688.449951,1654.619873,89929
2014-02-14,1688.449951,1690.099976,1651.099976,1666.349976,1632.962891,70557
2014-02-17,1670.099976,1679.849976,1657.500000,1667.500000,1634.089722,31840
2014-02-18,1675.000000,1703.000000,1673.650024,1690.900024,1657.021118,76714
2014-02-19,1705.000000,1715.000000,1696.349976,1706.449951,1672.259277,71257
2014-02-20,1693.400024,1716.000000,1675.250000,1702.050049,1667.947754,92694
2014-02-21,1700.000000,1813.300049,1690.050049,1799.949951,1763.886108,274804
2014-02-24,1786.000000,1845.000000,1771.150024,1838.150024,1801.320679,157657
2014-02-25,1838.000000,1879.000000,1834.000000,1865.750000,1828.367554,148155
2014-02-26,1853.199951,1863.000000,1818.250000,1844.099976,1807.151245,219350
2014-02-28,1851.750000,1864.000000,1826.150024,1839.199951,1802.349609,226586
2014-03-03,1834.800049,1845.900024,1820.400024,1826.750000,1790.149292,46525
2014-03-04,1829.250000,1885.900024,1823.550049,1877.550049,1839.931152,144401
2014-03-05,1888.900024,1910.000000,1855.349976,1897.949951,1859.922485,199776
2014-03-06,1895.099976,1967.650024,1895.099976,1960.050049,1920.778320,131172
2014-03-07,1942.300049,1998.000000,1942.300049,1973.750000,1934.203735,182120
2014-03-10,1952.550049,2009.000000,1952.550049,1989.750000,1949.883179,178005
2014-03-11,1990.000000,2019.900024,1973.050049,2003.300049,1963.161743,180057
2014-03-12,2003.300049,2003.300049,1952.400024,1964.449951,1925.089966,102832
2014-03-13,1970.250000,2017.800049,1950.000000,1958.400024,1919.161377,135092
2014-03-14,1952.000000,1983.800049,1935.599976,1969.949951,1930.479736,174903
2014-03-18,1979.949951,1983.599976,1960.650024,1968.199951,1928.764893,136012
2014-03-19,1965.400024,1987.750000,1965.400024,1978.849976,1939.201538,129451
2014-03-20,1965.050049,1982.099976,1936.599976,1944.550049,1905.588745,112317
2014-03-21,1952.000000,1965.000000,1931.000000,1955.300049,1916.123413,242376
2014-03-22,null,null,null,null,null,null
2014-03-24,1964.050049,1980.000000,1962.000000,1973.099976,1933.566772,297221
2014-03-25,1976.500000,1998.000000,1971.599976,1980.199951,1940.524414,392969
2014-03-26,1986.099976,1994.000000,1982.000000,1989.449951,1949.589111,170191
2014-03-27,1980.349976,2084.949951,1962.300049,2058.750000,2017.500610,399044
2014-03-28,2064.000000,2161.800049,2064.000000,2147.100098,2104.080322,373217
2014-03-31,2160.000000,2195.000000,2159.800049,2186.949951,2143.131836,279470
2014-04-01,2186.000000,2186.000000,2132.350098,2158.050049,2114.811279,85570
2014-04-02,2160.350098,2177.350098,2106.350098,2128.600098,2085.951416,184921
2014-04-03,2130.000000,2174.699951,2114.000000,2147.500000,2104.472656,160503
2014-04-04,2160.000000,2166.000000,2116.550049,2150.199951,2107.118164,96943
2014-04-07,2152.100098,2238.800049,2152.100098,2225.550049,2180.958740,186052
2014-04-09,2227.000000,2238.000000,2212.000000,2223.649902,2179.097168,138297
2014-04-10,2222.000000,2255.949951,2205.050049,2245.800049,2200.802979,163427
2014-04-11,2210.100098,2280.000000,2210.100098,2259.250000,2213.983154,103340
2014-04-15,2260.000000,2260.000000,2203.300049,2212.149902,2167.826416,111024
2014-04-16,2224.000000,2235.899902,2186.899902,2200.000000,2155.920410,177450
2014-04-17,2202.350098,2226.550049,2182.449951,2217.600098,2173.167969,207383
2014-04-21,2220.000000,2239.800049,2210.449951,2219.250000,2174.784912,112577
2014-04-22,2222.600098,2229.899902,2196.000000,2202.100098,2157.978760,159728
2014-04-23,2204.000000,2219.000000,2155.000000,2169.699951,2126.227783,340327
2014-04-24,2169.699951,2169.699951,2169.699951,2169.699951,2126.227783,0
2014-04-25,2199.449951,2220.000000,2066.699951,2079.600098,2037.932983,369536
2014-04-28,2087.600098,2090.000000,2043.000000,2050.750000,2009.661011,246765
2014-04-29,2076.000000,2113.899902,2021.000000,2066.500000,2025.095581,237064
2014-04-30,2051.250000,2110.000000,2012.599976,2027.150024,1986.533936,131946
2014-05-02,2046.800049,2050.000000,2015.000000,2035.949951,1995.157593,94467
2014-05-05,2040.000000,2049.850098,2003.400024,2030.800049,1990.110718,177146
2014-05-06,2034.000000,2039.000000,2017.050049,2023.800049,1983.251099,156919
2014-05-07,2010.500000,2025.900024,1959.800049,1968.900024,1929.450928,419812
2014-05-08,1961.000000,1984.699951,1950.500000,1980.050049,1940.377563,199432
2014-05-09,1976.000000,2085.649902,1961.599976,2079.600098,2037.932983,688549
2014-05-12,2079.600098,2185.000000,2076.000000,2159.149902,2115.888916,263790
2014-05-13,2188.000000,2235.000000,2164.899902,2220.550049,2176.059082,336275
2014-05-14,2240.000000,2250.000000,2225.000000,2240.600098,2195.707520,236987
2014-05-15,2250.000000,2259.250000,2196.600098,2230.699951,2186.005615,220591
2014-05-16,2251.500000,2554.000000,2231.199951,2334.149902,2287.382568,820647
2014-05-19,2335.000000,2371.649902,2293.199951,2338.649902,2291.792236,643976
2014-05-20,2338.699951,2360.000000,2302.000000,2345.800049,2298.799316,275063
2014-05-21,2359.899902,2359.899902,2250.500000,2270.949951,2225.448975,428245
2014-05-22,2271.000000,2289.899902,2220.000000,2265.050049,2219.667236,814293
2014-05-23,2269.000000,2282.800049,2235.500000,2270.100098,2224.615967,449348
2014-05-26,2289.000000,2357.050049,2186.300049,2236.399902,2191.591309,1168461
2014-05-27,2215.000000,2279.550049,2214.000000,2265.449951,2220.059326,614545
2014-05-28,2284.899902,2399.949951,2265.250000,2375.550049,2327.953125,910984
2014-05-29,2386.000000,2472.600098,2375.000000,2392.100098,2344.171875,528999
2014-05-30,2398.000000,2431.000000,2175.000000,2382.199951,2334.469971,340895
2014-06-02,2399.500000,2458.800049,2345.899902,2450.300049,2401.205566,125036
2014-06-03,2437.350098,2580.000000,2437.350098,2553.500000,2502.337646,249483
2014-06-04,2535.000000,2586.000000,2535.000000,2571.850098,2520.320313,391679
2014-06-05,2572.000000,2658.899902,2559.449951,2632.500000,2579.754883,395460
2014-06-06,2640.000000,2709.000000,2596.550049,2674.699951,2621.109375,346829
2014-06-09,2708.000000,2847.000000,2700.050049,2800.750000,2744.633789,364434
2014-06-10,2803.699951,2814.000000,2760.149902,2797.899902,2741.841064,299466
2014-06-11,2783.100098,2810.000000,2763.000000,2775.500000,2719.890137,210853
2014-06-12,2768.000000,2803.000000,2719.949951,2768.699951,2713.226074,228675
2014-06-13,2760.000000,2826.250000,2750.000000,2768.000000,2712.540283,234432
2014-06-16,2773.000000,2784.000000,2686.000000,2746.649902,2691.617920,142303
2014-06-17,2732.000000,2813.850098,2713.449951,2796.899902,2740.860840,204982
2014-06-18,2796.899902,2872.000000,2782.000000,2805.100098,2748.896729,271738
2014-06-19,2806.000000,2816.100098,2750.050049,2755.399902,2700.192627,181951
2014-06-20,2756.000000,2771.500000,2709.000000,2727.449951,2672.802490,624214
2014-06-23,2725.000000,2755.000000,2670.500000,2711.250000,2656.927002,215826
2014-06-24,2712.000000,2740.000000,2686.949951,2705.750000,2651.537354,429044
2014-06-25,2708.600098,2735.000000,2681.600098,2724.500000,2669.911621,117721
2014-06-26,2749.000000,2749.000000,2652.000000,2685.050049,2631.251953,386646
2014-06-27,2691.750000,2699.800049,2555.250000,2595.899902,2543.888184,383541
2014-06-30,2597.000000,2627.000000,2580.100098,2591.949951,2540.016846,143123
2014-07-01,2593.000000,2638.600098,2593.000000,2630.050049,2577.354248,293772
2014-07-02,2645.000000,2673.000000,2626.000000,2643.300049,2590.338623,318166
2014-07-03,2647.000000,2654.949951,2595.050049,2628.350098,2575.688477,275955
2014-07-04,2630.000000,2632.949951,2569.000000,2601.000000,2548.886230,188031
2014-07-07,2608.899902,2615.899902,2548.000000,2559.899902,2508.609619,228067
2014-07-08,2575.000000,2575.000000,2492.500000,2499.949951,2449.860596,584531
2014-07-09,2504.000000,2521.000000,2477.699951,2494.000000,2444.030029,311136
2014-07-10,2519.000000,2545.000000,2469.750000,2511.399902,2461.081299,882148
2014-07-11,2528.899902,2530.000000,2455.250000,2488.399902,2438.541992,386695
2014-07-14,2470.000000,2539.500000,2470.000000,2513.199951,2462.845459,319583
2014-07-15,2518.000000,2525.899902,2497.100098,2519.300049,2468.822998,192032
2014-07-16,2525.000000,2536.000000,2507.250000,2513.199951,2462.845459,669381
2014-07-17,2514.000000,2605.750000,2498.550049,2592.949951,2540.997314,788176
2014-07-18,2600.000000,2600.000000,2537.449951,2551.949951,2500.818848,347820
2014-07-21,2510.000000,2540.300049,2464.250000,2522.550049,2472.008057,386560
2014-07-22,2523.000000,2534.000000,2501.550049,2520.649902,2470.145996,336391
2014-07-23,2502.050049,2529.350098,2445.100098,2451.800049,2402.675537,310668
2014-07-24,2447.000000,2490.000000,2419.000000,2484.399902,2443.592285,189840
2014-07-25,2485.000000,2496.100098,2450.350098,2475.500000,2434.838135,215621
2014-07-28,2480.000000,2480.000000,2392.000000,2410.350098,2370.758545,238497
2014-07-30,2410.000000,2479.899902,2372.500000,2467.300049,2426.772949,347843
2014-07-31,2463.000000,2487.899902,2413.100098,2420.850098,2381.086182,209170
2014-08-01,2420.000000,2511.949951,2371.000000,2471.600098,2431.002441,548588
2014-08-04,2483.000000,2511.000000,2464.250000,2470.600098,2430.019043,114658
2014-08-05,2480.000000,2618.899902,2470.050049,2603.300049,2560.539307,388972
2014-08-06,2599.000000,2605.000000,2535.000000,2546.649902,2504.819580,382347
2014-08-07,2550.000000,2586.800049,2530.050049,2544.250000,2502.458984,307606
2014-08-08,2521.899902,2525.000000,2440.000000,2474.550049,2433.904053,277909
2014-08-11,2491.000000,2549.649902,2480.000000,2532.649902,2491.049561,185321
2014-08-12,2544.000000,2625.000000,2536.149902,2613.100098,2570.178467,293381
2014-08-13,2606.000000,2640.000000,2576.000000,2608.100098,2565.260254,368845
2014-08-14,2600.000000,2640.000000,2587.500000,2632.550049,2589.308838,160888
2014-08-18,2630.350098,2670.000000,2630.350098,2665.149902,2621.373047,181072
2014-08-19,2671.100098,2733.300049,2655.050049,2718.600098,2673.945068,269465
2014-08-20,2718.000000,2724.500000,2674.000000,2684.350098,2640.257813,166602
2014-08-21,2682.000000,2689.949951,2630.199951,2644.899902,2601.456055,649656
2014-08-22,2654.699951,2671.449951,2644.500000,2651.350098,2607.800049,78811
2014-08-25,2668.000000,2668.000000,2608.850098,2629.250000,2586.062744,98382
2014-08-26,2649.000000,2649.000000,2578.000000,2610.850098,2567.965332,206952
2014-08-27,2612.100098,2623.250000,2585.000000,2594.500000,2551.883545,131664
2014-08-28,2590.800049,2609.300049,2541.800049,2550.050049,2508.163818,262975
2014-09-01,2585.000000,2651.750000,2560.250000,2643.500000,2600.078857,250061
2014-09-02,2632.100098,2743.000000,2632.100098,2719.250000,2674.584473,230945
2014-09-03,2719.500000,2742.550049,2700.649902,2713.149902,2668.584717,235374
2014-09-04,2690.100098,2732.899902,2655.000000,2710.600098,2666.076904,203348
2014-09-05,2708.000000,2728.399902,2666.500000,2670.750000,2626.881104,186652
2014-09-08,2674.050049,2724.949951,2670.800049,2718.050049,2673.404297,346213
2014-09-09,2710.000000,2767.000000,2687.000000,2694.899902,2650.634766,173333
2014-09-10,2690.000000,2714.949951,2676.399902,2680.399902,2636.372803,142101
2014-09-11,2705.000000,2709.000000,2660.000000,2686.550049,2642.421875,76735
2014-09-12,2676.050049,2686.250000,2605.000000,2639.350098,2595.997070,188618
2014-09-15,2630.000000,2639.350098,2575.000000,2589.149902,2546.621094,126296
2014-09-16,2593.899902,2620.500000,2520.750000,2551.199951,2509.294678,103211
2014-09-17,2555.000000,2605.000000,2535.000000,2599.850098,2557.145752,152700
2014-09-18,2573.899902,2662.000000,2573.800049,2645.949951,2602.488525,105864
2014-09-19,2650.500000,2666.100098,2625.000000,2641.550049,2598.161133,165822
2014-09-22,2641.000000,2666.000000,2596.899902,2617.250000,2574.260010,132014
2014-09-23,2608.000000,2669.000000,2590.250000,2601.300049,2558.571777,381918
2014-09-24,2602.100098,2658.699951,2602.100098,2630.649902,2587.439697,202208
2014-09-25,2623.000000,2627.250000,2552.750000,2574.000000,2531.720215,149242
2014-09-26,2556.000000,2665.000000,2556.000000,2646.000000,2602.537842,119895
2014-09-29,2650.100098,2660.000000,2614.550049,2646.649902,2603.177002,91728
2014-09-30,2615.350098,2654.000000,2603.000000,2631.649902,2588.422852,267977
2014-10-01,2643.000000,2660.000000,2623.100098,2648.750000,2605.242676,246714
2014-10-07,2620.100098,2627.199951,2550.000000,2556.699951,2514.704590,194098
2014-10-08,2573.699951,2588.000000,2527.000000,2549.100098,2507.229492,150908
2014-10-09,2563.050049,2589.899902,2551.050049,2570.800049,2528.572998,235119
2014-10-10,2550.000000,2550.000000,2477.000000,2481.350098,2440.592041,267198
2014-10-13,2470.000000,2499.000000,2446.000000,2481.899902,2441.133057,116541
2014-10-14,2491.000000,2497.500000,2457.000000,2467.000000,2426.477783,179235
2014-10-15,2467.000000,2467.000000,2467.000000,2467.000000,2426.477783,0
2014-10-16,2475.000000,2480.000000,2301.000000,2317.600098,2279.531982,743190
2014-10-17,2320.100098,2355.050049,2297.199951,2317.750000,2279.679443,663716
2014-10-20,2400.000000,2455.000000,2390.000000,2450.250000,2410.002930,535119
2014-10-21,2468.899902,2469.000000,2390.000000,2400.000000,2360.578857,225131
2014-10-22,2417.000000,2428.850098,2397.500000,2401.199951,2361.758545,460297
2014-10-27,2450.000000,2454.949951,2405.250000,2430.600098,2390.675781,212746
2014-10-28,2448.399902,2484.899902,2435.199951,2464.850098,2424.363281,382196
2014-10-29,2474.000000,2488.350098,2452.500000,2479.300049,2438.576172,153137
2014-10-30,2479.300049,2526.350098,2479.300049,2512.149902,2470.886475,271524
2014-10-31,2520.000000,2560.000000,2515.000000,2548.449951,2506.589844,178739
2014-11-03,2564.899902,2586.000000,2542.000000,2559.949951,2517.900879,472226
2014-11-05,2584.899902,2599.000000,2519.949951,2535.300049,2493.656006,352598
2014-11-07,2540.000000,2571.000000,2540.000000,2561.899902,2519.819092,178624
2014-11-10,2575.000000,2586.449951,2550.300049,2581.100098,2538.703613,103883
2014-11-11,2589.000000,2651.800049,2582.000000,2646.600098,2603.127930,365074
2014-11-12,2660.000000,2669.000000,2620.000000,2624.600098,2581.489502,125209
2014-11-13,2630.399902,2642.000000,2570.000000,2577.199951,2534.867676,129950
2014-11-14,2590.000000,2627.000000,2574.000000,2616.000000,2573.030518,305779
2014-11-17,2617.000000,2636.600098,2543.000000,2561.449951,2519.376465,200087
2014-11-18,2573.000000,2581.649902,2521.000000,2530.100098,2488.541504,396046
2014-11-19,2542.000000,2545.000000,2480.000000,2494.750000,2453.772217,155068
2014-11-20,2519.000000,2519.000000,2458.000000,2466.350098,2425.838867,149286
2014-11-21,2471.000000,2510.399902,2467.000000,2490.699951,2449.788574,345086
2014-11-24,2510.000000,2543.949951,2475.199951,2522.100098,2480.672852,213396
2014-11-25,2518.000000,2523.550049,2451.649902,2467.199951,2426.674316,349617
2014-11-26,2485.000000,2519.649902,2452.100098,2476.449951,2435.772461,142947
2014-11-27,2472.000000,2498.000000,2462.000000,2475.199951,2434.542969,129219
2014-11-28,2472.000000,2514.000000,2472.000000,2484.250000,2443.444580,148802
2014-12-01,2490.000000,2501.649902,2470.100098,2478.199951,2437.494141,140877
2014-12-02,2472.000000,2482.000000,2455.050049,2473.000000,2432.379150,121354
2014-12-03,2468.000000,2491.899902,2463.000000,2474.100098,2433.461182,298868
2014-12-04,2480.000000,2484.000000,2455.000000,2464.649902,2424.166260,119759
2014-12-05,2460.000000,2514.000000,2460.000000,2485.250000,2444.427979,105258
2014-12-08,2492.000000,2525.000000,2478.850098,2512.100098,2470.837402,99526
2014-12-09,2503.350098,2511.750000,2465.600098,2481.750000,2440.985840,139771
2014-12-10,2468.000000,2524.850098,2461.000000,2515.750000,2474.427246,150389
2014-12-11,2505.100098,2541.649902,2468.250000,2484.449951,2443.641113,122538
2014-12-12,2490.000000,2525.449951,2490.000000,2511.500000,2470.246826,119439
2014-12-15,2517.000000,2572.000000,2488.050049,2536.699951,2495.033203,152979
2014-12-16,2534.000000,2560.000000,2480.000000,2484.850098,2444.034912,134938
2014-12-17,2487.000000,2517.800049,2430.899902,2439.300049,2399.233154,160929
2014-12-18,2457.000000,2465.000000,2418.800049,2446.550049,2406.363770,110961
2014-12-19,2450.300049,2514.699951,2450.000000,2498.350098,2457.313232,157752
